player_id,player_name,team_id,team_name,season,competition,shirt_number,position,age,nationality,in_squad,appearances,goals,minutes_played
465848,Preslav Borukov,1301,CS Marítimo,2023,PO2,19,Centre-Forward,23,Bulgaria,15,15,2,481
655880,Mipo Odubeko,1301,CS Marítimo,2023,PO2,22,Centre-Forward,20,Ireland,1,0,0,0
481514,Francis Cann,1301,CS Marítimo,2023,PO2,70,Left Winger,25,Ghana,31,29,0,1185
193994,Yves Baraye,1301,CS Marítimo,2023,PO2,44,Right Winger,31,Senegal,10,4,0,28
248901,Platiny,1301,CS Marítimo,2023,PO2,99,Centre-Forward,32,Brazil,34,34,8,2593
813109,Bruno Marques,1301,CS Marítimo,2023,PO2,7,Centre-Forward,24,Brazil,7,6,1,66
126956,Edgar Costa,1301,CS Marítimo,2023,PO2,12,Right Winger,36,Portugal,10,2,0,3
372015,Ricardo Fernandes,2432,SC União Torreense,2023,PO2,12,Goalkeeper,28,Portugal,16,2,0,180
68442,Vagner,2432,SC União Torreense,2023,PO2,1,Goalkeeper,37,Brazil,31,31,0,2790
194507,Carlos Henriques,2432,SC União Torreense,2023,PO2,99,Goalkeeper,29,Portugal,22,1,0,90
862628,Marvin Elimbi,2432,SC União Torreense,2023,PO2,14,Centre-Back,20,France,33,28,0,2373
668966,Elie N'Tamon,2432,SC União Torreense,2023,PO2,51,Centre-Back,19,Cote d'Ivoire,2,1,0,2
735790,Dani Bolt,2432,SC União Torreense,2023,PO2,22,Right-Back,24,Brazil,17,13,0,703
752701,Keffel,2432,SC União Torreense,2023,PO2,80,Left-Back,23,Brazil,34,31,1,2333
358738,Cristian Tassano,2432,SC União Torreense,2023,PO2,17,Centre-Back,26,Uruguay,21,12,1,761
351751,Rodrigo Borges,2432,SC União Torreense,2023,PO2,24,Centre-Back,24,Portugal,17,5,0,110
641153,Né Lopes,2432,SC União Torreense,2023,PO2,4,Centre-Back,23,Portugal,10,8,0,390
292281,Simãozinho,2432,SC União Torreense,2023,PO2,13,Left-Back,28,Portugal,8,4,0,134
211107,João Afonso,2432,SC União Torreense,2023,PO2,5,Centre-Back,33,Portugal,34,33,2,2875
234764,Nuno Campos,2432,SC União Torreense,2023,PO2,2,Right-Back,30,Portugal,21,20,1,1521
72836,João Pereira,2432,SC União Torreense,2023,PO2,3,Centre-Back,33,Portugal,0,0,0,0
784717,Fran González,2432,SC União Torreense,2023,PO2,3,Centre-Back,24,Spain,3,0,0,0
842444,Gui Silva,2432,SC União Torreense,2023,PO2,4,Centre-Back,22,Brazil,0,0,0,0
157387,Anthony D'Alberto,2432,SC União Torreense,2023,PO2,27,Right-Back,28,Belgium,17,12,0,558
138651,Joãozinho,2432,SC União Torreense,2023,PO2,31,Left-Back,33,Portugal,26,25,0,2087
1044503,Manuel Rebelo,2432,SC União Torreense,2023,PO2,49,Centre-Back,18,Portugal,0,0,0,0
699208,Jovan Lukić,2432,SC União Torreense,2023,PO2,22,Central Midfield,21,Serbia,0,0,0,0
1082639,Léo Azevedo,2432,SC União Torreense,2023,PO2,78,Defensive Midfield,19,Brazil,2,1,0,1
393962,Balanta Jr.,2432,SC União Torreense,2023,PO2,30,Central Midfield,26,Colombia,32,30,1,2317
1160599,David Costa,2432,SC União Torreense,2023,PO2,90,Attacking Midfield,19,Cape Verde,7,5,1,48
580422,Sebastián Guzmán,2432,SC União Torreense,2023,PO2,32,Defensive Midfield,26,Colombia,26,20,0,800
389152,Tomás Andrade,2432,SC União Torreense,2023,PO2,7,Attacking Midfield,26,Argentina,8,1,0,12
262951,Neneco,2432,SC União Torreense,2023,PO2,77,Defensive Midfield,27,Colombia,31,30,2,2105
416089,David Tavares,2432,SC União Torreense,2023,PO2,6,Attacking Midfield,24,Cape Verde,9,5,0,261
440755,Benny,2432,SC União Torreense,2023,PO2,8,Attacking Midfield,26,Portugal,32,26,6,1580
1086830,Quintas,2432,SC União Torreense,2023,PO2,79,Attacking Midfield,17,Portugal,0,0,0,0
860998,Azarias Londoño,2432,SC União Torreense,2023,PO2,9,Centre-Forward,22,Panama,3,2,0,37
842718,Paulinho,2432,SC União Torreense,2023,PO2,9,Centre-Forward,23,Portugal,16,15,2,861
627097,Pipe Gómez,2432,SC União Torreense,2023,PO2,40,Left Winger,23,Colombia,25,18,2,802
585536,Jonny Arriba,2432,SC União Torreense,2023,PO2,19,Right Winger,21,Spain,22,15,1,527
96140,Jorge Correa,2432,SC União Torreense,2023,PO2,20,Left Winger,30,Argentina,31,31,3,1581
552534,Patrick,2432,SC União Torreense,2023,PO2,29,Centre-Forward,29,Cape Verde,33,33,5,1915
381312,André Rodrigues,2432,SC União Torreense,2023,PO2,21,Right Winger,25,Portugal,34,32,3,1645
118330,Renato Santos,2432,SC União Torreense,2023,PO2,7,Right Winger,31,Portugal,0,0,0,0
182462,Welthon,2432,SC União Torreense,2023,PO2,10,Centre-Forward,31,Brazil,23,22,7,1256
737772,Carnejy Antoine,2432,SC União Torreense,2023,PO2,11,Centre-Forward,31,Haiti,12,11,1,402
644158,Lucas Silva,2432,SC União Torreense,2023,PO2,23,Left Winger,25,Brazil,19,16,1,590
1082970,Pedro Clemente,2432,SC União Torreense,2023,PO2,59,Centre-Forward,20,Brazil,3,1,0,6
192507,Léo Navacchio,2432,SC União Torreense,2022,PO2,22,Goalkeeper,29,Brazil,14,1,0,90
68442,Vagner,2432,SC União Torreense,2022,PO2,1,Goalkeeper,36,Brazil,34,32,0,2880
842560,Joel Tomé,2432,SC União Torreense,2022,PO2,26,Goalkeeper,21,Portugal,0,0,0,0
1053392,Bogdan Isachenko,2432,SC União Torreense,2022,PO2,55,Goalkeeper,18,Ukraine,0,0,0,0
194507,Carlos Henriques,2432,SC União Torreense,2022,PO2,99,Goalkeeper,28,Portugal,19,1,0,90
624824,Rafael Cláudio,2432,SC União Torreense,2022,PO2,27,Goalkeeper,21,Portugal,1,0,0,0
977465,Gustavo Marques,2432,SC União Torreense,2022,PO2,70,Centre-Back,20,Brazil,26,26,3,2230
668966,Elie N'Tamon,2432,SC União Torreense,2022,PO2,51,Centre-Back,18,Cote d'Ivoire,2,2,1,135
682719,Simão Rocha,2432,SC União Torreense,2022,PO2,14,Left-Back,21,Portugal,29,28,2,2464
752701,Keffel,2432,SC União Torreense,2022,PO2,80,Left-Back,22,Brazil,32,10,0,739
211107,João Afonso,2432,SC União Torreense,2022,PO2,5,Centre-Back,32,Portugal,29,29,2,2399
234764,Nuno Campos,2432,SC União Torreense,2022,PO2,2,Right-Back,29,Portugal,24,23,0,1960
72836,João Pereira,2432,SC União Torreense,2022,PO2,3,Centre-Back,32,Portugal,15,7,0,352
598542,Pedro Machado,2432,SC União Torreense,2022,PO2,4,Centre-Back,26,Portugal,4,2,0,129
290290,Rui Silva,2432,SC União Torreense,2022,PO2,19,Right-Back,26,Portugal,20,12,0,990
175087,João Paulo,2432,SC União Torreense,2022,PO2,34,Centre-Back,33,Portugal,25,12,1,671
1044503,Manuel Rebelo,2432,SC União Torreense,2022,PO2,49,Centre-Back,17,Portugal,1,0,0,0
699208,Jovan Lukić,2432,SC União Torreense,2022,PO2,88,Central Midfield,20,Serbia,17,15,0,454
357165,João Lameira,2432,SC União Torreense,2022,PO2,66,Defensive Midfield,23,Portugal,30,30,1,2514
393962,Balanta Jr.,2432,SC União Torreense,2022,PO2,30,Central Midfield,25,Colombia,22,21,1,920
476355,Cícero,2432,SC União Torreense,2022,PO2,97,Defensive Midfield,25,Brazil,26,25,2,1745
262951,Neneco,2432,SC União Torreense,2022,PO2,77,Defensive Midfield,26,Colombia,26,20,1,821
372487,Guilherme Morais,2432,SC União Torreense,2022,PO2,8,Defensive Midfield,26,Portugal,26,17,1,1080
344398,João Cardoso,2432,SC União Torreense,2022,PO2,20,Central Midfield,25,Portugal,13,9,0,316
511864,Reko,2432,SC União Torreense,2022,PO2,21,Central Midfield,23,Portugal,2,0,0,0
742484,Duarte Carvalho,2432,SC União Torreense,2022,PO2,23,Central Midfield,20,Portugal,8,4,0,120
538633,Nuno Pina,2432,SC União Torreense,2022,PO2,31,Central Midfield,23,Portugal,0,0,0,0
818088,Leandro Godoy,2432,SC União Torreense,2022,PO2,9,Centre-Forward,21,Argentina,19,15,4,507
234499,Frédéric Maciel,2432,SC União Torreense,2022,PO2,7,Right Winger,28,Portugal,31,30,2,1751
616276,Diego Raposo,2432,SC União Torreense,2022,PO2,11,Left Winger,25,Brazil,28,28,4,1706
552534,Patrick,2432,SC União Torreense,2022,PO2,29,Centre-Forward,28,Cape Verde,18,17,5,1179
37947,Mateus,2432,SC União Torreense,2022,PO2,9,Left Winger,38,Angola,11,8,0,337
280410,Harramiz,2432,SC União Torreense,2022,PO2,10,Right Winger,31,Sao Tome and Principe,13,12,0,361
426621,Midana Sambú,2432,SC União Torreense,2022,PO2,10,Left Winger,24,Portugal,11,8,0,365
86811,Alex,2432,SC União Torreense,2022,PO2,12,Left Winger,30,Portugal,0,0,0,0
225770,João Vieira,2432,SC União Torreense,2022,PO2,17,Centre-Forward,30,Portugal,27,27,3,1434
487237,João Oliveira,2432,SC União Torreense,2022,PO2,18,Centre-Forward,23,Portugal,15,13,0,710
644768,Joe-Loïc Affamah,2432,SC União Torreense,2022,PO2,27,Centre-Forward,20,France,8,7,0,93
709006,Picas,2432,SC União Torreense,2022,PO2,37,Right Winger,21,Angola,26,22,1,1158
118330,Renato Santos,2432,SC União Torreense,2022,PO2,67,Right Winger,30,Portugal,27,25,4,871
1082596,Marquinhos,2432,SC União Torreense,2025,PO2,30,Central Midfield,22,Brazil,0,0,0,0
336756,Miguel Silva,1301,CS Marítimo,2021,PO2,1,Goalkeeper,26,Portugal,0,0,0,0
590039,Vitor Eudes,1301,CS Marítimo,2021,PO2,98,Goalkeeper,22,Brazil,0,0,0,0
67886,Paulo Victor,1301,CS Marítimo,2021,PO2,48,Goalkeeper,34,Brazil,0,0,0,0
698454,Pedro Teixeira,1301,CS Marítimo,2021,PO2,96,Goalkeeper,19,Portugal,0,0,0,0
817133,Moisés Mosquera,1301,CS Marítimo,2021,PO2,3,Centre-Back,20,Colombia,0,0,0,0
181783,Cláudio Winck,1301,CS Marítimo,2021,PO2,2,Right-Back,27,Brazil,0,0,0,0
340339,Jorge Sáenz,1301,CS Marítimo,2021,PO2,21,Centre-Back,24,Spain,0,0,0,0
384741,Vítor Costa,1301,CS Marítimo,2021,PO2,94,Left-Back,27,Brazil,0,0,0,0
539135,Léo Andrade,1301,CS Marítimo,2021,PO2,66,Centre-Back,23,Brazil,0,0,0,0
513346,Matheus Costa,1301,CS Marítimo,2021,PO2,4,Centre-Back,26,Brazil,0,0,0,0
137192,Zainadine,1301,CS Marítimo,2021,PO2,5,Centre-Back,33,Mozambique,0,0,0,0
217274,Tim Waker,1301,CS Marítimo,2021,PO2,27,Right-Back,27,Sweden,0,0,0,0
435497,China,1301,CS Marítimo,2021,PO2,45,Left-Back,28,Portugal,0,0,0,0
345345,Xadas,1301,CS Marítimo,2021,PO2,17,Attacking Midfield,23,Portugal,0,0,0,0
606050,Pedro Pelágio,1301,CS Marítimo,2021,PO2,60,Central Midfield,21,Portugal,0,0,0,0
587107,Miguel Sousa,1301,CS Marítimo,2021,PO2,36,Central Midfield,22,Portugal,0,0,0,0
267433,Iván Rossi,1301,CS Marítimo,2021,PO2,15,Defensive Midfield,27,Argentina,0,0,0,0
696656,Rodri Andrade,1301,CS Marítimo,2021,PO2,88,Defensive Midfield,19,Portugal,0,0,0,0
396443,Diogo Mendes,1301,CS Marítimo,2021,PO2,16,Defensive Midfield,23,Cape Verde,0,0,0,0
167791,Stefano Beltrame,1301,CS Marítimo,2021,PO2,10,Attacking Midfield,28,Italy,0,0,0,0
352764,Filipe Cardoso,1301,CS Marítimo,2021,PO2,6,Defensive Midfield,27,Portugal,0,0,0,0
443673,André Teles,1301,CS Marítimo,2021,PO2,44,Central Midfield,24,Portugal,0,0,0,0
394328,Rafik Guitane,1301,CS Marítimo,2021,PO2,8,Right Winger,22,Algeria,0,0,0,0
589374,Milson,1301,CS Marítimo,2021,PO2,11,Left Winger,21,Angola,0,0,0,0
249360,Ali Alipour,1301,CS Marítimo,2021,PO2,9,Centre-Forward,25,Iran,0,0,0,0
426624,André Vidigal,1301,CS Marítimo,2021,PO2,7,Left Winger,22,Angola,0,0,0,0
868887,Ricardinho,1301,CS Marítimo,2021,PO2,25,Centre-Forward,20,Brazil,0,0,0,0
225119,Rúben Macedo,1301,CS Marítimo,2021,PO2,23,Left Winger,25,Portugal,0,0,0,0
184928,Joel Tagueu,1301,CS Marítimo,2021,PO2,95,Centre-Forward,27,Cameroon,0,0,0,0
211796,Clésio Baúque,1301,CS Marítimo,2021,PO2,24,Right Winger,26,Mozambique,0,0,0,0
359375,Johnson Owusu,1301,CS Marítimo,2021,PO2,34,Left Winger,23,Ghana,0,0,0,0
126956,Edgar Costa,1301,CS Marítimo,2021,PO2,12,Right Winger,34,Portugal,0,0,0,0
226141,Henrique,1301,CS Marítimo,2021,PO2,93,Left Winger,27,Brazil,0,0,0,0
257369,Guilherme Oliveira,2432,SC União Torreense,2021,PO2,1,Goalkeeper,26,Portugal,0,0,0,0
842560,Joel Tomé,2432,SC União Torreense,2021,PO2,26,Goalkeeper,20,Portugal,0,0,0,0
194507,Carlos Henriques,2432,SC União Torreense,2021,PO2,99,Goalkeeper,27,Portugal,0,0,0,0
624824,Rafael Cláudio,2432,SC União Torreense,2021,PO2,27,Goalkeeper,20,Portugal,0,0,0,0
682719,Simão Rocha,2432,SC União Torreense,2021,PO2,14,Left-Back,20,Portugal,0,0,0,0
655080,Yuran Fernandes,2432,SC União Torreense,2021,PO2,4,Centre-Back,26,Cape Verde,0,0,0,0
72836,João Pereira,2432,SC União Torreense,2021,PO2,3,Centre-Back,31,Portugal,0,0,0,0
201713,Mário Mendonça,2432,SC União Torreense,2021,PO2,5,Left-Back,29,Portugal,0,0,0,0
290290,Rui Silva,2432,SC União Torreense,2021,PO2,19,Right-Back,25,Portugal,0,0,0,0
409050,David Rosa,2432,SC União Torreense,2021,PO2,21,Right-Back,31,Portugal,0,0,0,0
598542,Pedro Machado,2432,SC União Torreense,2021,PO2,22,Centre-Back,25,Portugal,0,0,0,0
425371,Pedro Marques,2432,SC União Torreense,2021,PO2,34,Centre-Back,23,Portugal,0,0,0,0
352815,Dénis Duarte,2432,SC União Torreense,2021,PO2,35,Centre-Back,27,Portugal,0,0,0,0
1187679,Iero Seidi,2432,SC União Torreense,2021,PO2,50,Right-Back,18,Guinea-Bissau,0,0,0,0
357165,João Lameira,2432,SC União Torreense,2021,PO2,66,Defensive Midfield,22,Portugal,0,0,0,0
486766,Aílson Tavares,2432,SC União Torreense,2021,PO2,6,Defensive Midfield,22,Cape Verde,0,0,0,0
476355,Cícero,2432,SC União Torreense,2021,PO2,97,Defensive Midfield,24,Brazil,0,0,0,0
372487,Guilherme Morais,2432,SC União Torreense,2021,PO2,8,Defensive Midfield,25,Portugal,0,0,0,0
194177,Minhoca,2432,SC União Torreense,2021,PO2,10,Attacking Midfield,33,Portugal,0,0,0,0
344398,João Cardoso,2432,SC União Torreense,2021,PO2,20,Central Midfield,24,Portugal,0,0,0,0
145714,Ulisses,2432,SC União Torreense,2021,PO2,88,Central Midfield,32,Brazil,0,0,0,0
234499,Frédéric Maciel,2432,SC União Torreense,2021,PO2,7,Right Winger,27,Portugal,0,0,0,0
616276,Diego Raposo,2432,SC União Torreense,2021,PO2,11,Left Winger,24,Brazil,0,0,0,0
363843,Umaro Baldé,2432,SC União Torreense,2021,PO2,77,Left Winger,22,Guinea-Bissau,0,0,0,0
37947,Mateus,2432,SC União Torreense,2021,PO2,9,Left Winger,37,Angola,0,0,0,0
86811,Alex,2432,SC União Torreense,2021,PO2,12,Left Winger,29,Portugal,0,0,0,0
426621,Midana Sambú,2432,SC União Torreense,2021,PO2,17,Left Winger,23,Portugal,0,0,0,0
599068,João Victor,2432,SC União Torreense,2021,PO2,30,Centre-Forward,26,Brazil,0,0,0,0
29366,Edinho,2432,SC União Torreense,2021,PO2,36,Centre-Forward,38,Portugal,0,0,0,0
558740,Vilmar Júnior,2432,SC União Torreense,2021,PO2,15,Centre-Forward,26,Brazil,0,0,0,0
1480943,Diogo Neto,2432,SC União Torreense,2021,PO2,51,Centre-Forward,18,Portugal,0,0,0,0
527026,Ricardo Velho,4294,SC Farense,2021,PO2,33,Goalkeeper,22,Portugal,34,12,0,1080
352015,Miguel Carvalho,4294,SC Farense,2021,PO2,22,Goalkeeper,25,Portugal,1,0,0,0
59823,Rafael Defendi,4294,SC Farense,2021,PO2,1,Goalkeeper,37,Brazil,33,22,0,1980
273455,Felipe Abner,4294,SC Farense,2021,PO2,30,Left-Back,25,Brazil,30,30,0,2489
415645,Alex Pinto,4294,SC Farense,2021,PO2,0,Right-Back,22,Portugal,6,5,0,364
578685,Edu Mancha,4294,SC Farense,2021,PO2,95,Centre-Back,25,Brazil,29,18,0,1306
375820,Henrique Gelain,4294,SC Farense,2021,PO2,19,Left-Back,26,Brazil,23,15,1,681
390523,Pedro Albino,4294,SC Farense,2021,PO2,16,Right-Back,22,Portugal,8,7,0,255
894212,Otavio Gut,4294,SC Farense,2021,PO2,3,Centre-Back,25,Brazil,23,11,0,847
445434,Vasco Oliveira,4294,SC Farense,2021,PO2,72,Centre-Back,21,Portugal,11,6,0,508
537596,Tiago Lopes,4294,SC Farense,2021,PO2,0,Left-Back,21,Portugal,2,0,0,0
280762,Robson,4294,SC Farense,2021,PO2,2,Centre-Back,27,Brazil,28,27,2,2396
647129,Miguel Bandarra,4294,SC Farense,2021,PO2,17,Right-Back,25,Portugal,29,25,1,1870
682796,Ângelo Taveira,4294,SC Farense,2021,PO2,86,Right-Back,21,Portugal,5,1,0,6
437566,Claudio Falcão,4294,SC Farense,2021,PO2,29,Defensive Midfield,26,Brazil,29,25,1,1946
314963,Bruno Paz,4294,SC Farense,2021,PO2,23,Defensive Midfield,23,Angola,29,24,2,1563
538063,Lucas Felippe,4294,SC Farense,2021,PO2,0,Defensive Midfield,21,Brazil,2,0,0,0
306668,Amine Oudrhiri,4294,SC Farense,2021,PO2,0,Defensive Midfield,28,Morocco,9,9,0,757
683538,André Seruca,4294,SC Farense,2021,PO2,0,Defensive Midfield,20,Portugal,14,2,0,111
595008,Burá,4294,SC Farense,2021,PO2,13,Defensive Midfield,25,Guinea-Bissau,24,14,0,823
512127,Fabrício Isidoro,4294,SC Farense,2021,PO2,14,Central Midfield,29,Brazil,30,30,4,1828
700934,Rafinha,4294,SC Farense,2021,PO2,0,Attacking Midfield,18,Portugal,7,2,0,16
232577,Jonatan Lucca,4294,SC Farense,2021,PO2,47,Central Midfield,27,Brazil,29,22,0,1304
238480,Mica,4294,SC Farense,2021,PO2,77,Central Midfield,28,Portugal,33,23,1,1072
531916,Pedro Henrique,4294,SC Farense,2021,PO2,96,Centre-Forward,24,Brazil,32,30,9,1682
696693,Loide Augusto,4294,SC Farense,2021,PO2,45,Right Winger,21,Angola,9,8,1,491
346095,Mihlali Mayambela,4294,SC Farense,2021,PO2,11,Right Winger,24,South Africa,28,28,4,1976
632857,Vasco Lopes,4294,SC Farense,2021,PO2,7,Right Winger,21,Cape Verde,26,25,1,1164
374987,Elves Baldé,4294,SC Farense,2021,PO2,51,Right Winger,21,Guinea-Bissau,31,30,4,1576
314970,Maddi,4294,SC Farense,2021,PO2,10,Left Winger,22,Guinea-Bissau,27,19,2,976
198005,Cristian Ponde,4294,SC Farense,2021,PO2,20,Right Winger,26,Portugal,30,29,6,1805
113504,Nikola Stojiljkovic,4294,SC Farense,2021,PO2,0,Centre-Forward,28,Serbia,0,0,0,0
683013,Paollo,4294,SC Farense,2021,PO2,0,Centre-Forward,24,Brazil,7,5,0,175
799816,Emerson Tucão,4294,SC Farense,2021,PO2,0,Centre-Forward,19,Brazil,1,0,0,0
280410,Harramiz,4294,SC Farense,2021,PO2,18,Right Winger,30,Sao Tome and Principe,13,12,0,271
110000,Idrissa Sylla,4294,SC Farense,2021,PO2,90,Centre-Forward,30,Guinea,8,4,0,40
527026,Ricardo Velho,4294,SC Farense,2022,PO2,33,Goalkeeper,23,Portugal,33,22,0,1980
352015,Miguel Carvalho,4294,SC Farense,2022,PO2,22,Goalkeeper,26,Portugal,1,1,0,41
59823,Rafael Defendi,4294,SC Farense,2022,PO2,1,Goalkeeper,38,Brazil,34,12,0,1039
954744,Kauan,4294,SC Farense,2022,PO2,73,Goalkeeper,20,Brazil,0,0,0,0
740498,Pastor,4294,SC Farense,2022,PO2,28,Right-Back,22,Brazil,14,14,0,1161
273455,Felipe Abner,4294,SC Farense,2022,PO2,30,Left-Back,26,Brazil,33,30,1,2386
390523,Pedro Albino,4294,SC Farense,2022,PO2,0,Right-Back,23,Portugal,4,3,0,139
194214,Gonçalo Silva,4294,SC Farense,2022,PO2,37,Centre-Back,31,Portugal,33,25,0,1935
198722,Zach Muscat,4294,SC Farense,2022,PO2,6,Centre-Back,28,Malta,31,20,3,1652
445434,Vasco Oliveira,4294,SC Farense,2022,PO2,0,Centre-Back,22,Portugal,1,1,0,90
280762,Robson,4294,SC Farense,2022,PO2,2,Centre-Back,28,Brazil,32,27,1,2142
647129,Miguel Bandarra,4294,SC Farense,2022,PO2,17,Right-Back,26,Portugal,24,20,0,968
205116,Talocha,4294,SC Farense,2022,PO2,31,Left-Back,32,Portugal,34,21,0,1333
437566,Claudio Falcão,4294,SC Farense,2022,PO2,29,Defensive Midfield,27,Brazil,31,25,3,1685
226138,Mattheus,4294,SC Farense,2022,PO2,27,Attacking Midfield,27,Brazil,19,17,3,854
683538,André Seruca,4294,SC Farense,2022,PO2,0,Defensive Midfield,21,Portugal,0,0,0,0
414774,Jhon Velásquez,4294,SC Farense,2022,PO2,10,Attacking Midfield,27,Colombia,14,14,1,624
512127,Fabrício Isidoro,4294,SC Farense,2022,PO2,14,Central Midfield,30,Brazil,27,26,1,1867
700934,Rafinha,4294,SC Farense,2022,PO2,0,Attacking Midfield,19,Portugal,0,0,0,0
77832,Marcos Paulo,4294,SC Farense,2022,PO2,8,Central Midfield,33,Brazil,33,27,1,1180
647131,Diogo Paulo,4294,SC Farense,2022,PO2,21,Defensive Midfield,20,Portugal,8,3,0,168
194547,Vítor Gonçalves,4294,SC Farense,2022,PO2,80,Central Midfield,30,Portugal,32,32,1,2027
857079,Mohamed Belloumi,4294,SC Farense,2022,PO2,62,Right Winger,20,Algeria,3,1,0,33
531916,Pedro Henrique,4294,SC Farense,2022,PO2,96,Centre-Forward,25,Brazil,32,31,8,1933
632857,Vasco Lopes,4294,SC Farense,2022,PO2,0,Right Winger,22,Cape Verde,12,7,0,476
451858,Rui Costa,4294,SC Farense,2022,PO2,19,Centre-Forward,26,Portugal,30,29,9,1314
374987,Elves Baldé,4294,SC Farense,2022,PO2,11,Right Winger,22,Guinea-Bissau,28,19,3,758
727853,Lucão,4294,SC Farense,2022,PO2,9,Centre-Forward,22,Brazil,34,28,7,688
198005,Cristian Ponde,4294,SC Farense,2022,PO2,20,Right Winger,27,Portugal,32,30,8,1810
61764,Marco Matias,4294,SC Farense,2022,PO2,77,Left Winger,33,Portugal,31,31,5,2699
280410,Harramiz,4294,SC Farense,2022,PO2,0,Right Winger,31,Sao Tome and Principe,13,9,0,213
925416,Tiago Madeira,4294,SC Farense,2022,PO2,0,Left Winger,21,Portugal,0,0,0,0
637802,Sapara,4294,SC Farense,2022,PO2,7,Left Winger,27,Nigeria,14,7,0,190
72855,Diogo Viana,4294,SC Farense,2022,PO2,18,Right Winger,32,Portugal,13,6,0,175
527026,Ricardo Velho,4294,SC Farense,2023,PO2,33,Goalkeeper,24,Portugal,0,0,0,0
352015,Miguel Carvalho,4294,SC Farense,2023,PO2,22,Goalkeeper,27,Portugal,0,0,0,0
954744,Kauan,4294,SC Farense,2023,PO2,0,Goalkeeper,21,Brazil,0,0,0,0
573907,Luiz Felipe,4294,SC Farense,2023,PO2,1,Goalkeeper,26,Brazil,0,0,0,0
740498,Pastor,4294,SC Farense,2023,PO2,28,Right-Back,23,Brazil,0,0,0,0
276030,Artur Jorge,4294,SC Farense,2023,PO2,4,Centre-Back,28,Portugal,0,0,0,0
711638,Fran Delgado,4294,SC Farense,2023,PO2,2,Right-Back,21,Spain,0,0,0,0
194214,Gonçalo Silva,4294,SC Farense,2023,PO2,37,Centre-Back,32,Portugal,0,0,0,0
198722,Zach Muscat,4294,SC Farense,2023,PO2,6,Centre-Back,29,Malta,0,0,0,0
130616,Igor Rossi,4294,SC Farense,2023,PO2,3,Centre-Back,34,Brazil,0,0,0,0
562671,Talys,4294,SC Farense,2023,PO2,12,Left-Back,24,Brazil,0,0,0,0
205116,Talocha,4294,SC Farense,2023,PO2,31,Left-Back,33,Portugal,0,0,0,0
829434,Facundo Cáseres,4294,SC Farense,2023,PO2,5,Central Midfield,22,Argentina,0,0,0,0
437566,Claudio Falcão,4294,SC Farense,2023,PO2,29,Defensive Midfield,28,Brazil,0,0,0,0
226138,Mattheus,4294,SC Farense,2023,PO2,27,Attacking Midfield,28,Brazil,0,0,0,0
1189523,Rafinha,4294,SC Farense,2023,PO2,0,Attacking Midfield,17,Portugal,0,0,0,0
225151,Rafael Barbosa,4294,SC Farense,2023,PO2,8,Attacking Midfield,27,Portugal,0,0,0,0
683538,André Seruca,4294,SC Farense,2023,PO2,50,Defensive Midfield,22,Portugal,0,0,0,0
414774,Jhon Velásquez,4294,SC Farense,2023,PO2,10,Attacking Midfield,28,Colombia,0,0,0,0
512127,Fabrício Isidoro,4294,SC Farense,2023,PO2,14,Central Midfield,31,Brazil,0,0,0,0
194547,Vítor Gonçalves,4294,SC Farense,2023,PO2,80,Central Midfield,31,Portugal,0,0,0,0
598629,Bruno Duarte,4294,SC Farense,2023,PO2,9,Centre-Forward,27,Brazil,0,0,0,0
857079,Mohamed Belloumi,4294,SC Farense,2023,PO2,62,Right Winger,21,Algeria,0,0,0,0
925413,André Candeias,4294,SC Farense,2023,PO2,0,Right Winger,20,Portugal,0,0,0,0
451858,Rui Costa,4294,SC Farense,2023,PO2,19,Centre-Forward,27,Portugal,0,0,0,0
374987,Elves Baldé,4294,SC Farense,2023,PO2,7,Right Winger,23,Guinea-Bissau,0,0,0,0
198005,Cristian Ponde,4294,SC Farense,2023,PO2,20,Right Winger,28,Portugal,0,0,0,0
61764,Marco Matias,4294,SC Farense,2023,PO2,77,Left Winger,34,Portugal,0,0,0,0
134602,Zé Luís,4294,SC Farense,2023,PO2,91,Centre-Forward,32,Cape Verde,0,0,0,0
970609,Maxuel Cássio,4294,SC Farense,2023,PO2,0,Centre-Forward,23,Brazil,0,0,0,0
637802,Sapara,4294,SC Farense,2023,PO2,67,Left Winger,28,Nigeria,0,0,0,0
991758,Gal Kranjcic,4294,SC Farense,2025,PO2,0,Attacking Midfield,20,Slovenia,0,0,0,0
967337,Fernando Macedo,4294,SC Farense,2025,PO2,0,Right Winger,21,Brazil,0,0,0,0
527026,Ricardo Velho,4294,SC Farense,2024,PO2,33,Goalkeeper,25,Portugal,0,0,0,0
964590,Kaique Pereira,4294,SC Farense,2024,PO2,1,Goalkeeper,21,Brazil,0,0,0,0
352015,Miguel Carvalho,4294,SC Farense,2024,PO2,22,Goalkeeper,28,Portugal,0,0,0,0
875511,Paulo Victor,4294,SC Farense,2024,PO2,2,Left-Back,23,Brazil,0,0,0,0
740498,Pastor,4294,SC Farense,2024,PO2,28,Right-Back,24,Brazil,0,0,0,0
534376,Marco Moreno,4294,SC Farense,2024,PO2,3,Centre-Back,23,Spain,0,0,0,0
433358,Tomás Ribeiro,4294,SC Farense,2024,PO2,5,Centre-Back,25,Portugal,0,0,0,0
597087,Lucas Áfrico,4294,SC Farense,2024,PO2,44,Centre-Back,29,Brazil,0,0,0,0
