player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
229604,Gerónimo Rulli,244,Olympique Marseille,Goalkeeper,34,Argentina,1,17,8,28,821,453,40538,0,0,1,0,37,16,2010,2026
474800,Facundo Medina,244,Olympique Marseille,Centre-Back,27,Argentina,32,12,6,23,546,278,22845,10,14,107,31,92,45,2015,2026
1179130,Gabin Capuano,826,RC Lens,Centre-Forward,20,France,0,4,6,7,116,64,3579,22,2,20,7,5,0,2023,2026
1075575,Marius Courcoul,1420,Angers SCO,Defensive Midfield,19,France,5,6,5,14,229,94,5281,3,1,8,2,9,33,2021,2026
105521,Ciro Immobile,10004,Paris FC,Centre-Forward,36,Italy,36,20,15,38,1079,733,52134,376,93,891,393,105,77,2006,2025
975438,Noah Jauny,3911,Stade Brestois 29,Goalkeeper,21,Ireland,50,6,4,11,198,56,4841,0,0,0,0,7,11,2020,2026
655006,Diego Moreira,667,RC Strasbourg Alsace,Left Midfield,22,Belgium,7,9,9,31,397,210,12277,27,30,133,52,30,51,2018,2026
660867,Julio Enciso,667,RC Strasbourg Alsace,Attacking Midfield,22,Paraguay,19,9,5,20,400,233,13999,51,37,408,149,14,45,2018,2026
1162654,Noam Obougou,738,Le Havre AC,Centre-Forward,20,France,20,5,4,6,107,51,2519,11,1,7,4,8,0,2022,2026
991487,Abdoul Ouattara,667,RC Strasbourg Alsace,Right-Back,20,Cote d'Ivoire,42,6,4,11,206,114,7325,17,3,46,20,3,0,2021,2026
122153,Paul Pogba,162,AS Monaco,Central Midfield,33,France,8,18,5,29,994,584,44257,95,110,290,109,94,132,2008,2025
990732,Ousmane Touré,1082,LOSC Lille,Centre-Back,21,France,36,6,7,16,256,88,7025,3,2,6,3,9,2,2021,2026
903359,Marius Broholm,1082,LOSC Lille,Right Winger,21,Norway,14,7,6,15,262,156,10529,47,6,111,45,8,15,2020,2026
667517,Jordan James,273,Stade Rennais FC,Central Midfield,22,Wales,0,9,6,19,316,212,11648,25,7,185,67,42,32,2018,2026
1183715,Kelyann Bezahaf,244,Olympique Marseille,Right-Back,20,Algeria,0,4,4,9,106,82,5658,6,1,2,0,7,0,2023,2026
237662,Breel Embolo,273,Stade Rennais FC,Centre-Forward,29,Switzerland,7,14,11,27,749,514,31759,134,86,490,218,73,103,2012,2025
1191444,Dayann Méthalie,415,FC Toulouse,Left-Back,20,France,24,6,5,11,164,86,6480,9,3,17,9,17,12,2021,2026
395695,Elisha Owusu,290,AJ Auxerre,Defensive Midfield,28,Ghana,42,15,9,26,572,336,24676,4,8,75,10,59,23,2012,2026
700078,Joel Mvuka,1158,FC Lorient,Right Midfield,23,Norway,0,9,6,23,346,213,10285,19,25,98,30,12,25,2018,2026
525155,Grégoire Coudert,3911,Stade Brestois 29,Goalkeeper,27,France,30,12,8,15,437,114,10056,0,0,0,0,7,0,2015,2026
1097139,Ayyoub Bouaddi,1082,LOSC Lille,Central Midfield,18,Morocco,32,5,4,17,231,148,9121,4,7,31,7,17,35,2022,2026
1183575,Pape Diong,667,RC Strasbourg Alsace,Defensive Midfield,20,Senegal,0,6,4,9,108,52,2742,1,1,27,8,4,9,2021,2026
845872,Milos Lukovic,667,RC Strasbourg Alsace,Centre-Forward,20,Serbia,0,7,8,20,272,170,11575,57,9,143,71,23,12,2020,2026
182893,Seko Fofana,273,Stade Rennais FC,Central Midfield,31,Cote d'Ivoire,8,17,11,30,691,497,36378,68,41,507,137,46,59,2010,2026
575998,Leonardo Balerdi,244,Olympique Marseille,Centre-Back,27,Argentina,5,11,5,22,541,252,18888,7,3,93,19,58,23,2016,2026
1075572,Enzo Faty,415,FC Toulouse,Centre-Forward,19,France,21,5,5,8,131,69,4414,29,1,2,0,6,8,2022,2026
923758,Ylies Aradj,415,FC Toulouse,Left-Back,21,France,26,6,7,15,220,100,7474,4,4,2,0,14,16,2021,2026
433887,Tuomas Ollila,10004,Paris FC,Left-Back,26,Finland,2,13,9,25,372,223,14482,25,17,47,17,16,19,2014,2026
1113451,Kojo Peprah Oppong,417,OGC Nice,Centre-Back,22,Ghana,37,5,4,13,158,114,8885,1,0,22,5,19,6,2022,2026
538874,Terem Moffi,417,OGC Nice,Centre-Forward,27,Nigeria,9,10,7,20,395,252,16676,94,15,338,161,15,23,2016,2026
931841,Amar Fatah,1095,ESTAC Troyes,Left Winger,22,Sweden,0,7,7,23,218,127,6154,19,12,118,54,13,17,2020,2026
789091,Mokrane Bentoumi,738,Le Havre AC,Attacking Midfield,20,Algeria,37,6,6,9,194,115,7195,26,8,12,6,19,16,2021,2026
1130941,Enzo Genton,1158,FC Lorient,Centre-Back,20,France,0,5,5,12,169,94,6554,4,0,2,1,18,2,2022,2026
251322,Philipp Köhn,162,AS Monaco,Goalkeeper,28,Switzerland,16,15,7,26,588,287,25204,0,0,0,0,15,24,2012,2026
789082,Vanderson,162,AS Monaco,Right-Back,25,Brazil,2,8,3,18,334,226,16177,14,20,161,51,45,7,2019,2026
745341,Yann Lienard,162,AS Monaco,Goalkeeper,23,France,50,8,3,15,345,51,4455,0,0,0,0,2,14,2019,2026
48015,Lukas Hradecky,162,AS Monaco,Goalkeeper,36,Finland,1,20,6,23,937,710,63641,0,0,1,0,23,119,2007,2026
364245,Jordan Teze,162,AS Monaco,Right-Back,26,Netherlands,4,13,6,32,658,399,29556,16,41,116,42,51,42,2014,2026
1005240,Christian Mawissa,162,AS Monaco,Centre-Back,21,France,13,6,4,17,304,147,10550,2,1,10,5,26,31,2021,2026
228948,Thilo Kehrer,162,AS Monaco,Centre-Back,29,Germany,5,16,9,36,875,516,38001,25,20,122,38,68,61,2011,2026
563963,Mohammed Salisu,162,AS Monaco,Centre-Back,27,Ghana,22,10,4,17,452,230,19112,11,3,94,34,43,22,2017,2026
668587,Nazinho,162,AS Monaco,Left-Back,23,Portugal,20,9,6,24,324,170,10992,9,23,77,20,43,23,2018,2026
981700,Samuel Nibombe,162,AS Monaco,Centre-Back,19,Belgium,44,6,4,12,196,90,6622,9,0,5,3,11,40,2021,2026
175722,Eric Dier,162,AS Monaco,Centre-Back,32,England,15,17,6,30,920,562,44783,25,22,142,41,69,70,2010,2026
975336,Ilane Touré,162,AS Monaco,Right-Back,20,France,0,5,4,10,132,91,7039,13,4,7,1,12,7,2022,2026
918969,Lamine Camara,162,AS Monaco,Central Midfield,22,Senegal,15,8,4,18,290,159,11174,15,23,144,43,32,46,2019,2026
334526,Denis Zakaria,162,AS Monaco,Defensive Midfield,29,Switzerland,6,15,9,32,714,487,35821,50,24,251,77,108,85,2012,2026
263918,Aleksandr Golovin,162,AS Monaco,Attacking Midfield,30,Russia,10,15,4,27,750,516,35572,72,83,365,149,82,87,2012,2026
745173,Mamadou Coulibaly,162,AS Monaco,Central Midfield,22,France,28,7,3,10,155,97,6310,21,9,23,7,16,4,2020,2026
743387,Stanis Idumbo,162,AS Monaco,Attacking Midfield,21,Belgium,17,7,8,22,263,156,9114,34,28,59,21,3,32,2019,2026
745178,Edan Diop,162,AS Monaco,Central Midfield,22,France,37,7,4,15,202,105,6312,24,3,58,23,12,13,2020,2026
1075588,Pape Cabral,162,AS Monaco,Central Midfield,19,France,19,5,4,13,188,98,6913,12,1,19,4,11,34,2022,2026
1171981,Mathys Detourbet,162,AS Monaco,Left Winger,19,France,7,4,4,11,147,109,5825,19,12,70,22,11,18,2023,2026
1307000,Anis Soubeir,162,AS Monaco,Central Midfield,19,Morocco,0,3,4,7,62,40,2227,2,7,2,2,7,0,2024,2026
565821,Mika Biereth,162,AS Monaco,Centre-Forward,23,Denmark,14,10,8,25,334,228,13670,92,39,334,178,16,20,2017,2026
503770,Folarin Balogun,162,AS Monaco,Centre-Forward,25,United States,9,11,6,25,553,331,21769,160,46,791,367,27,63,2016,2026
466810,Ansu Fati,162,AS Monaco,Left Winger,23,Spain,31,9,5,22,445,201,8116,51,14,315,124,14,12,2018,2026
165793,Takumi Minamino,162,AS Monaco,Left Winger,31,Japan,18,17,5,27,842,556,33539,151,86,487,200,40,87,2010,2026
1186029,Safouane Benzahra,162,AS Monaco,Left Winger,18,Morocco,0,3,4,8,52,39,2973,26,7,0,0,2,4,2024,2026
1270789,Oumar Konaté,162,AS Monaco,Centre-Forward,19,Cote d'Ivoire,0,4,4,6,26,20,1277,10,3,2,1,4,9,2023,2026
918414,Paris Brunner,162,AS Monaco,Centre-Forward,20,Germany,29,6,8,28,305,178,11832,102,28,169,67,23,53,2021,2026
318470,Matvey Safonov,583,Paris Saint-Germain,Goalkeeper,27,Russia,39,15,5,25,660,339,29889,0,2,0,0,12,54,2009,2026
1041614,Renato Marin,583,Paris Saint-Germain,Goalkeeper,18,Italy,89,5,6,21,275,87,7648,0,0,0,0,8,12,2022,2026
463600,Lucas Chevalier,583,Paris Saint-Germain,Goalkeeper,24,France,30,11,7,23,407,248,22400,0,1,0,0,9,13,2016,2026
1077676,Martin James,583,Paris Saint-Germain,Goalkeeper,17,France,0,3,5,13,113,39,3453,0,0,0,0,1,1,2024,2026
1185944,Arthur Vignaud,583,Paris Saint-Germain,Goalkeeper,17,France,0,4,4,10,110,38,3420,0,0,0,0,0,0,2023,2026
825443,Bilal Laurendon,583,Paris Saint-Germain,Goalkeeper,19,Morocco,0,5,5,9,67,28,2511,0,0,0,0,0,2,2021,2025
616341,Nuno Mendes,583,Paris Saint-Germain,Left-Back,24,Portugal,25,10,3,23,494,310,22339,19,43,188,67,38,67,2017,2026
661171,Willian Pacho,583,Paris Saint-Germain,Centre-Back,24,Ecuador,51,10,5,28,423,284,24381,4,6,73,17,24,38,2017,2026
398073,Achraf Hakimi,583,Paris Saint-Germain,Right-Back,27,Morocco,2,12,6,25,743,499,40534,67,105,479,170,79,109,2015,2026
659089,Ilya Zabarnyi,583,Paris Saint-Germain,Centre-Back,23,Ukraine,6,10,4,27,358,284,24417,6,4,49,13,38,71,2017,2026
181767,Marquinhos,583,Paris Saint-Germain,Centre-Back,32,Brazil,5,17,3,21,995,692,57281,52,17,206,63,56,122,2010,2026
1275040,Noham Kamara,1041,Olympique Lyon,Centre-Back,19,France,85,3,6,16,126,37,2599,1,1,4,2,4,7,2024,2026
872171,Lucas Beraldo,583,Paris Saint-Germain,Centre-Back,22,Brazil,4,8,3,19,463,182,14148,11,2,65,20,39,10,2019,2026
281963,Lucas Hernández,583,Paris Saint-Germain,Left-Back,30,France,21,14,5,26,889,427,30219,7,29,73,16,74,66,2013,2026
1314562,Dimitri Lucea,583,Paris Saint-Germain,Centre-Back,18,France,0,4,8,11,87,57,4089,1,0,3,1,11,7,2023,2026
1193405,David Boly,583,Paris Saint-Germain,Right-Back,16,France,0,3,4,14,133,63,4693,0,3,5,3,2,15,2023,2025
1322006,Samba Coulibaly,583,Paris Saint-Germain,Centre-Back,17,France,0,3,6,10,67,31,2308,0,1,1,0,5,0,2024,2026
670681,João Neves,583,Paris Saint-Germain,Central Midfield,21,Portugal,87,7,5,27,329,266,17255,27,25,210,71,23,54,2018,2026
994247,Thomas Cordier,583,Paris Saint-Germain,Left-Back,19,France,0,6,7,11,96,65,4846,3,5,1,1,7,0,2021,2026
487469,Vitinha,583,Paris Saint-Germain,Defensive Midfield,26,Portugal,17,11,6,31,500,409,27672,46,47,409,149,22,91,2016,2026
810092,Warren Zaïre-Emery,583,Paris Saint-Germain,Central Midfield,20,France,33,6,4,24,371,264,17481,19,21,118,45,20,42,2021,2026
903693,Senny Mayulu,583,Paris Saint-Germain,Central Midfield,20,France,24,6,5,17,217,143,7482,27,18,105,34,9,22,2021,2026
350219,Fabián Ruiz,583,Paris Saint-Germain,Central Midfield,30,Spain,8,13,5,25,768,501,34229,57,67,512,156,50,64,2014,2026
1071596,Dro Fernández,583,Paris Saint-Germain,Attacking Midfield,18,Spain,27,6,4,13,124,58,2643,9,1,11,4,3,28,2021,2026
1185887,Mathis Jangéal,583,Paris Saint-Germain,Attacking Midfield,17,France,0,4,6,13,158,69,4369,26,17,12,5,5,3,2023,2026
1310346,Wassim Slama,583,Paris Saint-Germain,Attacking Midfield,16,Tunisia,0,3,3,11,105,13,751,5,1,5,2,3,3,2024,2026
1053151,Yanis Khafi,583,Paris Saint-Germain,Central Midfield,19,Morocco,0,6,6,13,121,47,1944,4,3,4,3,8,0,2021,2026
502670,Khvicha Kvaratskhelia,583,Paris Saint-Germain,Left Winger,25,Georgia,7,12,7,26,518,395,27675,124,94,821,306,43,87,2014,2026
914562,Désiré Doué,583,Paris Saint-Germain,Right Winger,21,France,14,6,4,21,373,262,14905,58,46,388,148,22,58,2021,2026
550550,Gonçalo Ramos,583,Paris Saint-Germain,Centre-Forward,24,Portugal,9,10,6,33,536,368,19227,149,40,512,229,36,73,2017,2026
288230,Ousmane Dembélé,583,Paris Saint-Germain,Centre-Forward,29,France,10,14,5,25,783,511,31668,154,121,832,305,46,87,2013,2026
708265,Bradley Barcola,583,Paris Saint-Germain,Left Winger,23,France,29,8,5,20,388,285,16465,67,63,353,164,22,43,2019,2026
1185888,Ibrahim Mbaye,583,Paris Saint-Germain,Right Winger,18,Senegal,49,4,3,15,232,125,6403,31,36,69,30,2,46,2023,2026
1053208,Quentin Ndjantou,583,Paris Saint-Germain,Left Winger,19,France,47,5,3,14,141,66,3687,18,9,23,7,5,27,2022,2026
1077674,Noah Nsoki,583,Paris Saint-Germain,Left Winger,18,France,0,3,5,11,97,53,3149,13,8,2,2,7,0,2024,2026
1185913,Pierre Mounguengue,583,Paris Saint-Germain,Centre-Forward,17,France,0,3,5,13,84,55,3219,27,12,15,8,4,9,2024,2026
1074986,Alessandro Longoni,583,Paris Saint-Germain,Goalkeeper,18,Italy,16,5,5,16,200,105,9183,0,1,0,0,4,37,2022,2026
748804,Mika Godts,583,Paris Saint-Germain,Left Winger,21,Belgium,22,7,6,18,250,182,11882,47,39,300,118,14,18,2019,2026
398184,Ferran Torres,583,Paris Saint-Germain,Centre-Forward,26,Spain,9,11,5,26,656,471,26301,129,60,644,263,40,110,2016,2026
126664,Lucas Digne,583,Paris Saint-Germain,Left-Back,33,France,12,19,7,33,1051,660,51228,22,78,192,43,86,119,2008,2026
465836,Stefan Bajic,667,RC Strasbourg Alsace,Goalkeeper,23,France,50,11,10,27,448,92,8098,0,0,0,0,0,18,2016,2026
834397,Mike Penders,667,RC Strasbourg Alsace,Goalkeeper,19,Belgium,39,6,5,23,294,140,12581,0,0,1,1,11,15,2021,2026
1215722,Gabriel Kerckaert,667,RC Strasbourg Alsace,Goalkeeper,17,France,0,5,4,11,119,44,3839,0,0,0,0,0,0,2022,2026
910905,Mamadou Sarr,667,RC Strasbourg Alsace,Centre-Back,19,Senegal,0,6,8,26,313,149,11300,5,1,22,3,19,39,2021,2026
112822,Karl-Johan Johnsson,667,RC Strasbourg Alsace,Goalkeeper,35,Sweden,1,19,10,37,906,435,38597,0,3,0,0,11,26,2007,2025
711980,Guéla Doué,667,RC Strasbourg Alsace,Right-Back,23,Cote d'Ivoire,22,10,6,15,291,157,11481,7,15,76,25,24,26,2017,2026
786436,Ismaël Doukouré,667,RC Strasbourg Alsace,Centre-Back,23,France,6,8,5,14,328,194,14631,5,5,46,12,38,27,2019,2026
926978,Lucas Høgsberg,667,RC Strasbourg Alsace,Centre-Back,20,Denmark,24,6,4,16,280,179,12409,6,8,12,3,18,45,2021,2026
1145504,Aarón Anselmino,667,RC Strasbourg Alsace,Centre-Back,20,Argentina,5,5,6,21,213,46,3034,3,4,6,5,6,0,2022,2026
316125,Ben Chilwell,667,RC Strasbourg Alsace,Left-Back,29,England,3,14,8,27,730,367,28179,18,40,156,58,35,43,2013,2026
659513,Soumaïla Coulibaly,667,RC Strasbourg Alsace,Centre-Back,22,France,44,9,9,20,337,125,9018,0,1,36,6,15,8,2018,2026
621993,Andrew Omobamidele,667,RC Strasbourg Alsace,Centre-Back,24,Ireland,2,9,5,21,425,197,14591,11,1,42,16,31,23,2018,2026
922698,Ishé Samuels-Smith,667,RC Strasbourg Alsace,Left-Back,19,England,0,7,9,21,405,158,11501,3,12,32,10,15,36,2020,2026
1338830,Yoann Becker,667,RC Strasbourg Alsace,Centre-Back,16,France,0,4,4,12,107,30,2417,1,0,3,1,1,15,2023,2026
206717,Eduard Sobol,667,RC Strasbourg Alsace,Left-Back,30,Ukraine,0,17,15,37,810,455,31187,15,31,110,22,78,94,2010,2026
1189317,Amadou Cissé,667,RC Strasbourg Alsace,Centre-Back,19,Guinea,0,4,6,10,136,32,2557,0,0,0,0,3,1,2023,2026
1130514,Samir El Mourabet,667,RC Strasbourg Alsace,Central Midfield,20,Morocco,29,5,3,10,219,126,8794,6,6,18,4,16,18,2022,2026
949113,Pape Demba Diop,667,RC Strasbourg Alsace,Central Midfield,22,Senegal,21,6,6,14,170,97,7078,14,9,169,53,17,13,2021,2026
1010854,Mathis Amougou,667,RC Strasbourg Alsace,Central Midfield,20,France,17,6,5,19,250,99,5529,10,0,26,9,8,34,2021,2026
1052439,Kendry Páez,667,RC Strasbourg Alsace,Attacking Midfield,18,Ecuador,0,5,5,27,246,156,8425,23,23,188,71,21,46,2022,2026
659518,Félix Lemaréchal,667,RC Strasbourg Alsace,Attacking Midfield,21,France,0,9,8,18,297,150,8886,13,16,87,22,13,13,2018,2026
863204,Maxi Oyedele,667,RC Strasbourg Alsace,Defensive Midfield,21,Poland,8,7,8,24,252,139,8826,11,5,56,17,21,16,2020,2026
1262768,Idrissa Sabaly,667,RC Strasbourg Alsace,Defensive Midfield,17,France,0,4,5,10,87,52,3792,13,3,4,0,12,3,2023,2026
1064871,Joaquín Panichelli,667,RC Strasbourg Alsace,Centre-Forward,23,Argentina,9,7,7,15,224,116,8249,48,13,230,99,13,1,2019,2026
1170718,Tyrese Noubissie,667,RC Strasbourg Alsace,Central Midfield,17,France,0,4,5,10,83,36,1975,0,0,5,2,4,11,2023,2026
637803,Rafael Luís,667,RC Strasbourg Alsace,Defensive Midfield,20,Portugal,83,7,5,20,226,125,6242,3,11,56,17,15,33,2020,2026
540664,Dilane Bakwa,1082,LOSC Lille,Right Winger,24,France,18,10,8,17,344,205,11902,25,36,189,70,17,34,2017,2026
992686,Martial Godo,667,RC Strasbourg Alsace,Left Winger,23,Cote d'Ivoire,20,6,4,15,266,136,9161,36,16,199,82,11,8,2021,2026
559328,Emmanuel Emegha,667,RC Strasbourg Alsace,Centre-Forward,22,Netherlands,10,9,9,25,325,197,12050,68,18,226,107,27,20,2016,2026
579928,Sebastian Nanasi,667,RC Strasbourg Alsace,Left Winger,24,Sweden,11,10,7,19,371,234,14722,63,45,243,108,8,37,2017,2026
933900,Samuel Amo-Ameyaw,667,RC Strasbourg Alsace,Right Winger,20,England,7,6,5,23,346,168,9597,28,17,272,99,15,46,2021,2026
1151929,Gessime Yassine,667,RC Strasbourg Alsace,Right Winger,20,Morocco,80,6,5,12,202,159,9467,21,16,118,44,12,23,2021,2026
1133733,Yaya Diémé,667,RC Strasbourg Alsace,Right Winger,18,Senegal,34,5,2,8,38,25,1691,3,3,21,8,6,13,2022,2026
787232,David Datro Fofana,667,RC Strasbourg Alsace,Centre-Forward,22,Cote d'Ivoire,15,8,9,23,308,146,7808,50,11,194,99,12,5,2019,2026
557612,Sékou Mara,667,RC Strasbourg Alsace,Centre-Forward,24,France,14,10,7,14,318,192,7212,38,14,179,73,10,20,2017,2026
1353609,Jean-Baptiste Bosey,667,RC Strasbourg Alsace,Centre-Forward,17,France,0,4,4,9,74,33,2202,9,0,0,0,1,3,2023,2026
1457164,Stanley Ogbonna,667,RC Strasbourg Alsace,Right Winger,17,Nigeria,0,2,4,7,56,20,1381,3,0,0,0,5,0,2025,2026
361256,Berke Özer,1082,LOSC Lille,Goalkeeper,26,Türkiye,1,13,9,23,492,241,21203,0,1,0,0,19,38,2014,2026
417278,Arnaud Bodart,1082,LOSC Lille,Goalkeeper,28,Belgium,16,12,3,15,438,218,19291,1,1,5,1,5,6,2015,2026
205465,Marc-Aurèle Caillard,1082,LOSC Lille,Goalkeeper,31,France,30,17,9,12,723,168,14514,0,0,0,0,4,0,2009,2025
1190577,Thomas Sajous,1082,LOSC Lille,Goalkeeper,17,France,0,4,5,10,109,30,2700,0,0,0,0,1,1,2023,2026
548254,Nathan Ngoy,1082,LOSC Lille,Centre-Back,23,Belgium,3,10,3,12,269,119,8643,4,2,51,17,27,25,2017,2026
816580,Tiago Santos,1082,LOSC Lille,Right-Back,24,Portugal,22,7,4,18,256,158,10511,6,15,90,21,20,5,2020,2026
648020,Alexsandro,1082,LOSC Lille,Centre-Back,27,Brazil,4,9,4,15,287,168,13601,8,2,108,33,32,3,2018,2026
318523,Romain Perraud,1082,LOSC Lille,Left-Back,28,France,15,14,7,22,543,349,25005,30,24,251,63,46,20,2013,2026
1160753,Isaac Cossier,1082,LOSC Lille,Centre-Back,19,France,26,6,6,10,182,90,6744,5,0,6,3,12,0,2021,2026
258364,Calvin Verdonk,1082,LOSC Lille,Left-Back,29,Indonesia,24,16,10,29,629,405,30938,18,18,117,37,55,72,2011,2026
1306455,Maxima Goffi,1082,LOSC Lille,Centre-Back,17,France,0,4,5,9,123,52,3914,2,1,1,0,7,0,2023,2026
203348,Chancel Mbemba,1082,LOSC Lille,Centre-Back,30,DR Congo,18,16,8,28,836,509,43172,39,10,138,45,57,112,2011,2026
100986,Thomas Meunier,1082,LOSC Lille,Right-Back,33,Belgium,12,19,8,30,974,610,44637,53,84,235,86,84,90,2008,2026
80293,Aïssa Mandi,1082,LOSC Lille,Centre-Back,33,Algeria,23,18,5,20,922,619,52359,34,19,125,41,96,122,2009,2026
920939,Vincent Burlet,1082,LOSC Lille,Left-Back,19,Belgium,0,6,8,17,210,133,9424,8,2,38,12,24,23,2021,2026
744074,Rafael Fernandes,1082,LOSC Lille,Centre-Back,23,Portugal,0,8,8,24,311,89,6784,4,2,6,2,13,11,2019,2026
652275,Hákon Arnar Haraldsson,1082,LOSC Lille,Attacking Midfield,23,Iceland,10,10,5,28,396,276,18605,50,40,252,102,46,57,2017,2026
1016015,Ngal'ayel Mukau,1082,LOSC Lille,Defensive Midfield,21,DR Congo,17,6,4,18,235,160,9576,6,2,67,16,17,21,2021,2026
245537,Nabil Bentaleb,1082,LOSC Lille,Defensive Midfield,31,Algeria,6,15,7,25,785,415,29721,40,30,158,54,86,64,2012,2026
221025,André Gomes,1082,LOSC Lille,Central Midfield,31,Portugal,0,17,8,33,878,469,29318,39,37,120,33,88,66,2009,2025
84301,Benjamin André,1082,LOSC Lille,Defensive Midfield,36,France,21,19,3,12,830,683,54576,36,42,308,77,159,7,2008,2026
1306465,Saad Boussadia,1082,LOSC Lille,Attacking Midfield,17,Algeria,0,3,4,9,95,56,3829,17,2,0,0,6,1,2024,2026
1083054,Lilian Baret,1082,LOSC Lille,Central Midfield,19,France,0,5,5,11,246,99,7528,5,3,0,0,25,0,2022,2026
885445,Hamza Igamane,1082,LOSC Lille,Centre-Forward,23,Morocco,29,7,3,18,314,142,8015,45,15,197,73,16,16,2020,2026
724129,Matias Fernandez-Pardo,1082,LOSC Lille,Centre-Forward,21,Belgium,7,7,4,16,259,159,10119,30,14,151,70,18,21,2019,2026
479648,Félix Correia,1082,LOSC Lille,Left Winger,25,Portugal,27,12,9,23,368,265,17178,47,36,172,59,23,50,2015,2026
496857,Edon Zhegrova,1082,LOSC Lille,Right Winger,26,Kosovo,0,10,5,25,533,284,14764,47,41,386,155,26,46,2017,2026
903666,Ethan Mbappé,1082,LOSC Lille,Right Winger,19,France,8,6,5,11,228,103,5811,17,11,42,18,18,0,2021,2026
580657,Osame Sahraoui,1082,LOSC Lille,Left Winger,25,Morocco,11,10,5,19,358,262,16300,32,40,294,103,11,16,2017,2026
1078326,Noah Edjouma,1082,LOSC Lille,Right Winger,20,France,20,6,6,12,194,106,5333,19,6,26,10,3,13,2021,2026
353404,Gaëtan Perrin,1082,LOSC Lille,Right Winger,30,France,28,14,9,16,553,386,22942,70,45,330,130,18,0,2013,2026
594991,Mohamed Bayo,1082,LOSC Lille,Centre-Forward,28,Guinea,35,11,8,21,424,295,18794,107,30,368,164,23,29,2016,2026
1184007,Soriba Diaoune,1082,LOSC Lille,Left Winger,19,France,35,5,5,11,156,87,5191,18,7,15,6,4,6,2022,2026
82442,Olivier Giroud,1082,LOSC Lille,Centre-Forward,39,France,9,22,9,32,1192,939,59371,360,120,645,276,99,137,2005,2026
1133928,Angel Yondjo Matah,1082,LOSC Lille,Centre-Forward,18,Cameroon,0,3,2,7,56,27,2233,14,3,1,0,1,4,2022,2026
282028,Rémy Descamps,1041,Olympique Lyon,Goalkeeper,30,France,40,14,12,19,584,184,16383,0,2,0,0,9,0,2013,2026
316884,Dominik Greif,1041,Olympique Lyon,Goalkeeper,29,Slovakia,1,14,4,24,629,257,23250,1,2,0,0,9,11,2013,2026
802986,Justin Bengui,1041,Olympique Lyon,Goalkeeper,21,France,25,8,6,21,260,85,7454,0,0,0,0,6,21,2019,2026
1071430,Lassine Diarra,1041,Olympique Lyon,Goalkeeper,23,Mali,50,5,4,14,201,39,3455,0,0,0,0,1,8,2022,2026
990637,Zachary Athekame,1041,Olympique Lyon,Right-Back,21,Switzerland,13,6,6,16,223,179,11739,7,9,79,18,31,17,2021,2026
646402,Abner,1041,Olympique Lyon,Left-Back,26,Brazil,16,9,4,21,466,280,20654,12,24,130,34,38,7,2018,2026
291200,Moussa Niakhaté,1041,Olympique Lyon,Centre-Back,30,Senegal,19,14,7,23,641,468,39227,12,14,98,29,59,57,2013,2026
285845,Ainsley Maitland-Niles,1041,Olympique Lyon,Right-Back,29,England,98,14,10,24,749,450,29958,19,40,126,47,41,43,2013,2026
578421,Ruben Kluivert,1041,Olympique Lyon,Centre-Back,25,Netherlands,21,9,6,15,340,170,11399,6,5,54,18,26,0,2018,2026
394134,Felix Bacher,1041,Olympique Lyon,Centre-Back,25,Austria,20,12,9,14,359,264,19476,8,5,47,11,43,10,2015,2026
131225,Nicolás Tagliafico,1041,Olympique Lyon,Left-Back,34,Argentina,3,19,5,25,826,605,49251,31,44,343,85,132,92,2008,2026
238266,Duje Caleta-Car,1041,Olympique Lyon,Centre-Back,29,Croatia,0,15,8,31,834,497,41415,23,13,123,35,106,77,2012,2026
187718,Clinton Mata,1041,Olympique Lyon,Centre-Back,33,Angola,22,17,5,19,779,526,39767,9,36,76,15,90,18,2010,2026
1107570,Mohamed Ouédraogo,1041,Olympique Lyon,Left-Back,23,Burkina Faso,76,5,3,12,170,103,7941,7,4,46,17,20,9,2022,2026
1119391,Steeve Kango,1041,Olympique Lyon,Right-Back,19,France,37,6,4,13,161,110,7882,3,2,1,0,21,2,2021,2026
618494,Tyler Morton,1041,Olympique Lyon,Defensive Midfield,23,England,23,8,8,18,391,238,17509,23,33,174,61,42,16,2019,2026
500053,Pavel Sulc,1041,Olympique Lyon,Attacking Midfield,25,Czech Republic,10,11,10,29,518,405,29253,110,64,388,147,49,59,2016,2026
1187942,Khalis Merah,1041,Olympique Lyon,Central Midfield,19,France,18,5,4,12,125,82,5289,7,3,21,4,4,10,2022,2026
462832,Mads Bidstrup,1041,Olympique Lyon,Central Midfield,25,Denmark,2,11,9,28,374,252,18055,10,8,96,24,27,26,2016,2026
802515,Noah Nartey,1041,Olympique Lyon,Attacking Midfield,20,Denmark,99,6,4,17,231,173,10615,32,18,91,27,20,34,2021,2026
670096,Tanner Tessmann,1041,Olympique Lyon,Defensive Midfield,24,United States,6,9,4,21,395,251,15821,15,7,245,78,30,27,2018,2026
190393,Corentin Tolisso,1041,Olympique Lyon,Central Midfield,32,France,8,18,4,23,799,511,35232,87,60,486,153,48,48,2009,2026
