player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
958649,Zinedin Smajlović,6399,Sandefjord Fotball,Centre-Back,22,Sweden,0,5,7,12,122,71,5687,9,3,34,8,13,3,2022,2026
1258736,Alexander Blomdahl,6399,Sandefjord Fotball,Midfield,19,Norway,0,3,2,5,77,35,2787,0,0,0,0,2,0,2023,2025
1131740,Jakob Jakobsen Swift,6399,Sandefjord Fotball,Midfield,19,Norway,0,4,2,6,116,41,2275,2,1,0,0,6,2,2022,2025
333323,Filip Manojlovic,267,IK Start,Goalkeeper,30,Serbia,0,12,10,24,493,191,16877,0,0,0,0,8,9,2014,2025
877337,Jacob Hanstad,6399,Sandefjord Fotball,Left Winger,23,Norway,0,7,7,11,219,126,7475,31,10,5,1,9,1,2018,2025
1277986,Kristoffer Halvorsen,6399,Sandefjord Fotball,Midfield,18,Norway,0,3,2,5,81,46,3552,6,0,0,0,8,0,2023,2025
690743,Jasper Silva Torkildsen,267,IK Start,Goalkeeper,22,Norway,26,7,6,11,246,102,8770,0,1,0,0,9,9,2019,2025
303157,Jacob Pryts,267,IK Start,Goalkeeper,28,Denmark,1,12,8,15,477,207,18327,0,0,1,0,11,11,2014,2025
1265784,Dennis Cornelius Birkenes,267,IK Start,Goalkeeper,17,Norway,0,3,2,4,62,1,90,0,0,0,0,0,0,2023,2025
670098,Storm Strand-Kolbjørnsen,267,IK Start,Goalkeeper,22,Norway,0,7,4,9,239,44,3713,0,0,0,0,1,11,2018,2025
1480887,Casper Aasland Eastwood,267,IK Start,Goalkeeper,17,Norway,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
369100,Erlend Dahl Reitan,267,IK Start,Right-Back,28,Norway,29,12,5,12,416,287,22418,21,32,95,25,39,12,2014,2025
375403,Kristoffer Tønnessen,267,IK Start,Left-Back,28,Norway,19,12,3,5,376,298,23737,16,46,35,10,16,2,2014,2025
795918,Ousmane Diallo,267,IK Start,Right-Back,23,Spain,27,7,5,9,213,159,10558,11,5,9,2,18,0,2019,2025
926951,Johan Meyer,267,IK Start,Centre-Back,22,Denmark,4,5,8,10,193,120,8093,6,1,15,4,23,3,2021,2025
268325,John Olav Norheim,267,IK Start,Centre-Back,31,Norway,6,15,7,6,398,292,23611,32,13,84,24,37,0,2011,2025
1022715,Deni Dashaev,267,IK Start,Left-Back,21,Norway,12,6,4,8,196,103,5817,5,8,3,2,25,0,2020,2025
581636,Altin Ujkani,267,IK Start,Centre-Back,26,Norway,3,9,3,8,216,117,9157,5,3,0,0,16,0,2017,2025
284867,Fredrik Pålerud,267,IK Start,Right-Back,32,Norway,2,14,6,6,383,281,21033,5,18,12,0,36,0,2012,2025
153555,Sebastian Griesbeck,267,IK Start,Centre-Back,35,Germany,13,16,6,13,578,474,37383,21,22,58,15,84,0,2010,2025
527343,Tom Strannegård,267,IK Start,Left Midfield,24,Sweden,16,9,4,11,250,173,12177,13,25,27,7,7,8,2017,2025
666953,Steve Mvoué,267,IK Start,Central Midfield,24,Cameroon,10,8,6,18,233,105,6903,10,3,48,10,14,9,2017,2025
356736,Markus Soomets,267,IK Start,Central Midfield,26,Estonia,14,13,9,31,587,385,27887,15,11,17,1,52,96,2013,2025
1253652,Lukas Hjelleset Gausdal,267,IK Start,Central Midfield,19,Norway,30,5,2,7,126,80,4528,3,3,2,0,9,12,2022,2026
418556,Mikael Ugland,267,IK Start,Central Midfield,26,Norway,18,11,4,13,373,232,13138,25,16,53,26,36,46,2015,2025
369101,Erlend Segberg,267,IK Start,Defensive Midfield,29,Norway,23,13,8,9,402,250,17515,17,16,61,15,35,8,2012,2025
1460455,Bastian Norum Ruenes,267,IK Start,Midfield,17,Norway,0,2,1,3,26,1,4,0,0,0,0,0,0,2024,2025
203659,Eirik Schulze,267,IK Start,Central Midfield,33,Norway,11,17,6,4,500,357,29214,92,49,80,29,44,0,2009,2025
1473172,Filip Strømland Lien,267,IK Start,Central Midfield,17,Norway,37,1,1,1,17,2,7,0,0,0,0,0,0,2025,2025
1230462,Jesper Cornelius,267,IK Start,Centre-Forward,25,Denmark,17,3,4,7,88,75,4274,16,5,133,52,1,0,2023,2025
269502,Håkon Lorentzen,267,IK Start,Centre-Forward,29,Norway,20,14,6,11,472,311,20686,90,46,81,31,17,17,2012,2025
1068115,Marius Nordal,267,IK Start,Centre-Forward,19,Norway,15,5,3,7,139,37,1342,6,1,0,0,1,6,2021,2025
864120,James Ampofo,267,IK Start,Centre-Forward,22,Ghana,22,5,6,8,142,93,4503,25,6,38,7,9,1,2020,2025
1382681,Terry Benjamin,267,IK Start,Centre-Forward,21,Nigeria,25,2,1,3,51,6,110,1,0,0,0,0,0,2024,2025
1064249,Santino Samuyiwa,267,IK Start,Centre-Forward,20,Sweden,0,5,4,9,76,49,2278,4,2,3,1,3,20,2021,2025
63443,Marcus Sandberg,4309,Hamarkameratene,Goalkeeper,35,Sweden,12,18,9,16,720,420,37652,0,2,1,1,19,4,2008,2025
1405428,Simon Elias Rusen,4309,Hamarkameratene,Goalkeeper,18,Norway,33,2,2,3,39,1,90,0,0,0,0,0,0,2024,2025
1056641,Sander Østraat,4309,Hamarkameratene,Goalkeeper,21,Norway,13,5,5,9,199,51,4440,0,1,0,0,2,10,2021,2025
795430,Ethan Amundsen-Day,4309,Hamarkameratene,Centre-Back,21,Norway,3,6,7,13,196,132,9372,2,3,21,6,11,14,2020,2025
1006799,Martin Gjone,4309,Hamarkameratene,Centre-Back,21,Norway,2,5,3,6,176,80,6061,14,4,26,11,12,2,2021,2025
1014547,Ola Nikolai Rye,4309,Hamarkameratene,Left-Back,21,Norway,27,5,5,5,142,30,2035,0,0,0,0,2,0,2021,2025
893787,Halvor Rødølen Opsahl,4309,Hamarkameratene,Centre-Back,23,Norway,4,6,2,9,233,109,7675,2,1,8,2,9,16,2020,2025
180064,Fredrik Sjølstad,4309,Hamarkameratene,Centre-Back,32,Norway,23,16,6,12,520,316,21150,12,11,56,10,26,0,2010,2025
877320,Aksel Baran Potur,4309,Hamarkameratene,Central Midfield,23,Türkiye,17,6,4,8,217,152,9576,9,11,38,22,11,8,2020,2025
379604,Snorre Strand Nilsen,4309,Hamarkameratene,Centre-Back,29,Norway,22,11,5,11,353,253,19247,26,22,59,22,35,0,2015,2025
501710,Patrick Metcalfe,4309,Hamarkameratene,Central Midfield,27,Canada,26,8,7,13,269,182,11958,6,13,52,11,9,4,2016,2025
923532,William Osnes-Ringen,4309,Hamarkameratene,Central Midfield,19,Norway,6,5,4,9,172,103,6011,6,2,17,3,7,8,2021,2025
449526,Loris Mettler,4309,Hamarkameratene,Attacking Midfield,27,Switzerland,10,12,7,14,359,289,19261,57,17,98,36,37,0,2014,2025
459209,Markus Johnsgård,4309,Hamarkameratene,Attacking Midfield,27,Norway,8,11,6,9,238,163,10920,34,13,32,11,9,0,2015,2025
228042,Anders Trondsen,4309,Hamarkameratene,Central Midfield,31,Norway,16,16,7,19,619,375,24921,22,41,68,21,67,35,2010,2025
315733,Luc Mares,4309,Hamarkameratene,Defensive Midfield,29,Netherlands,14,13,6,10,415,341,29161,21,10,61,25,48,0,2013,2025
178918,Vidar Ari Jónsson,4309,Hamarkameratene,Right Midfield,32,Iceland,7,16,7,20,582,364,24349,38,33,120,42,39,13,2010,2025
923530,Julian Gonstad,4309,Hamarkameratene,Centre-Forward,20,Norway,20,6,4,11,273,137,7038,45,5,36,13,3,43,2020,2025
866082,Danilo Al-Saed,4309,Hamarkameratene,Left Winger,27,Iraq,24,6,7,14,220,132,7395,25,8,97,42,8,5,2020,2025
1282666,David de Ornelas,4309,Hamarkameratene,Right Winger,18,Norway,0,4,4,9,119,56,3222,4,1,0,0,7,21,2023,2026
436959,Henrik Udahl,4309,Hamarkameratene,Centre-Forward,29,Norway,19,11,9,11,345,260,14371,86,20,159,66,15,0,2015,2025
504244,Noah Alexandersson,4309,Hamarkameratene,Right Winger,24,Sweden,21,11,5,16,300,131,8697,24,8,2,1,12,16,2015,2025
1314154,David Benjamin,4309,Hamarkameratene,Centre-Forward,18,Nigeria,28,2,2,3,95,21,764,1,2,4,1,1,0,2024,2025
1272138,Markus Østerud,4309,Hamarkameratene,Centre-Forward,18,Norway,32,3,2,4,75,34,2283,5,0,0,0,3,0,2023,2025
469852,Ian Hoffmann,4309,Hamarkameratene,Right-Back,24,United States,0,11,12,16,305,192,13694,11,12,29,7,47,4,2016,2026
1277069,Eron Gojani,4309,Hamarkameratene,Centre-Forward,19,Albania,0,3,4,6,64,34,1773,4,3,3,1,4,1,2023,2025
367243,Emil Ødegaard,23184,KFUM-Kameratene Oslo,Goalkeeper,27,Norway,1,12,6,12,433,214,18976,1,1,0,0,5,25,2014,2025
258957,Håvar Jenssen,23184,KFUM-Kameratene Oslo,Goalkeeper,30,Norway,25,14,5,10,442,260,23403,0,0,0,0,15,0,2012,2025
890050,Momodou Lion Njie,23184,KFUM-Kameratene Oslo,Centre-Back,24,The Gambia,4,7,5,11,231,131,9735,5,2,7,2,25,5,2018,2025
944800,Daniel Schneider,23184,KFUM-Kameratene Oslo,Centre-Back,24,Norway,2,7,3,9,206,139,10506,9,1,7,1,15,0,2018,2025
502907,Eirik Saunes,23184,KFUM-Kameratene Oslo,Left-Back,27,Norway,19,10,3,8,288,237,18967,27,7,31,12,19,0,2016,2025
539662,Brage Skaret,23184,KFUM-Kameratene Oslo,Centre-Back,24,Norway,13,9,6,15,400,189,13699,7,3,11,1,13,28,2017,2025
526489,Fredrik Berglie,23184,KFUM-Kameratene Oslo,Centre-Back,29,Norway,5,10,5,8,241,182,15134,6,4,17,4,18,0,2016,2025
686005,Jonas Lange Hjorth,23184,KFUM-Kameratene Oslo,Left-Back,25,Norway,16,8,3,8,239,135,10212,9,12,37,9,13,0,2017,2025
501821,Ayoub Aleesami,23184,KFUM-Kameratene Oslo,Centre-Back,30,Norway,3,12,5,9,319,223,18204,14,3,14,3,25,0,2014,2025
89647,Amin Nouri,23184,KFUM-Kameratene Oslo,Right-Back,36,Norway,33,20,11,18,722,465,33530,11,22,56,16,27,27,2006,2025
1017377,Brage Tobiassen,23184,KFUM-Kameratene Oslo,Central Midfield,19,Norway,0,5,7,9,161,84,5128,12,9,0,0,14,0,2021,2025
523052,Håkon Helland Hoseth,23184,KFUM-Kameratene Oslo,Right Midfield,27,Norway,14,10,3,7,255,172,10584,14,14,46,17,10,0,2016,2025
440319,Martin Tangen Vinjor,23184,KFUM-Kameratene Oslo,Attacking Midfield,26,Norway,9,11,5,11,361,256,16908,35,25,21,6,24,16,2015,2025
264295,Robin Rasch,23184,KFUM-Kameratene Oslo,Defensive Midfield,32,Norway,7,15,2,7,428,307,23762,47,48,42,16,38,0,2011,2025
459390,Tore André Sørås,23184,KFUM-Kameratene Oslo,Central Midfield,28,Norway,27,11,5,10,345,224,14719,21,14,35,7,22,0,2015,2025
663257,Sander Sjøkvist,23184,KFUM-Kameratene Oslo,Right Midfield,27,Norway,21,10,3,6,306,155,9975,20,26,8,4,7,0,2016,2025
912480,Rasmus Eggen Vinge,23184,KFUM-Kameratene Oslo,Right Winger,25,Norway,18,7,7,7,190,161,11012,32,17,33,11,9,0,2018,2025
795921,Jacob Blixt Flaten,23184,KFUM-Kameratene Oslo,Central Midfield,24,Norway,0,8,3,5,199,117,9378,3,6,0,0,23,0,2018,2025
1483626,Marko Vuckovic,23184,KFUM-Kameratene Oslo,Midfield,16,Norway,30,2,2,4,37,13,667,0,0,0,0,1,5,2024,2025
343064,Magnus Grødem,23184,KFUM-Kameratene Oslo,Centre-Forward,27,Norway,28,13,12,22,533,303,14915,76,19,157,58,25,20,2009,2025
877339,Bjørn Martin Kristensen,23184,KFUM-Kameratene Oslo,Centre-Forward,24,Philippines,22,6,6,11,235,175,9715,43,8,106,35,30,18,2020,2025
410547,David Hickson,23184,KFUM-Kameratene Oslo,Right Winger,29,Norway,42,11,4,8,301,213,14611,24,16,46,12,12,0,2014,2025
503258,Bilal Njie,23184,KFUM-Kameratene Oslo,Left Winger,28,Somalia,10,10,7,8,377,252,15889,51,20,149,69,17,2,2016,2025
54775,Magnus Wolff Eikrem,23184,KFUM-Kameratene Oslo,Second Striker,36,Norway,23,20,10,32,879,557,35574,117,151,457,191,55,37,2006,2025
1133856,Mostafa Najafzadeh,23184,KFUM-Kameratene Oslo,Right Winger,18,Norway,20,4,3,6,55,22,918,3,0,0,0,1,3,2022,2025
295509,Moussa Njie,23184,KFUM-Kameratene Oslo,Left Winger,30,Norway,11,14,9,9,407,209,13452,34,26,68,19,11,0,2012,2025
554278,Krzysztof Bąkowski,23184,KFUM-Kameratene Oslo,Goalkeeper,23,Poland,0,10,10,18,462,161,14246,0,0,0,0,5,19,2017,2026
1451169,Darian Weber Mink,23184,KFUM-Kameratene Oslo,Goalkeeper,19,Norway,0,2,2,2,44,9,765,0,0,0,0,0,0,2024,2025
598392,Mansour Sinyan,23184,KFUM-Kameratene Oslo,Central Midfield,27,Norway,0,9,7,11,238,114,6831,10,0,3,1,19,0,2017,2026
1534698,Isaiah Skovsgaard,23184,KFUM-Kameratene Oslo,Attack,15,Norway,0,1,2,3,27,6,243,3,0,0,0,0,0,2025,2025
370879,Simen Hestnes,23184,KFUM-Kameratene Oslo,Central Midfield,30,Norway,0,10,5,10,230,195,16134,23,28,69,32,25,0,2014,2025
