player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
211768,Raz Karmi,6105,FC Ashdod,Goalkeeper,30,Israel,1,12,6,6,420,95,8269,0,0,0,0,4,0,2015,2026
1086571,Tomer Amar,6105,FC Ashdod,Goalkeeper,23,Israel,0,3,2,4,48,3,190,0,0,0,0,1,0,2021,2023
1515280,Noam Nuna,1017,Hapoel Tel Aviv,Midfield,16,Israel,0,1,0,2,6,2,112,0,1,0,0,0,2,2025,2025
521634,Karol Niemczycki,6105,FC Ashdod,Goalkeeper,26,Poland,25,11,12,26,438,222,19787,0,1,0,0,10,3,2016,2026
480395,Timothy Awany,6105,FC Ashdod,Centre-Back,29,Uganda,4,12,3,13,386,250,20247,2,1,14,1,23,35,2015,2026
422715,Arial Mendy,810,Hapoel Haifa,Left-Back,31,Senegal,77,11,10,16,357,171,11491,4,11,86,16,28,0,2015,2026
1361508,Ibrahim Diakité,6105,FC Ashdod,Centre-Back,22,Cote d'Ivoire,3,3,2,5,43,41,3669,3,0,18,6,7,0,2024,2026
926456,Maor Yashilirmak,6105,FC Ashdod,Centre-Back,21,Israel,16,6,2,10,137,68,5100,0,1,4,0,9,24,2021,2026
1048446,Mohamad Amer,6105,FC Ashdod,Left-Back,22,Israel,87,5,2,4,115,52,2729,1,2,15,3,12,0,2022,2026
247633,Raz Meir,6105,FC Ashdod,Right-Back,29,Israel,55,14,8,17,487,257,16246,7,16,5,3,27,22,2012,2025
323451,Avishay Cohen,262,Hapoel Petah Tikva,Right-Back,31,Israel,2,14,7,12,485,264,17619,11,16,25,8,42,2,2013,2026
967547,Shaked Hakmon,6105,FC Ashdod,Centre-Back,23,Israel,0,5,2,6,151,51,3494,1,0,2,1,4,1,2021,2025
225980,Tom Ben Zaken,6105,FC Ashdod,Right-Back,31,Israel,15,15,1,7,446,236,17471,3,8,23,5,53,0,2011,2026
129788,Nir Bitton,6105,FC Ashdod,Centre-Back,34,Israel,5,19,3,25,971,540,39314,36,27,92,19,77,61,2007,2025
1466139,Reem Tal,6105,FC Ashdod,Centre-Back,21,Israel,20,2,1,4,38,15,464,0,0,2,1,3,0,2025,2026
1042202,Victor Ochayi,6105,FC Ashdod,Defensive Midfield,24,Nigeria,6,4,3,7,90,75,5954,5,2,4,2,22,0,2022,2025
741698,Karim Kimvuidi,262,Hapoel Petah Tikva,Attacking Midfield,24,DR Congo,26,8,5,11,180,107,5912,9,8,91,26,12,1,2019,2026
781207,Ilay Tamam,6105,FC Ashdod,Central Midfield,24,Israel,10,8,4,5,233,163,9742,12,7,81,33,20,0,2019,2026
919540,Noam Muche,3793,Beitar Jerusalem,Central Midfield,23,Israel,15,7,3,10,141,119,6889,10,1,90,34,17,19,2020,2026
960062,Emmanuel Agyei,6105,FC Ashdod,Central Midfield,21,Ghana,0,6,4,10,196,130,9912,2,3,42,8,31,1,2021,2026
916992,Ilay Hajaj,4769,Ihud Bnei Sakhnin,Right Midfield,24,Israel,0,7,5,12,241,138,8124,18,10,39,12,26,9,2020,2026
267732,Israel Coll,6105,FC Ashdod,Defensive Midfield,32,Argentina,0,15,7,23,508,302,21026,15,22,28,5,36,0,2011,2025
129722,Roei Gordana,6105,FC Ashdod,Central Midfield,35,Israel,8,19,7,16,708,475,30506,38,33,49,14,117,2,2008,2026
398252,Or Dasa,6105,FC Ashdod,Attacking Midfield,27,Israel,0,11,11,11,351,233,14012,23,16,1,0,25,16,2015,2026
668599,Shalev Harush,6105,FC Ashdod,Central Midfield,23,Israel,9,10,1,9,214,133,5805,4,2,19,5,18,17,2017,2026
967574,Liav Farada,6105,FC Ashdod,Attacking Midfield,23,Israel,0,7,5,5,160,68,3080,6,3,2,0,13,0,2020,2026
917014,Asaf Arania,6105,FC Ashdod,Defensive Midfield,20,Israel,17,6,5,12,156,73,4921,7,3,3,1,4,0,2021,2026
1261466,Amitay Yamin,6105,FC Ashdod,Midfield,18,Israel,19,4,1,5,36,17,803,0,0,4,1,1,10,2023,2026
1495023,Amit Danziger,6105,FC Ashdod,Midfield,19,Israel,0,1,1,3,14,4,151,0,0,2,0,1,0,2025,2025
1332181,Hayford Boahen,6105,FC Ashdod,Attacking Midfield,20,Ghana,77,3,1,5,27,18,833,3,0,10,4,2,5,2024,2026
926481,Ori Azo,119,Maccabi Tel Aviv,Left Winger,21,Israel,23,5,3,14,137,58,3245,14,4,39,10,13,12,2021,2026
296681,Eugene Ansah,3793,Beitar Jerusalem,Left Winger,31,Ghana,13,14,9,22,539,350,21053,72,31,148,51,52,1,2013,2026
896052,Ben Hadadi,6105,FC Ashdod,Second Striker,22,Israel,0,7,3,3,194,117,5880,26,5,1,0,7,0,2020,2026
1416741,Jean Batoum,6105,FC Ashdod,Centre-Forward,24,Cameroon,0,3,4,7,48,38,2260,8,4,37,15,0,2,2024,2026
668592,Stav Nachmani,4769,Ihud Bnei Sakhnin,Centre-Forward,22,Israel,19,10,9,17,276,157,7233,30,3,57,33,3,24,2017,2026
396641,Eylon Almog,2976,Hapoel Beer Sheva,Centre-Forward,27,Israel,0,13,8,20,436,247,12194,50,22,95,37,17,43,2014,2026
870571,Adir Levi,6105,FC Ashdod,Left Winger,24,Israel,0,7,1,6,151,68,2932,6,6,41,12,5,1,2020,2026
1105821,Nehoray Dabush,6105,FC Ashdod,Centre-Forward,21,Israel,7,6,2,7,119,58,1545,10,0,54,18,4,0,2021,2026
1061538,Ben Levy,6105,FC Ashdod,Centre-Forward,22,Israel,80,4,2,5,77,3,84,1,0,0,0,0,0,2022,2026
157500,Lenny Nangis,6105,FC Ashdod,Left Winger,32,Guadeloupe,0,17,17,31,704,449,28957,44,37,142,42,72,41,2009,2026
951858,Elia Gethon,6105,FC Ashdod,Right Winger,21,Israel,21,6,2,8,104,27,1077,0,1,9,4,3,2,2021,2026
1323726,Avishay David,51070,Ironi Tiberias,Right-Back,22,Israel,0,5,3,3,10,3,235,0,0,0,0,2,0,2021,2025
928398,Guy Herman,70178,Maccabi Bnei Reineh,Goalkeeper,25,Israel,99,8,7,9,199,54,4604,0,0,0,0,3,0,2017,2026
919516,Lior Gliklich,70178,Maccabi Bnei Reineh,Goalkeeper,23,Israel,31,6,5,9,150,61,5443,0,0,0,0,6,11,2021,2026
129859,Gad Amos,51070,Ironi Tiberias,Goalkeeper,37,Israel,1,21,11,12,652,339,30415,0,0,0,0,30,0,2006,2026
1448000,Braa Amara,70178,Maccabi Bnei Reineh,Goalkeeper,18,Israel,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1231389,Maharan Gadir,70178,Maccabi Bnei Reineh,Goalkeeper,31,Israel,0,5,1,5,61,0,0,0,0,0,0,0,0,2020,2025
298102,Eyad Abu Abaid,4769,Ihud Bnei Sakhnin,Centre-Back,31,Israel,5,14,7,13,509,360,29054,15,6,21,7,79,14,2013,2026
222838,Miladin Stevanovic,70178,Maccabi Bnei Reineh,Centre-Back,30,Serbia,66,16,7,23,626,298,23870,9,18,41,4,57,41,2010,2025
268483,Ayid Habshi,70178,Maccabi Bnei Reineh,Centre-Back,30,Israel,5,15,6,14,497,351,28665,19,6,8,2,66,31,2012,2026
314969,Júnior Pius,70178,Maccabi Bnei Reineh,Centre-Back,30,Nigeria,40,12,11,17,422,149,12241,7,4,53,12,36,0,2014,2025
671018,Nevo Shedo,3793,Beitar Jerusalem,Left-Back,23,Israel,91,8,5,8,172,140,9428,17,11,16,3,15,6,2017,2026
325545,Abdallah Jaber,70178,Maccabi Bnei Reineh,Left-Back,33,Palestine,14,16,6,14,376,232,17681,6,15,24,6,33,54,2011,2026
1086174,Mor Brami,70178,Maccabi Bnei Reineh,Centre-Back,23,Israel,3,5,2,5,128,44,2371,0,0,8,1,7,0,2022,2026
1342483,Aiham Mater,70178,Maccabi Bnei Reineh,Defender,19,Israel,0,3,1,4,39,10,109,0,0,1,0,0,0,2024,2026
129944,Iyad Hutba,70178,Maccabi Bnei Reineh,Right-Back,38,Israel,29,19,5,10,677,465,38120,9,20,20,1,103,1,2007,2025
1475637,Mahmoud Jabarin,70178,Maccabi Bnei Reineh,Defender,19,Israel,0,2,1,4,22,4,141,0,0,0,0,1,0,2025,2026
542995,Aleksa Pejic,70178,Maccabi Bnei Reineh,Defensive Midfield,26,Serbia,0,10,9,20,297,215,14108,8,5,54,18,50,2,2017,2026
490308,Emmanuel Banda,70178,Maccabi Bnei Reineh,Central Midfield,28,Zambia,12,10,7,27,485,274,14159,30,25,190,57,29,51,2016,2025
571821,Christ Tiéhi,43119,Hapoel Jerusalem,Defensive Midfield,28,Cote d'Ivoire,0,12,17,29,444,259,19491,13,6,107,30,35,2,2015,2026
625530,Fares Abu Akel,51070,Ironi Tiberias,Defensive Midfield,29,Israel,6,8,5,8,303,230,16594,4,11,35,8,68,0,2018,2025
443752,Ilay Elmkies,51070,Ironi Tiberias,Central Midfield,25,Israel,0,12,12,25,422,236,14685,6,18,27,7,40,36,2015,2026
1083166,Ahmad Taha,4769,Ihud Bnei Sakhnin,Defensive Midfield,21,Israel,6,5,2,6,99,60,2380,1,0,24,10,7,7,2022,2026
458464,Saar Fadida,810,Hapoel Haifa,Attacking Midfield,28,Israel,0,11,6,11,387,241,11325,18,10,80,31,29,0,2016,2026
458014,Ihab Ganayem,70178,Maccabi Bnei Reineh,Defensive Midfield,29,Israel,6,11,6,9,368,267,18092,7,11,26,5,97,0,2016,2026
151098,Roei Shukrani,70178,Maccabi Bnei Reineh,Defensive Midfield,35,Israel,0,18,7,9,603,463,31752,6,25,21,3,75,0,2008,2025
1386668,Ali Ibrahim,70178,Maccabi Bnei Reineh,Midfield,20,Israel,0,3,1,4,20,5,113,0,0,0,0,1,0,2024,2026
376571,Antonio Sefer,4769,Ihud Bnei Sakhnin,Right Winger,26,Romania,0,13,8,21,403,278,17366,46,28,216,92,34,28,2014,2026
457782,Owusu Kwabena,70178,Maccabi Bnei Reineh,Left Winger,28,Ghana,0,10,11,23,455,295,17621,75,23,187,71,53,9,2016,2025
354136,Vitalie Damascan,43119,Hapoel Jerusalem,Centre-Forward,27,Moldova,10,13,15,38,577,347,18203,84,24,279,101,45,79,2014,2026
389441,Virgile Pinson,70178,Maccabi Bnei Reineh,Left Winger,30,France,10,12,10,24,391,212,12153,24,17,60,19,29,0,2014,2026
340538,Zé Turbo,70178,Maccabi Bnei Reineh,Centre-Forward,29,Guinea-Bissau,9,13,17,39,467,285,15287,76,26,77,31,32,15,2014,2026
1121989,Iyad Khalaili,1064,Maccabi Haifa,Left Winger,20,Israel,29,5,3,10,114,74,3788,8,2,37,13,5,21,2022,2026
1099219,Asil Kna'ani,70178,Maccabi Bnei Reineh,Centre-Forward,24,Israel,17,5,5,7,149,113,5738,19,7,29,11,8,0,2022,2026
212003,Mohamad Shaker,70178,Maccabi Bnei Reineh,Right Winger,29,Israel,16,12,4,6,375,315,21209,42,42,75,28,72,1,2015,2026
1326259,Idan Goren,70178,Maccabi Bnei Reineh,Attack,21,Israel,77,3,2,4,76,25,1060,0,0,5,0,0,0,2024,2026
1305791,Meir Buhbut,70178,Maccabi Bnei Reineh,Left Winger,21,Israel,0,4,1,5,86,0,0,0,0,0,0,0,0,2023,2026
482427,Shai Elias,810,Hapoel Haifa,Defensive Midfield,27,Israel,10,11,4,11,370,252,14382,8,5,27,9,70,9,2016,2026
1002512,Amit Karadi,4769,Ihud Bnei Sakhnin,Left-Back,20,Israel,17,4,3,7,57,48,2919,0,0,2,0,5,13,2021,2026
1476303,Ilay Haddad,3793,Beitar Jerusalem,Right-Back,20,Israel,0,2,2,3,7,1,90,0,0,0,0,0,0,2024,2025
367633,Dolev Haziza,5223,Maccabi Netanya,Left Winger,31,Israel,8,13,4,19,597,391,24839,52,57,95,32,78,20,2014,2026
1158795,Ofir Godosi,3793,Beitar Jerusalem,Right Winger,21,Israel,0,3,1,3,22,0,0,0,0,0,0,0,0,2023,2025
1309682,Sagi Israeli,3793,Beitar Jerusalem,Attacking Midfield,22,Israel,0,3,3,5,85,35,1333,2,0,0,0,5,0,2024,2026
1359997,Yoav Librus,1017,Hapoel Tel Aviv,Attack,24,Israel,0,5,3,5,40,2,32,0,0,0,0,0,0,2017,2025
668597,Ido Sharon,51070,Ironi Tiberias,Goalkeeper,24,Israel,22,9,4,8,177,75,6546,0,0,0,0,4,8,2017,2026
926467,Fares Agbaria,5223,Maccabi Netanya,Left-Back,21,Israel,0,6,4,6,81,32,1610,3,0,0,0,6,14,2021,2026
1307956,Yehonatan Hasson,262,Hapoel Petah Tikva,Centre-Back,21,Israel,0,2,2,4,36,1,3,0,0,0,0,0,0,2024,2025
494437,Freddy Vargas,5223,Maccabi Netanya,Left Winger,27,Venezuela,0,11,7,20,426,277,18661,34,36,147,46,53,4,2016,2026
1267001,Maxim Babko,262,Hapoel Petah Tikva,Attacking Midfield,22,Israel,0,3,1,4,41,5,125,0,0,0,0,0,0,2023,2025
1324381,David Ben Lulu,4769,Ihud Bnei Sakhnin,Goalkeeper,25,Israel,30,4,4,4,52,11,811,0,0,0,0,2,0,2020,2025
1099220,Raz Zarbailov,262,Hapoel Petah Tikva,Centre-Forward,23,Israel,0,4,1,4,81,9,194,0,0,2,1,1,0,2021,2024
847467,Glid Otanga,4769,Ihud Bnei Sakhnin,Central Midfield,25,Congo,14,6,5,11,134,82,6051,0,3,12,2,22,5,2020,2025
980199,Maicom David,4769,Ihud Bnei Sakhnin,Defensive Midfield,26,Brazil,8,8,6,12,158,105,7506,4,4,2,0,18,0,2017,2025
523777,Johan N'zi,4769,Ihud Bnei Sakhnin,Attacking Midfield,31,Madagascar,75,8,9,16,262,143,9459,13,8,11,5,24,10,2017,2025
213434,Artur Miranyan,51070,Ironi Tiberias,Centre-Forward,30,Armenia,0,15,9,21,396,256,16919,73,12,54,29,11,49,2011,2026
244043,James Adeniyi,4769,Ihud Bnei Sakhnin,Centre-Forward,33,Nigeria,77,15,11,12,568,451,33860,130,44,135,61,41,0,2011,2025
1231361,Harel Attia,810,Hapoel Haifa,Goalkeeper,23,Israel,0,4,3,4,68,1,80,0,0,0,0,0,0,2023,2026
325307,Oren Biton,810,Hapoel Haifa,Left-Back,32,Israel,12,13,5,11,466,290,21882,5,32,11,3,49,4,2013,2025
653832,Ofek Biton,810,Hapoel Haifa,Attacking Midfield,26,Israel,18,8,6,9,265,173,11146,23,17,61,24,16,0,2018,2025
289982,Liran Sardal,810,Hapoel Haifa,Defensive Midfield,32,Israel,24,13,1,8,495,341,23070,22,19,63,14,68,7,2013,2025
851779,Itay Buganim,810,Hapoel Haifa,Right Winger,25,Israel,7,7,2,7,226,150,5609,10,6,35,8,24,10,2020,2026
411121,Roei Zikri,810,Hapoel Haifa,Left Winger,33,Israel,21,16,11,6,550,365,21453,68,19,54,22,24,0,2011,2026
832665,Shay Balahssan,810,Hapoel Haifa,Right Winger,24,Israel,27,7,9,6,237,69,1661,4,2,0,0,4,0,2020,2026
731919,Mohammed Adams,2785,Hapoel Ramat Gan,Centre-Back,25,Ghana,4,8,8,17,236,147,11940,5,4,8,0,27,0,2019,2026
929383,Jay Livne,2785,Hapoel Ramat Gan,Defensive Midfield,25,Israel,12,5,6,2,103,78,5154,6,0,0,0,25,0,2021,2025
834720,Yonatan Teper,51070,Ironi Tiberias,Defensive Midfield,25,Israel,5,6,5,7,191,137,7437,5,12,41,9,17,0,2020,2025
1343787,Matan Dgani,51070,Ironi Tiberias,Defensive Midfield,21,Israel,44,3,1,4,36,0,0,0,0,0,0,0,0,2022,2025
967559,Adir Córdoba,119,Maccabi Tel Aviv,Centre-Back,22,Israel,0,6,4,8,102,62,4641,1,0,0,0,15,8,2021,2026
912586,Niv Eliasi,2976,Hapoel Beer Sheva,Goalkeeper,24,Israel,55,7,3,15,263,118,10545,0,0,0,0,10,7,2020,2026
509301,Or Dadia,3785,Maccabi Petah Tikva,Right-Back,29,Israel,0,11,6,15,423,221,15094,2,11,2,1,31,1,2016,2026
1454117,Lior Mashansky,119,Maccabi Tel Aviv,Midfield,20,Israel,0,1,2,4,40,7,96,0,0,0,0,0,0,2025,2025
1320521,Ariel Elmalem,2976,Hapoel Beer Sheva,Left-Back,22,Israel,0,3,2,3,12,4,360,0,0,0,0,0,0,2023,2025
1342363,Ofek Peretz,2976,Hapoel Beer Sheva,Central Midfield,21,Israel,0,3,2,8,53,26,1095,0,0,0,0,1,0,2023,2026
684998,Kings Kangwa,2976,Hapoel Beer Sheva,Central Midfield,27,Zambia,17,9,6,26,377,259,18250,56,47,321,123,38,46,2018,2026
1318693,Alon Ben Ami,3793,Beitar Jerusalem,Right-Back,21,Israel,0,4,2,5,50,1,8,0,0,0,0,0,0,2020,2025
1342367,Amir Sabag,2976,Hapoel Beer Sheva,Midfield,20,Israel,0,3,2,7,50,16,591,1,0,0,0,3,0,2023,2026
775709,Georgiy Yermakov,1064,Maccabi Haifa,Goalkeeper,24,Ukraine,0,6,3,9,187,91,7946,0,0,0,0,7,7,2021,2026
1476313,Abed Elmajeed Shadafna,1064,Maccabi Haifa,Midfield,21,Israel,0,3,2,3,18,0,0,0,0,0,0,0,0,2024,2026
1002517,Adi Tzur,1064,Maccabi Haifa,Central Midfield,20,Israel,0,3,1,3,46,20,475,0,2,0,0,3,2,2021,2026
703416,Nehoray Ifrah,1064,Maccabi Haifa,Right Winger,23,Israel,0,9,7,13,257,116,6428,12,9,0,0,21,23,2018,2026
263843,Matías Nahuel,1064,Maccabi Haifa,Left Winger,29,Spain,0,15,12,25,719,366,22117,48,23,201,61,51,11,2012,2026
1137553,Shon Ben Nesher,1017,Hapoel Tel Aviv,Goalkeeper,20,Israel,13,5,3,5,110,8,513,0,0,0,0,0,0,2022,2026
1016139,Roey Levi,1017,Hapoel Tel Aviv,Centre-Back,21,Israel,77,6,2,5,106,41,2692,0,0,0,0,7,13,2021,2026
1179996,Gyorgei Kopraba,1017,Hapoel Tel Aviv,Left-Back,20,Israel,39,3,3,4,41,7,485,0,0,0,0,2,0,2023,2026
1002519,Yarin Shyovitz,51070,Ironi Tiberias,Defensive Midfield,20,Israel,24,4,4,6,36,27,2236,1,0,0,0,0,2,2021,2026
1352095,Ori Agayev,1017,Hapoel Tel Aviv,Midfield,21,Israel,0,2,2,2,5,3,225,0,0,0,0,1,0,2024,2025
1476302,Ofek Lilos,1017,Hapoel Tel Aviv,Defensive Midfield,22,Israel,0,3,2,3,4,1,83,0,0,0,0,0,0,2023,2025
926459,Yuval Cohen,1017,Hapoel Tel Aviv,Centre-Forward,21,Israel,0,6,2,6,65,22,882,0,0,0,0,1,12,2021,2026
1341621,Ofek Mishan,1017,Hapoel Tel Aviv,Attack,19,Israel,0,3,1,3,46,27,1145,2,1,0,0,0,2,2024,2026
1393998,Daniel Atlan,5223,Maccabi Netanya,Attacking Midfield,19,Israel,0,3,2,7,32,17,549,6,0,3,2,4,4,2024,2026
965997,Liad Ramot,1017,Hapoel Tel Aviv,Centre-Forward,22,Israel,0,5,4,9,102,53,1718,5,0,9,6,7,6,2021,2025
1195498,Ofri Boaron,6028,Ironi Kiryat Shmona,Goalkeeper,21,Israel,0,3,2,4,19,1,45,0,0,0,0,0,1,2023,2025
1476658,Idan Luftig,6028,Ironi Kiryat Shmona,Goalkeeper,20,Israel,0,1,2,2,3,1,13,0,0,0,0,0,0,2025,2025
798931,Christian Bella,6028,Ironi Kiryat Shmona,Attacking Midfield,25,Cameroon,0,8,7,11,204,140,8364,33,6,19,10,12,0,2018,2025
1138619,Bilal Shaheen,6028,Ironi Kiryat Shmona,Left-Back,23,Israel,91,4,1,4,111,60,3192,0,2,9,1,22,0,2022,2025
1352133,Yuval Dayan,6028,Ironi Kiryat Shmona,Centre-Back,22,Israel,0,2,3,2,6,4,255,1,0,0,0,1,0,2024,2025
1476657,Amit Ganihovich,6028,Ironi Kiryat Shmona,Midfield,20,Israel,0,1,2,2,3,2,105,0,0,0,0,0,0,2025,2025
1476341,Almog Boim,6028,Ironi Kiryat Shmona,Right Winger,22,Israel,0,4,2,3,7,1,59,1,0,0,0,0,0,2022,2025
1502828,Liam Shahar,3785,Maccabi Petah Tikva,Centre-Back,20,Israel,0,3,3,3,46,16,959,1,0,0,0,2,2,2024,2026
1210932,Nir Gueta,3785,Maccabi Petah Tikva,Left-Back,24,Israel,0,6,6,5,133,74,4722,5,0,0,0,23,0,2021,2026
926458,Aviv Yefet,3785,Maccabi Petah Tikva,Midfield,21,Israel,0,3,1,4,32,10,342,2,0,0,0,1,8,2021,2026
1476292,Harel Golan,3785,Maccabi Petah Tikva,Central Midfield,19,Israel,0,1,2,2,3,1,20,0,0,0,0,1,0,2025,2025
347272,Matan Hozez,2785,Hapoel Ramat Gan,Right Winger,30,Israel,7,13,7,14,470,315,17161,60,20,152,61,50,14,2014,2026
96398,Idan Vered,3785,Maccabi Petah Tikva,Right Winger,37,Israel,0,20,8,18,762,522,30611,69,56,55,21,76,10,2006,2025
1138608,Ilay Tzeiri,3785,Maccabi Petah Tikva,Centre-Forward,22,Israel,0,5,2,6,96,24,1572,1,0,0,0,5,0,2022,2026
743041,Innocent Kingsley,43119,Hapoel Jerusalem,Right Winger,24,Nigeria,0,7,9,9,239,128,7726,33,3,7,0,10,0,2019,2026
872980,Itay Zada,43119,Hapoel Jerusalem,Left Winger,23,Israel,0,7,5,5,177,125,3851,5,1,3,0,9,0,2020,2026
1449548,Bian Abu Raya,4769,Ihud Bnei Sakhnin,Centre-Back,20,Israel,66,1,1,3,34,0,0,0,0,0,0,0,0,2025,2025
761541,Omer Korsia,4769,Ihud Bnei Sakhnin,Centre-Back,23,Israel,26,9,7,10,235,98,5853,2,0,3,1,13,2,2017,2026
298990,Eitan Velblum,51070,Ironi Tiberias,Defensive Midfield,29,Israel,8,13,7,14,380,224,13288,16,10,1,0,27,18,2012,2025
786007,Nasim Abu Yunes,4769,Ihud Bnei Sakhnin,Centre-Back,26,Israel,0,8,2,3,45,3,183,0,0,0,0,0,0,2019,2026
1053782,Omer Abuhav,43119,Hapoel Jerusalem,Central Midfield,22,Israel,0,6,3,4,179,114,5538,2,8,23,5,14,0,2021,2026
1099221,Daniel De Wahdelaer,2785,Hapoel Ramat Gan Givatayim,Midfield,21,Israel,0,4,2,2,13,4,163,0,0,0,0,1,0,2022,2025
531650,Naftali Balay,810,Hapoel Haifa,Left-Back,29,Israel,16,10,7,6,347,174,10790,8,7,21,5,41,0,2016,2025
1208433,Asaf Siman Tov,2785,Hapoel Ramat Gan Givatayim,Centre-Back,22,Israel,0,3,2,2,27,2,93,0,0,0,0,1,0,2023,2025
1206436,Harel Shasha,2785,Hapoel Ramat Gan Givatayim,Midfield,20,Israel,0,3,3,3,98,21,413,2,0,0,0,0,0,2023,2025
375854,Sodiq Fatai,2785,Hapoel Ramat Gan Givatayim,Right Winger,30,Nigeria,77,11,12,12,413,335,22056,19,27,132,45,67,0,2015,2025
1002506,Adir Waheb,1064,Maccabi Haifa,Centre-Back,20,Israel,0,6,3,8,73,57,4356,0,2,0,0,10,23,2021,2026
992532,Pedrinho,5223,Maccabi Netanya,Right Winger,23,Brazil,20,8,7,16,201,102,4881,19,14,19,8,10,0,2019,2026
713005,Daniel Joulani,51070,Ironi Tiberias,Left-Back,23,Ukraine,0,7,5,8,144,108,5980,7,9,21,8,8,0,2019,2026
211845,Yonas Malede,2976,Hapoel Beer Sheva,Centre-Forward,26,Israel,0,10,5,17,415,203,7642,18,10,62,18,14,10,2017,2026
1002513,Itay Ehud,262,Hapoel Petah Tikva,Defensive Midfield,19,Israel,0,6,4,9,71,54,3800,2,2,0,0,17,17,2021,2026
1074456,Noam Schwartz,2785,Hapoel Ramat Gan,Right-Back,20,Israel,0,4,3,10,74,57,4437,1,1,0,0,6,20,2022,2026
620914,Omer Nir'on,1064,Maccabi Haifa,Goalkeeper,25,Israel,0,10,6,16,341,188,16821,0,0,0,0,14,21,2017,2026
976921,Mor Siman Tov,6028,Ironi Kiryat Shmona,Right Winger,23,Israel,0,6,3,8,149,101,3103,11,4,13,7,8,0,2021,2026
1305242,Yoav Koren,3785,Maccabi Petah Tikva,Right Winger,20,Israel,0,4,4,6,89,45,3227,7,0,4,0,9,1,2023,2026
1164755,Eran Ginat,119,Maccabi Tel Aviv,Central Midfield,18,Israel,0,2,0,2,23,13,681,0,1,0,0,0,13,2023,2024
947166,Henry Addo,119,Maccabi Tel Aviv,Left Winger,23,Ghana,0,6,7,20,252,97,4408,19,8,44,23,11,0,2021,2026
1123857,Ofer Gelbard,1017,Hapoel Tel Aviv,Left-Back,20,Israel,92,5,3,8,66,17,639,0,0,0,0,0,7,2022,2026
666592,Peter Agba,1064,Maccabi Haifa,Defensive Midfield,23,Nigeria,80,8,5,17,201,159,11280,9,4,33,7,25,1,2018,2026
930549,Orel Baye,119,Maccabi Tel Aviv,Left Winger,22,Israel,0,6,7,10,160,86,4628,17,1,8,2,4,7,2021,2026
1138609,Ran Meir,3785,Maccabi Petah Tikva,Defensive Midfield,22,Israel,0,4,5,6,91,43,2422,4,4,0,0,6,0,2022,2026
703461,Amir Altoury,3785,Maccabi Petah Tikva,Left Winger,22,Israel,0,9,5,9,154,98,4619,11,4,13,5,9,7,2018,2026
713008,Moshe Meir,262,Hapoel Petah Tikva,Centre-Back,24,Israel,0,5,5,5,127,48,2948,1,0,0,0,5,0,2019,2026
1516373,Ben Zaid,1017,Hapoel Tel Aviv,Attacking Midfield,20,Israel,0,2,2,3,24,3,60,0,0,0,0,0,0,2025,2026
1351860,Ido Tassa,262,Hapoel Petah Tikva,Centre-Back,18,Israel,19,3,2,5,52,8,290,0,0,0,0,0,2,2024,2026
1354448,Liam Aluk,2785,Hapoel Ramat Gan,Centre-Forward,19,Israel,77,3,4,2,6,4,172,0,0,0,0,0,0,2024,2026
1115643,Roy Sason,262,Hapoel Petah Tikva,Goalkeeper,24,Israel,98,7,4,7,193,73,6312,0,0,0,0,12,0,2019,2026
1559248,Tedros Demelash,262,Hapoel Petah Tikva,Attacking Midfield,21,Israel,0,2,3,2,10,2,29,0,0,0,0,0,0,2024,2026
582907,Roy Baranes,1017,Hapoel Tel Aviv,Goalkeeper,24,Israel,99,8,3,9,170,32,2760,0,0,0,0,1,1,2017,2026
1174940,Anis Porat Ayash,810,Hapoel Haifa,Left Winger,21,Israel,0,4,3,11,135,61,1971,5,0,27,13,0,10,2023,2026
527295,Ori Dahan,4769,Ihud Bnei Sakhnin,Centre-Back,26,Israel,0,10,4,11,325,174,13463,4,2,44,4,30,3,2017,2026
486766,Aílson Tavares,3793,Beitar Jerusalem,Defensive Midfield,28,Cape Verde,42,11,8,16,278,123,7533,1,1,20,6,33,8,2016,2026
1306588,Nadav Markovich,6028,Ironi Kiryat Shmona,Defensive Midfield,22,Israel,0,3,4,4,88,50,2223,1,0,2,1,8,0,2024,2026
1002502,Anas Sarsur,3785,Maccabi Petah Tikva,Right Winger,20,Israel,0,4,2,5,34,22,877,2,0,0,0,5,9,2021,2026
1072324,Chipyoka Songa,262,Hapoel Petah Tikva,Attacking Midfield,21,Zambia,17,5,4,10,129,95,7128,23,19,46,16,17,4,2022,2026
1159590,Yonatan Shani,2976,Hapoel Beer Sheva,Goalkeeper,20,Israel,36,4,1,8,62,2,180,0,0,0,0,0,2,2023,2026
1002504,Itay Hemi,2976,Hapoel Beer Sheva,Goalkeeper,19,Israel,0,4,2,8,53,5,360,0,0,0,0,0,3,2021,2026
112008,Ofir Marciano,2976,Hapoel Beer Sheva,Goalkeeper,36,Israel,1,20,5,27,833,415,36761,0,0,0,0,15,40,2007,2026
