player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
459147,Erdis Kraja,2921,Delfino Pescara 1936,Defensive Midfield,25,Albania,0,12,10,19,410,199,11881,13,13,1,0,20,9,2015,2026
646699,Julian Brandes,2921,Delfino Pescara 1936,Defensive Midfield,21,Netherlands,5,8,6,15,292,130,7876,4,7,19,8,5,11,2018,2025
1368686,Christian D'Errico,2921,Delfino Pescara 1936,Midfield,18,Italy,0,3,2,5,76,23,1741,5,0,0,0,2,0,2024,2026
1130743,Lorenzo Berardi,2921,Delfino Pescara 1936,Left Midfield,20,Italy,36,5,3,7,134,82,5454,14,3,7,3,6,0,2022,2026
908788,Flavio Russo,20519,Virtus Entella,Centre-Forward,20,Italy,0,6,6,7,161,122,7502,39,11,40,17,13,0,2021,2026
133964,Lorenzo Insigne,1038,UC Sampdoria,Left Winger,35,Italy,10,18,6,26,934,723,51775,228,147,889,323,66,74,2008,2025
347656,Antonio Di Nardo,2921,Delfino Pescara 1936,Centre-Forward,27,Italy,9,13,12,16,477,332,22102,91,26,92,36,21,0,2014,2026
708079,Andrea Ferraris,2921,Delfino Pescara 1936,Left Winger,23,Italy,0,8,7,13,315,205,13755,74,23,0,0,29,0,2019,2026
357998,Davide Merola,2921,Delfino Pescara 1936,Right Winger,26,Italy,10,13,11,24,561,359,21287,142,31,31,12,24,60,2014,2026
392545,Frank Tsadjout,2655,LR Vicenza,Centre-Forward,27,Italy,74,12,11,15,489,249,14083,47,22,216,74,26,0,2015,2026
885228,Alessandro Vinciguerra,2921,Delfino Pescara 1936,Left Winger,20,Italy,0,7,6,11,262,162,9780,33,16,12,6,24,0,2020,2026
496270,Gianmarco Cangiano,2921,Delfino Pescara 1936,Left Winger,24,Italy,0,11,12,20,448,254,13615,42,22,22,9,26,19,2016,2026
535797,Lorenzo Sgarbi,2331,US Avellino 1912,Second Striker,24,Italy,18,10,11,15,391,245,12318,28,34,15,2,24,4,2017,2026
421773,Riccardo Tonin,4554,FC Südtirol,Centre-Forward,24,Italy,11,12,10,17,398,276,13855,48,25,13,3,15,31,2015,2026
401935,Orji Okwonkwo,2921,Delfino Pescara 1936,Right Winger,28,Nigeria,17,12,8,16,436,207,10097,47,12,198,69,25,13,2014,2025
916430,Edoardo Motta,5621,AC Reggiana 1919,Goalkeeper,21,Italy,0,6,7,10,254,103,9360,0,0,0,0,2,2,2021,2026
420179,Gianluca Saro,2239,US Cremonese,Goalkeeper,26,Italy,0,12,12,15,389,153,13594,0,0,0,0,6,0,2015,2026
167685,Alessandro Micai,5621,AC Reggiana 1919,Goalkeeper,32,Italy,1,18,13,19,654,407,36632,0,0,0,0,35,0,2008,2026
421764,Matteo Cardinali,5621,AC Reggiana 1919,Goalkeeper,24,Italy,45,11,9,18,377,148,12800,0,0,0,0,7,7,2016,2026
1182963,Matteo Enza,5621,AC Reggiana 1919,Goalkeeper,19,Italy,22,3,4,6,91,12,1035,0,0,0,0,0,0,2023,2025
85380,Andrea Seculin,4255,SS Arezzo,Goalkeeper,36,Italy,90,21,13,20,888,249,22244,0,1,0,0,15,6,2006,2026
1299058,Joey Zwaan,5621,AC Reggiana 1919,Goalkeeper,20,Netherlands,20,2,3,5,76,5,360,0,0,0,0,0,0,2024,2025
669793,Andrea Bozzolan,458,Palermo FC,Left-Back,22,Italy,33,8,7,19,298,182,11943,3,10,18,8,23,16,2018,2025
937289,Simone Bonetti,5621,AC Reggiana 1919,Left-Back,21,Italy,43,6,4,7,196,115,7559,2,6,2,0,12,0,2021,2026
503619,Andrea Papetti,5621,AC Reggiana 1919,Centre-Back,23,Italy,2,11,4,12,346,189,14607,5,4,26,5,40,3,2016,2026
1159022,Mateus Lusuardi,4172,Pisa Sporting Club,Centre-Back,22,Brazil,0,3,4,5,134,37,2830,3,0,18,6,8,0,2023,2025
310458,Giangiacomo Magnani,458,Palermo FC,Centre-Back,30,Italy,96,13,11,13,493,296,19593,6,5,75,15,56,0,2013,2025
341481,Lorenzo Libutti,5621,AC Reggiana 1919,Right-Back,28,Italy,17,13,4,10,473,300,21338,5,14,11,2,19,0,2014,2026
655525,Yeferson Paz,5621,AC Reggiana 1919,Right-Back,23,Colombia,7,8,5,15,328,160,11203,11,9,25,4,33,7,2018,2025
817468,Tomas Lepri,5621,AC Reggiana 1919,Centre-Back,23,Italy,0,7,5,9,283,136,10447,3,5,0,0,29,0,2020,2026
61617,Paolo Rozzio,5621,AC Reggiana 1919,Centre-Back,33,Italy,4,18,6,18,660,390,31890,18,2,43,16,80,7,2009,2026
160357,Mario Sampirisi,5621,AC Reggiana 1919,Right-Back,33,Italy,31,17,10,16,659,405,30076,10,10,58,12,53,10,2009,2025
396307,Danilo Quaranta,5621,AC Reggiana 1919,Centre-Back,29,Italy,14,12,7,11,452,219,16357,2,3,21,4,29,0,2015,2026
613085,Tobías Reinhart,5621,AC Reggiana 1919,Defensive Midfield,25,Argentina,16,10,6,11,314,218,14111,15,9,51,15,29,0,2016,2025
1091930,Lucas Pasquoto,5621,AC Reggiana 1919,Centre-Back,21,Brazil,0,5,3,5,37,16,1218,0,1,0,0,1,0,2022,2026
1082519,Charlys,276,Hellas Verona,Defensive Midfield,22,Brazil,31,6,7,11,181,79,4496,4,3,73,12,17,0,2021,2026
938678,Leonardo Mendicino,5621,AC Reggiana 1919,Defensive Midfield,19,Italy,44,5,7,18,340,150,7978,6,0,5,1,22,38,2021,2025
467994,Luca Belardinelli,749,FC Empoli,Central Midfield,25,Italy,0,10,6,15,420,198,13619,19,13,43,10,34,6,2016,2025
611861,Natan Girma,5621,AC Reggiana 1919,Attacking Midfield,24,Switzerland,80,9,5,9,250,143,7889,22,7,114,35,33,0,2018,2026
392577,Matteo Rover,5621,AC Reggiana 1919,Left Midfield,27,Italy,23,12,8,19,449,346,18614,63,20,149,53,28,3,2015,2026
394352,Massimo Bertagnoli,5621,AC Reggiana 1919,Central Midfield,27,Italy,26,13,7,14,429,286,18346,25,10,122,45,22,0,2014,2026
394304,Manolo Portanova,5621,AC Reggiana 1919,Attacking Midfield,25,Italy,90,12,8,24,533,372,24789,64,26,272,103,53,47,2015,2026
221421,Kleis Bozhanaj,1385,Modena FC,Attacking Midfield,25,Albania,17,11,7,17,340,179,8040,22,11,80,22,25,9,2016,2026
171159,Leo Stulac,5621,AC Reggiana 1919,Defensive Midfield,31,Slovenia,0,17,8,20,728,357,22860,37,29,152,40,36,32,2010,2026
871893,Martín Suárez,5621,AC Reggiana 1919,Central Midfield,21,Uruguay,15,9,3,11,236,77,3463,2,2,0,0,14,0,2007,2026
936027,Alessandro Pavanati,5621,AC Reggiana 1919,Attacking Midfield,19,Italy,27,6,6,10,221,97,5923,18,9,1,0,3,0,2021,2026
1043866,Roque Maisterra,5621,AC Reggiana 1919,Central Midfield,20,Argentina,72,4,4,6,179,104,7696,22,4,3,0,24,0,2022,2025
935782,Francesco Vallarelli,5621,AC Reggiana 1919,Central Midfield,20,Italy,6,6,6,11,230,116,6883,15,5,2,1,8,0,2021,2026
1056287,Pietro Pinelli,4159,Carrarese Calcio 1908,Defensive Midfield,20,Italy,66,5,9,10,165,73,3320,0,0,0,0,16,0,2022,2026
740617,Damiano Basili,5621,AC Reggiana 1919,Attacking Midfield,22,Italy,0,8,7,11,218,139,8571,22,11,0,0,18,0,2019,2026
462086,Elayis Tavsan,5621,AC Reggiana 1919,Right Winger,25,Türkiye,0,9,10,24,437,273,17772,58,30,405,161,19,25,2017,2025
979766,Mathis Lambourde,5621,AC Reggiana 1919,Centre-Forward,20,France,93,6,6,16,222,109,5777,40,2,67,28,5,28,2021,2026
336160,Andrija Novakovich,5621,AC Reggiana 1919,Centre-Forward,29,United States,9,13,11,18,509,377,22608,86,41,350,145,25,9,2013,2025
691678,Tommaso Fumagalli,20519,Virtus Entella,Centre-Forward,25,Italy,0,7,6,11,275,188,10433,44,12,99,26,24,0,2019,2025
213854,Cedric Gondo,5621,AC Reggiana 1919,Centre-Forward,29,Cote d'Ivoire,11,15,10,14,543,397,24262,94,22,281,101,75,0,2011,2025
1218115,Oumar Conté,5621,AC Reggiana 1919,Right Winger,19,Guinea,91,5,7,11,154,61,4016,17,4,1,1,14,1,2022,2026
198128,Manuel Marras,5621,AC Reggiana 1919,Right Winger,32,Italy,0,17,14,13,622,450,32030,50,70,173,55,106,0,2010,2026
1208731,Edoardo Cavaliere,5621,AC Reggiana 1919,Centre-Forward,19,Italy,98,5,6,11,136,58,3689,28,1,2,1,7,0,2022,2026
1059525,Tommaso Casalino,1038,UC Sampdoria,Central Midfield,18,Italy,34,5,5,9,169,95,6870,6,4,5,3,0,0,2022,2026
615897,Aljosa Vasic,4554,FC Südtirol,Central Midfield,24,Serbia,14,9,5,9,299,168,7523,11,8,44,8,22,4,2018,2026
817045,Samuele Regazzetti,2239,US Cremonese,Right-Back,22,Italy,0,7,5,11,223,176,13653,4,7,0,0,22,0,2020,2026
935760,Rafiu Durosinmi,4172,Pisa Sporting Club,Centre-Forward,23,Nigeria,17,6,6,15,251,155,9257,56,17,182,76,29,3,2021,2026
872380,Felix Afena-Gyan,2239,US Cremonese,Left Winger,23,Ghana,0,8,7,20,310,162,8127,32,14,113,35,26,9,2019,2026
897668,Giacomo Gabbiani,2239,US Cremonese,Centre-Forward,20,Italy,0,7,5,13,210,139,9558,78,19,12,4,12,0,2020,2026
292422,Simone Pontisso,2239,US Cremonese,Central Midfield,29,Italy,20,13,6,17,566,321,19514,28,27,122,42,46,11,2013,2025
927261,Giulio Manetti,1429,Cesena FC,Right-Back,21,Italy,0,6,5,10,200,117,8850,8,4,1,0,23,0,2021,2026
1188538,Eliman Cham,4159,Carrarese Calcio 1908,Left-Back,21,The Gambia,0,3,3,5,109,62,4384,5,4,0,0,5,0,2023,2025
477556,Emanuele Zuelli,3037,Calcio Padova,Central Midfield,24,Italy,21,11,8,15,394,276,16546,15,15,108,34,26,3,2016,2026
381794,Lorenzo Carissoni,3037,Calcio Padova,Right-Back,29,Italy,24,13,15,19,471,349,27891,16,22,61,28,49,1,2014,2026
252743,Filippo Guccione,4255,SS Arezzo,Central Midfield,33,Italy,7,15,10,17,523,422,32425,118,47,0,0,83,0,2011,2026
459937,Elian Demirovic,5587,SS Juve Stabia,Central Midfield,26,Slovenia,0,12,12,24,364,194,9452,21,15,0,0,31,9,2015,2026
487829,Christian Dalle Mura,4171,Benevento Calcio,Centre-Back,24,Italy,15,11,11,20,394,203,14863,2,4,22,6,30,44,2016,2026
1229092,Andrea Bottaro,20519,Virtus Entella,Centre-Back,19,Italy,81,3,2,8,104,41,3215,3,1,1,0,8,0,2023,2025
709539,Filippo Saiani,20519,Virtus Entella,Left-Back,21,Italy,0,8,7,20,327,120,7159,2,16,1,1,9,23,2019,2026
901026,Claudio Panzarino,4171,Benevento Calcio,Centre-Back,21,Italy,0,7,5,9,162,88,6916,3,0,0,0,12,0,2020,2026
324472,Diego Borghini,4171,Benevento Calcio,Centre-Back,29,Italy,19,14,8,15,500,317,24480,22,5,0,0,58,13,2013,2026
714004,Raffaele Cantisani,4171,Benevento Calcio,Right Winger,22,Italy,0,8,6,13,236,105,5645,12,5,0,0,14,0,2019,2026
1133173,Jacopo Romio,2655,LR Vicenza,Centre-Forward,19,Italy,0,5,2,4,97,62,4330,28,6,0,0,5,0,2022,2026
696613,Gabriele Pagliai,408,Ascoli Calcio,Right-Back,24,Italy,2,8,6,12,269,200,13895,4,11,0,0,22,0,2019,2026
926508,Nicolò Francescotti,4171,Benevento Calcio,Second Striker,21,Italy,0,4,4,10,148,110,6982,46,4,0,0,12,0,2021,2025
159847,Francesco Galuppini,408,Ascoli Calcio,Right Winger,32,Italy,14,18,16,16,644,455,28664,119,44,81,26,51,0,2009,2026
941869,Yellu Santiago,276,Hellas Verona,Central Midfield,22,Spain,0,6,6,10,205,101,3937,3,0,12,4,24,2,2021,2026
623773,Kristoffer Lund,458,Palermo FC,Left-Back,24,United States,0,9,9,24,328,238,17125,4,23,65,15,21,19,2018,2026
1053566,Mert Durmush,4172,Pisa Sporting Club,Right Winger,20,Bulgaria,0,5,7,11,158,99,5597,11,7,0,0,11,4,2022,2026
647280,Kieron Bowie,276,Hellas Verona,Centre-Forward,23,Scotland,18,8,6,23,351,243,15806,66,27,393,147,23,13,2018,2025
1004618,Stredair Appuah,458,Palermo FC,Right Winger,22,France,0,6,7,13,246,133,7910,15,3,38,8,10,2,2021,2026
1059527,Lorenzo Malanca,1038,UC Sampdoria,Centre-Back,19,Italy,39,5,5,10,150,67,5600,5,1,1,0,20,0,2022,2026
1051741,Ank Bølling Asmussen,749,FC Empoli,Attacking Midfield,20,Denmark,0,5,6,10,143,48,2160,2,2,0,0,6,0,2022,2026
913539,Estanis Pedrola,1038,UC Sampdoria,Left Winger,22,Spain,0,6,7,13,233,91,4230,16,2,66,23,17,0,2021,2026
711034,Gianmarco Todisco,2331,US Avellino 1912,Right-Back,24,Italy,0,8,8,12,272,190,15709,5,11,0,0,28,0,2019,2026
938676,Filippo Scotti,2331,US Avellino 1912,Right Winger,19,Italy,0,6,5,15,296,207,13152,52,30,14,5,11,34,2021,2026
287648,Giuseppe Panico,2331,US Avellino 1912,Second Striker,29,Italy,0,15,16,21,652,395,23393,83,28,84,27,68,54,2012,2026
1039342,Raphael Kofler,4554,FC Südtirol,Centre-Back,21,Italy,28,5,2,6,170,82,5701,5,0,27,10,14,7,2022,2026
1295724,Francesco Maiolo,4097,US Catanzaro,Central Midfield,20,Italy,0,3,2,5,82,21,763,0,0,0,0,1,0,2024,2026
482789,Giacomo Drago,4554,FC Südtirol,Goalkeeper,25,Italy,0,11,12,13,337,162,14353,0,0,0,0,13,0,2016,2026
1055082,Andrea Oliviero,4097,US Catanzaro,Second Striker,20,Italy,0,5,8,12,141,88,4783,6,4,0,0,4,0,2022,2026
593381,Simone Zanon,4172,Pisa Sporting Club,Right-Back,24,Italy,0,8,6,13,319,249,17189,8,20,55,13,26,0,2018,2025
818538,Francesco Sena,4171,Benevento Calcio,Left-Back,22,Italy,3,7,6,13,194,95,7602,6,8,0,0,11,0,2020,2026
533321,Stefano Girelli,1038,UC Sampdoria,Central Midfield,25,Italy,0,10,8,11,361,177,11123,11,3,4,0,24,0,2017,2026
464195,Filip Stojilkovic,4172,Pisa Sporting Club,Centre-Forward,26,Switzerland,81,12,17,27,402,325,18116,96,27,263,115,37,32,2015,2026
390154,Claudio Manzi,2331,US Avellino 1912,Centre-Back,26,Italy,0,12,11,13,400,247,17380,6,3,0,0,50,0,2015,2026
395546,Alessio Tribuzzi,2331,US Avellino 1912,Right Midfield,27,Italy,0,12,7,14,432,295,18811,26,40,58,14,43,0,2015,2026
535742,Damiano Cancellieri,2331,US Avellino 1912,Left-Back,25,Italy,0,9,9,13,287,182,12022,9,10,3,0,24,0,2017,2026
927251,Gianmarco Castorri,1429,Cesena FC,Central Midfield,20,Italy,17,5,5,12,222,123,9092,15,8,8,2,15,0,2022,2026
459991,Marco Pompetti,3037,Calcio Padova,Defensive Midfield,26,Italy,14,11,13,19,437,281,18192,21,33,64,14,44,14,2016,2026
497693,Tommaso Maggioni,5587,SS Juve Stabia,Right-Back,24,Italy,96,11,8,13,326,192,11577,7,6,24,6,19,0,2016,2026
307335,Raphael Odogwu,4554,FC Südtirol,Centre-Forward,35,Italy,90,16,7,15,587,468,31112,119,40,209,69,25,0,2011,2026
818546,Angelo Viscardi,4171,Benevento Calcio,Centre-Back,22,Italy,0,7,6,10,202,111,7181,0,7,0,0,19,0,2020,2026
218306,César Falletti,2581,Mantova 1911,Attacking Midfield,33,Uruguay,18,15,11,17,609,404,25951,62,50,242,67,58,0,2011,2025
288061,Ernesto Starita,4171,Benevento Calcio,Second Striker,30,Italy,0,14,14,12,524,382,23825,78,19,0,0,43,0,2013,2026
431581,Edoardo Duca,5587,SS Juve Stabia,Central Midfield,29,Italy,0,12,8,14,400,245,13898,22,8,48,15,44,0,2015,2026
540887,Enrico Oviszach,408,Ascoli Calcio,Left Winger,25,Italy,11,10,11,13,332,215,9671,35,18,0,0,7,0,2017,2026
450397,Antonio Boccadamo,20519,Virtus Entella,Right Midfield,27,Italy,77,11,9,13,380,248,17273,7,27,0,0,40,0,2016,2026
819378,Motiejus Šapola,4172,Pisa Sporting Club,Centre-Back,20,Lithuania,0,7,8,16,200,85,6726,4,0,0,0,6,28,2020,2026
667056,Federico Caia,276,Hellas Verona,Centre-Forward,23,Italy,0,8,9,10,280,113,5808,30,11,0,0,3,0,2019,2026
936183,Christian Corradi,276,Hellas Verona,Centre-Back,21,Italy,0,6,8,16,281,129,10800,5,3,6,3,22,15,2021,2026
1061003,Filippo Tosi,2239,US Cremonese,Left-Back,20,Italy,0,5,6,7,150,101,6460,3,11,1,0,11,0,2022,2026
199070,Tommaso Arrigoni,1429,Cesena FC,Central Midfield,32,Italy,6,17,12,13,603,403,28289,26,26,75,18,73,0,2010,2026
1024766,Frederik Tosku,1429,Cesena FC,Centre-Forward,20,Albania,77,6,4,14,201,135,6555,31,8,1,1,7,22,2021,2026
745427,Gabriele Guarino,749,FC Empoli,Centre-Back,22,Italy,34,7,7,17,304,124,9639,12,3,40,12,21,23,2019,2025
192105,Roberto Ogunseye,1429,Cesena FC,Centre-Forward,31,Italy,0,14,11,11,540,377,21068,85,26,57,20,52,0,2013,2026
392963,Salvatore Elia,2239,US Cremonese,Right Midfield,27,Italy,71,11,9,16,432,320,18964,34,34,116,40,36,3,2015,2025
612065,Karim Zedadka,749,FC Empoli,Left Midfield,26,Algeria,0,9,9,16,317,140,8388,4,12,66,17,21,0,2017,2025
691235,Andrea Giorgini,4554,FC Südtirol,Centre-Back,24,Italy,0,7,5,10,267,195,16514,6,8,46,11,30,0,2019,2025
302497,Nicola Mosti,4097,US Catanzaro,Attacking Midfield,28,Italy,98,15,16,20,509,357,19729,56,34,98,27,38,8,2012,2026
667050,Dino Mehić,4171,Benevento Calcio,Defensive Midfield,23,Italy,5,8,7,14,242,156,9408,15,9,0,0,20,0,2019,2026
240206,Jacopo Manconi,4171,Benevento Calcio,Left Winger,32,Italy,10,15,15,14,591,398,26810,107,33,59,19,43,6,2012,2026
334343,Marco Nichetti,20519,Virtus Entella,Defensive Midfield,29,Italy,4,14,6,8,488,337,20912,8,8,11,3,35,0,2012,2026
890525,Marco Piredda,20519,Virtus Entella,Central Midfield,21,Italy,0,6,3,9,155,117,9769,13,2,2,1,12,0,2020,2025
317057,Adrian Semper,4172,Pisa Sporting Club,Goalkeeper,28,Croatia,1,14,8,18,532,310,27509,0,1,0,0,7,46,2012,2025
1051116,Andrea Caucci,408,Ascoli Calcio,Centre-Back,19,Italy,0,5,5,9,204,127,10306,4,2,0,0,23,0,2022,2026
238993,Simone Scuffet,4172,Pisa Sporting Club,Goalkeeper,30,Italy,22,14,10,27,711,325,28725,0,1,0,0,13,42,2012,2025
358003,Simone Canestrelli,4172,Pisa Sporting Club,Centre-Back,25,Italy,5,12,7,15,464,347,27054,25,8,89,30,69,15,2014,2025
99523,Nícolas,4172,Pisa Sporting Club,Goalkeeper,37,Brazil,12,20,10,12,800,308,27604,0,0,0,0,20,0,2006,2025
877124,Rosen Bozhinov,4172,Pisa Sporting Club,Centre-Back,21,Bulgaria,2,6,6,17,215,95,6358,2,1,11,5,13,22,2020,2025
925838,Francesco Coppola,4172,Pisa Sporting Club,Centre-Back,21,Italy,26,5,5,11,222,97,7783,8,0,2,0,23,1,2021,2025
149525,Antonio Caracciolo,4172,Pisa Sporting Club,Centre-Back,36,Italy,4,19,7,13,751,524,43000,22,8,135,34,123,0,2007,2025
692187,Daniel Denoon,4172,Pisa Sporting Club,Centre-Back,22,Switzerland,0,6,4,9,221,81,5882,0,0,4,1,21,5,2020,2025
969192,Ebenezer Akinsanmiro,4172,Pisa Sporting Club,Central Midfield,20,Nigeria,14,6,7,15,233,118,7113,10,7,36,10,14,1,2021,2026
240897,Arturo Calabresi,4172,Pisa Sporting Club,Centre-Back,30,Italy,33,14,12,22,728,382,26035,13,11,45,11,80,49,2012,2025
843286,Felipe Loyola,4172,Pisa Sporting Club,Central Midfield,25,Chile,0,6,4,15,240,163,12449,22,12,145,44,36,20,2020,2025
989621,İsak Vural,4172,Pisa Sporting Club,Central Midfield,20,Türkiye,21,5,7,19,263,103,4891,8,6,23,4,13,20,2021,2025
335516,Idrissa Touré,4172,Pisa Sporting Club,Right Midfield,28,Germany,15,12,10,20,467,362,23707,30,19,136,41,46,12,2014,2025
15452,Raúl Albiol,4172,Pisa Sporting Club,Centre-Back,39,Spain,39,24,7,26,1398,835,69665,22,15,52,14,168,72,2002,2025
705063,Samuele Angori,4172,Pisa Sporting Club,Left Midfield,22,Italy,3,7,8,12,281,205,16115,10,34,46,10,16,4,2019,2025
475410,Matteo Tramoni,4172,Pisa Sporting Club,Attacking Midfield,26,France,10,11,6,13,383,225,11924,41,16,289,104,21,4,2015,2025
237658,Michel Aebischer,4172,Pisa Sporting Club,Central Midfield,29,Switzerland,0,14,6,22,669,463,31042,32,43,214,64,95,58,2012,2025
1009030,Lorran,4172,Pisa Sporting Club,Attacking Midfield,18,Brazil,99,5,3,18,305,95,4737,17,7,45,23,8,15,2021,2025
628365,Gabriele Piccinini,4172,Pisa Sporting Club,Central Midfield,25,Italy,36,8,5,9,287,200,12524,22,12,84,23,21,0,2018,2025
543822,Malthe Højholt,4172,Pisa Sporting Club,Defensive Midfield,25,Denmark,8,9,4,14,359,238,16330,3,4,54,18,35,8,2017,2025
379163,Marius Marin,4172,Pisa Sporting Club,Defensive Midfield,26,Romania,6,11,6,24,508,382,27256,7,16,141,35,113,52,2014,2025
91970,Juan Cuadrado,4172,Pisa Sporting Club,Right Midfield,37,Colombia,11,18,9,15,992,675,45085,67,114,239,74,154,116,2008,2025
348601,Mehdi Léris,4172,Pisa Sporting Club,Right Winger,28,Algeria,7,12,10,18,480,293,18496,37,23,208,60,39,4,2014,2025
914934,Henrik Meister,4172,Pisa Sporting Club,Centre-Forward,22,Denmark,9,5,7,14,195,130,6426,27,6,99,42,19,2,2021,2025
581672,Samuel Iling-Junior,4172,Pisa Sporting Club,Left Winger,21,England,19,10,12,22,398,250,13615,35,30,111,31,20,52,2017,2026
409344,Calvin Stengs,4172,Pisa Sporting Club,Right Winger,26,Netherlands,23,13,8,31,583,308,21768,52,68,407,158,30,15,2014,2026
1231354,Jeremy Mbambi,4172,Pisa Sporting Club,Centre-Back,18,Belgium,0,3,4,9,85,44,2967,6,0,0,0,3,9,2023,2025
921561,Ante Vukovic,4172,Pisa Sporting Club,Goalkeeper,22,Croatia,0,5,6,15,266,135,12025,0,0,0,0,8,5,2021,2025
1178016,Andrea Primasso,4172,Pisa Sporting Club,Centre-Back,20,Italy,0,3,5,8,120,91,6896,4,1,0,0,20,0,2023,2025
279823,Stefano Moreo,4172,Pisa Sporting Club,Centre-Forward,33,Italy,32,15,10,13,590,470,29263,84,39,409,135,40,1,2011,2025
479284,Giuseppe Leone,4172,Pisa Sporting Club,Defensive Midfield,25,Italy,0,10,6,19,413,332,21737,11,10,46,16,45,42,2016,2025
1002758,Giacomo Maucci,4172,Pisa Sporting Club,Attacking Midfield,19,Italy,0,5,6,8,174,93,6450,16,8,1,1,10,0,2021,2025
941067,Tommaso Marras,4172,Pisa Sporting Club,Right Winger,22,Italy,0,5,4,11,189,164,9573,35,15,56,22,15,0,2021,2025
1083024,Ichem Ferrah,4172,Pisa Sporting Club,Right Winger,20,France,0,5,5,11,227,131,9578,44,14,137,61,7,0,2021,2025
553513,Nicholas Bonfanti,4172,Pisa Sporting Club,Centre-Forward,24,Italy,0,9,9,20,375,197,9228,53,7,149,59,10,10,2017,2025
934761,Jacopo Frosali,4172,Pisa Sporting Club,Defensive Midfield,19,Italy,0,5,5,8,115,77,3803,9,3,0,0,15,0,2021,2025
1191069,Louis Buffon,4172,Pisa Sporting Club,Centre-Forward,18,Czech Republic,0,4,4,10,138,78,4368,20,2,3,1,2,13,2023,2026
394346,Emanuel Vignato,4172,Pisa Sporting Club,Right Winger,25,Italy,0,11,9,18,523,279,15554,48,22,135,50,16,38,2015,2025
465988,Elia Giani,4172,Pisa Sporting Club,Centre-Forward,25,Italy,0,10,10,16,359,176,8405,20,16,28,8,33,0,2016,2025
241923,Lorenzo Montipò,276,Hellas Verona,Goalkeeper,30,Italy,0,15,6,18,633,406,36099,0,2,0,0,15,10,2012,2026
240675,Simone Perilli,276,Hellas Verona,Goalkeeper,31,Italy,34,16,10,14,629,194,17363,0,0,0,0,6,0,2010,2026
709986,Giacomo Toniolo,276,Hellas Verona,Goalkeeper,22,Italy,22,8,6,12,276,70,6181,0,0,0,0,2,0,2019,2026
1355285,Arthur Borghi,276,Hellas Verona,Goalkeeper,19,Brazil,47,3,4,6,38,8,720,0,0,0,0,2,0,2024,2026
467563,Armel Bella-Kotchap,276,Hellas Verona,Centre-Back,23,Germany,37,11,9,21,392,203,14921,3,2,50,11,25,17,2016,2026
864306,Rafik Belghali,276,Hellas Verona,Right-Back,24,Algeria,7,7,3,13,224,141,9621,14,6,101,34,19,17,2020,2026
422951,Victor Nelsson,276,Hellas Verona,Centre-Back,26,Denmark,15,12,9,27,603,437,35302,9,4,100,33,73,60,2015,2026
495839,Andrias Edmundsson,276,Hellas Verona,Centre-Back,25,Faroe Islands,5,10,7,26,294,184,15665,4,3,27,7,34,44,2016,2026
860992,Nicolás Valentini,276,Hellas Verona,Centre-Back,24,Argentina,6,8,6,14,278,130,9539,3,0,53,18,32,8,2019,2026
488785,Martin Frese,276,Hellas Verona,Left-Back,28,Denmark,3,12,4,12,423,197,14369,21,12,116,44,38,0,2015,2026
851385,Tobias Slotsager,276,Hellas Verona,Centre-Back,20,Denmark,28,6,5,16,255,115,7933,2,0,23,5,13,23,2021,2026
357796,Domagoj Bradarić,276,Hellas Verona,Left-Back,26,Croatia,6,11,5,23,497,288,20200,9,18,69,19,42,21,2014,2026
1315458,Fallou Cham,276,Hellas Verona,Right-Back,20,The Gambia,70,3,4,8,108,43,3291,3,1,7,3,6,0,2024,2026
298975,Pol Lirola,276,Hellas Verona,Right-Back,27,Spain,14,13,10,21,526,334,22885,15,33,91,26,25,3,2013,2025
377641,Moatasem Al-Musrati,276,Hellas Verona,Defensive Midfield,29,Libya,73,14,8,23,568,324,23746,24,13,170,49,69,38,2013,2026
586984,Daniel Oyegoke,276,Hellas Verona,Right-Back,23,England,2,10,8,23,311,162,9674,3,3,45,14,19,32,2017,2026
540333,Tomas Suslov,276,Hellas Verona,Attacking Midfield,24,Slovakia,10,11,5,28,451,290,18455,34,27,308,95,42,66,2016,2026
268429,Sandi Lovrić,276,Hellas Verona,Central Midfield,27,Slovenia,4,14,7,26,709,454,30535,50,52,380,108,76,101,2013,2026
395512,Antoine Bernede,276,Hellas Verona,Central Midfield,27,France,24,13,8,26,519,258,17245,14,14,133,38,24,22,2014,2026
261905,Suat Serdar,276,Hellas Verona,Central Midfield,29,Germany,8,15,7,21,624,398,26244,48,29,254,83,63,42,2012,2026
644032,Cheikh Niasse,276,Hellas Verona,Defensive Midfield,26,Senegal,36,10,7,24,419,218,14808,5,10,67,21,47,1,2016,2026
416386,Abdou Harroui,276,Hellas Verona,Central Midfield,28,Morocco,21,13,7,18,473,277,17927,44,26,284,101,26,15,2014,2026
197471,Roberto Gagliardini,276,Hellas Verona,Central Midfield,31,Italy,63,15,8,19,761,386,23378,27,18,163,50,67,19,2011,2025
748382,Amin Sarr,276,Hellas Verona,Centre-Forward,25,Sweden,9,8,7,17,269,193,10301,30,11,223,92,7,10,2019,2026
