player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1069509,Matej Tuka,2778,FC Nordsjaelland,Centre-Back,19,Sweden,42,4,3,8,89,58,3790,2,2,1,0,8,10,2022,2026
1115583,William Faber,2778,FC Nordsjaelland,Centre-Forward,18,Denmark,49,4,3,8,98,55,3074,10,1,0,0,13,24,2023,2026
722375,Srdjan Kuzmic,1063,Viborg FF,Left-Back,22,Slovenia,30,9,4,17,279,182,13356,10,6,48,17,30,51,2018,2026
457979,Lucas Lund,1063,Viborg FF,Goalkeeper,26,Denmark,1,11,3,15,423,222,19865,0,0,0,0,6,7,2016,2026
358422,Daniel Anyembe,1063,Viborg FF,Centre-Back,28,Kenya,24,13,5,19,490,326,25103,5,14,29,10,23,33,2014,2026
806930,Kasper Kiilerich,1063,Viborg FF,Goalkeeper,20,Denmark,20,7,4,14,264,111,9810,0,0,0,0,2,2,2020,2026
926988,Hjalte Bidstrup,1063,Viborg FF,Right-Back,20,Denmark,26,5,6,14,200,127,8495,5,5,16,2,11,33,2022,2026
412517,Zan Zaletel,1063,Viborg FF,Centre-Back,26,Slovenia,5,12,4,16,376,257,21544,8,5,29,8,27,22,2015,2026
566571,Oliver Bundgaard,1063,Viborg FF,Left-Back,25,Denmark,23,10,5,13,364,214,14172,15,11,75,16,11,2,2017,2026
1046648,Lukas Kirkegaard,1063,Viborg FF,Centre-Back,20,Denmark,4,5,3,7,198,111,8535,11,3,20,7,8,1,2022,2026
1137935,Mohamed Iyadh Riahi,1063,Viborg FF,Right-Back,20,Tunisia,2,5,2,8,120,36,2268,1,1,0,0,8,5,2022,2026
571310,Valgeir Lunddal,1063,Viborg FF,Right-Back,24,Iceland,3,10,5,23,399,194,12857,7,16,56,18,26,32,2017,2026
953004,Thomas Jørgensen,1063,Viborg FF,Central Midfield,20,Denmark,10,6,7,13,205,178,12822,31,28,136,43,10,33,2021,2026
1313834,Emil Monrad,1063,Viborg FF,Left-Back,18,Denmark,38,3,3,8,77,51,3156,0,2,0,0,3,13,2024,2026
531927,Mads Søndergaard,1063,Viborg FF,Central Midfield,23,Denmark,6,10,3,12,329,177,9390,18,11,87,32,29,3,2017,2026
315233,Mees Hoedemakers,1063,Viborg FF,Defensive Midfield,28,Netherlands,0,15,9,17,496,357,24944,21,40,200,59,41,16,2012,2026
799924,Asker Beck,1063,Viborg FF,Central Midfield,23,Denmark,8,8,6,11,267,188,11199,15,17,103,38,18,0,2019,2026
97503,Jeppe Grønning,1063,Viborg FF,Defensive Midfield,35,Denmark,13,18,4,12,625,488,39653,27,20,95,23,88,0,2009,2026
1176780,Philip Keller,1063,Viborg FF,Central Midfield,18,Denmark,34,3,3,8,87,38,2176,12,1,0,0,6,6,2024,2026
1007138,Sami Jalal,1063,Viborg FF,Left Winger,22,Denmark,29,6,4,12,174,122,8180,12,7,112,41,18,1,2021,2026
789094,Bilal Brahimi,1063,Viborg FF,Right Winger,26,France,21,11,8,12,257,215,13799,28,17,152,49,19,0,2015,2026
802726,Charly Nouck,1063,Viborg FF,Left Winger,22,Denmark,11,7,6,10,249,187,9262,50,22,143,57,10,8,2020,2026
1052867,Yonis Njoh,1063,Viborg FF,Left Winger,22,France,7,6,9,16,294,142,7694,29,4,52,20,6,0,2021,2026
440493,Tim Freriks,1063,Viborg FF,Centre-Forward,27,Netherlands,9,11,11,17,387,268,17863,100,28,127,64,14,0,2016,2026
869952,Dorian Hanza,1063,Viborg FF,Centre-Forward,25,Equatorial Guinea,19,8,8,16,247,181,10783,42,4,71,27,23,21,2019,2026
815316,Osman Addo,1063,Viborg FF,Left Winger,22,Denmark,17,7,4,9,213,147,10038,53,19,75,33,19,0,2020,2026
1305554,Adam Kleis-Kristoffersen,1063,Viborg FF,Centre-Forward,18,Denmark,36,3,3,6,108,64,3550,37,0,2,1,4,0,2024,2026
325179,Oscar Hedvall,1063,Viborg FF,Goalkeeper,26,Denmark,0,12,9,18,527,167,14847,0,0,0,0,7,5,2014,2025
1079965,Frederik Damkjer,1063,Viborg FF,Central Midfield,19,Denmark,33,5,3,8,171,61,3260,7,0,7,3,5,4,2022,2026
461485,Filip Djukic,1063,Viborg FF,Goalkeeper,25,Montenegro,16,11,9,14,363,231,20611,0,0,1,0,9,8,2016,2026
371002,Stipe Radic,1063,Viborg FF,Centre-Back,25,Croatia,55,13,8,20,323,211,16723,11,5,37,16,27,28,2014,2026
239046,Ivan Näsberg,1063,Viborg FF,Centre-Back,29,Norway,0,15,6,22,602,306,24304,12,4,67,15,36,30,2011,2025
1079869,Mikkel Løndal,1063,Viborg FF,Right-Back,19,Denmark,31,5,4,8,175,101,6801,16,2,4,2,6,1,2022,2026
898781,Jakob Vester,1063,Viborg FF,Central Midfield,20,Denmark,0,5,4,10,241,151,8059,25,4,54,26,12,8,2021,2025
335003,Jean Manuel Mbom,1063,Viborg FF,Right-Back,25,Germany,18,13,8,22,496,296,20548,31,21,78,17,58,31,2014,2026
697716,Serginho,1063,Viborg FF,Right Winger,24,Cape Verde,0,7,7,16,253,195,11269,26,54,197,73,20,0,2019,2025
543311,Anosike Ementa,1063,Viborg FF,Centre-Forward,23,Denmark,0,9,9,14,258,187,10734,39,24,178,71,31,0,2017,2026
630753,Ísak Andri Sigurgeirsson,1063,Viborg FF,Left Winger,21,Iceland,14,9,5,17,251,181,11670,39,31,116,48,14,16,2017,2025
807092,Bastian Holm,1177,Silkeborg IF,Goalkeeper,22,Denmark,16,7,3,8,194,13,1090,0,0,0,0,0,0,2020,2026
588649,Robin Østrøm,1177,Silkeborg IF,Centre-Back,24,Norway,3,9,7,17,402,253,18315,7,7,23,7,19,18,2018,2026
794159,Aske Andrésen,1177,Silkeborg IF,Goalkeeper,21,Denmark,1,7,3,16,302,103,8901,1,0,0,0,5,21,2020,2026
799986,Alexander Busch,1177,Silkeborg IF,Centre-Back,23,Denmark,40,7,3,15,318,119,9442,12,1,17,8,21,4,2020,2026
487466,Pedro Ganchas,1177,Silkeborg IF,Centre-Back,26,Portugal,4,11,6,20,292,183,15503,14,2,46,14,25,9,2016,2026
553842,Pontus Rödin,1177,Silkeborg IF,Centre-Back,26,Sweden,25,11,6,14,305,190,16452,6,2,13,5,26,2,2016,2026
345746,Andreas Poulsen,1177,Silkeborg IF,Left-Back,26,Denmark,2,12,12,27,579,247,17544,16,18,64,9,19,38,2015,2026
265040,Jens Martin Gammelby,1177,Silkeborg IF,Right-Back,31,Denmark,19,15,10,18,577,388,29322,33,21,225,86,34,1,2012,2026
675801,Melker Jonsson,1177,Silkeborg IF,Centre-Back,24,Sweden,15,9,6,12,232,109,7537,2,0,0,0,13,1,2018,2026
1042875,Simon Stüker,1177,Silkeborg IF,Right-Back,19,Denmark,28,5,3,10,171,122,8935,3,2,4,1,10,43,2022,2026
905228,Alexander Priesborg,1177,Silkeborg IF,Centre-Back,21,Denmark,24,6,3,10,195,74,5339,3,1,4,0,12,1,2021,2026
1101374,William Møller,1177,Silkeborg IF,Centre-Back,18,Denmark,29,4,3,7,78,59,4439,1,0,0,0,7,24,2023,2026
542525,Younes Bakiz,1177,Silkeborg IF,Attacking Midfield,27,Denmark,10,11,7,10,359,237,15997,59,24,258,90,33,0,2016,2026
400797,Callum McCowatt,1177,Silkeborg IF,Attacking Midfield,27,New Zealand,17,12,7,26,382,319,20200,86,39,374,147,23,50,2014,2026
462833,Mads Larsen,1177,Silkeborg IF,Central Midfield,24,Denmark,20,11,6,19,424,299,21945,22,24,74,18,10,9,2016,2026
750798,Mads Freundlich,1177,Silkeborg IF,Central Midfield,23,Denmark,33,8,5,12,271,173,12284,18,8,64,17,35,0,2019,2026
878164,Villads Westh,1177,Silkeborg IF,Central Midfield,22,Denmark,7,7,7,10,208,161,10624,8,14,64,20,26,0,2020,2026
1003295,Julius Lorents,1177,Silkeborg IF,Central Midfield,20,Denmark,36,6,3,13,200,126,6458,4,1,17,7,3,28,2021,2026
589139,Sofus Berger,1177,Silkeborg IF,Central Midfield,23,Denmark,14,9,6,13,347,216,9482,23,16,95,43,8,8,2018,2026
593415,Rami Al Hajj,1177,Silkeborg IF,Attacking Midfield,24,Sweden,22,10,8,23,389,234,12778,35,15,146,47,11,12,2017,2026
1086461,William Kirk,1177,Silkeborg IF,Central Midfield,19,Denmark,27,4,3,5,84,69,4961,8,1,16,5,2,3,2023,2026
1086462,Mikkel Øxenberg,1177,Silkeborg IF,Defensive Midfield,19,Denmark,26,4,3,9,120,60,4407,0,0,0,0,4,6,2023,2026
805056,Oliver Ross,1177,Silkeborg IF,Left Winger,21,Denmark,11,7,5,13,268,211,11212,45,20,142,61,23,24,2020,2026
935358,Alexander Simmelhack,1177,Silkeborg IF,Centre-Forward,20,Denmark,9,6,11,20,235,149,5620,50,9,29,19,8,24,2021,2026
905064,Lucas Riisgaard,1177,Silkeborg IF,Right Winger,22,Denmark,21,5,7,8,92,54,1856,11,1,35,17,4,0,2021,2026
1300418,Malthe Hansen,1177,Silkeborg IF,Centre-Forward,18,Denmark,23,3,3,4,60,50,2832,20,0,0,0,1,0,2024,2026
491391,Leonel Montano,1177,Silkeborg IF,Left-Back,25,Denmark,0,12,10,15,401,259,17116,36,20,52,15,39,0,2015,2026
1046260,Benjamin Clemmensen,1177,Silkeborg IF,Centre-Back,20,Denmark,0,5,7,10,147,95,7188,6,1,8,3,15,1,2022,2026
92248,Nicolai Larsen,1177,Silkeborg IF,Goalkeeper,34,Denmark,1,20,7,22,741,530,47514,0,0,0,0,19,13,2007,2026
587298,Pelle Mattsson,1177,Silkeborg IF,Central Midfield,23,Denmark,0,10,4,17,388,262,17699,15,12,104,31,42,3,2017,2026
869885,Adam Wikman,1177,Silkeborg IF,Central Midfield,21,Sweden,6,6,2,5,192,98,5631,3,3,25,5,10,3,2020,2025
612130,Fredrik Carlsen,1177,Silkeborg IF,Central Midfield,23,Denmark,0,9,5,14,286,185,13259,33,26,91,37,28,0,2018,2026
1070642,Oskar Boesen,1177,Silkeborg IF,Central Midfield,20,Denmark,0,5,6,14,201,108,4861,3,1,8,2,4,4,2022,2026
148345,Jeppe Andersen,1177,Silkeborg IF,Attacking Midfield,32,Denmark,8,17,10,18,656,429,29814,27,29,173,38,86,9,2009,2025
599215,Tonni Adamsen,1177,Silkeborg IF,Centre-Forward,30,Denmark,23,11,6,16,307,278,20286,117,53,413,195,21,0,2014,2026
926979,Sebastian Biller,1177,Silkeborg IF,Left Winger,18,Denmark,0,5,4,10,188,122,8228,43,8,2,1,4,23,2021,2025
683804,Asbjørn Bøndergaard,369,Lyngby Boldklub,Centre-Forward,22,Denmark,16,8,5,12,249,164,10677,74,9,89,46,2,20,2019,2026
291254,Viljar Myhra,173,Odense Boldklub,Goalkeeper,30,Norway,16,15,6,18,530,262,23329,0,0,0,0,9,6,2012,2026
45601,Martin Hansen,173,Odense Boldklub,Goalkeeper,36,Denmark,1,21,14,28,647,312,27715,1,1,0,0,16,5,2006,2026
1026588,Julius Berthel Askou,173,Odense Boldklub,Centre-Back,20,Denmark,13,5,3,12,167,120,8238,6,0,14,4,13,13,2022,2026
1200342,Marcus Eskildsen,173,Odense Boldklub,Goalkeeper,18,Denmark,27,4,3,8,119,43,3825,0,0,0,0,0,3,2023,2026
689634,James Gomez,173,Odense Boldklub,Centre-Back,24,The Gambia,29,8,7,20,324,186,13521,6,0,46,13,28,26,2019,2026
400537,Adam Sørensen,173,Odense Boldklub,Left-Back,25,Denmark,3,12,7,19,410,229,14015,7,25,29,7,12,10,2015,2026
950320,Marcus McCoy,173,Odense Boldklub,Left-Back,20,Denmark,15,6,3,10,222,138,9292,3,6,20,8,19,8,2021,2026
964562,Magnus Andersen,173,Odense Boldklub,Right-Back,20,Denmark,28,6,3,9,189,89,5535,8,0,1,1,3,7,2021,2026
239044,Ulrik Yttergård Jenssen,173,Odense Boldklub,Left-Back,30,Norway,5,16,9,18,520,397,31001,18,13,67,22,65,50,2011,2026
428444,Peter Therkildsen,173,Odense Boldklub,Right-Back,28,Denmark,2,12,10,16,429,279,20796,25,25,113,43,32,0,2015,2026
343337,Fiete Arp,173,Odense Boldklub,Attacking Midfield,26,Germany,7,12,9,20,568,301,16388,103,26,271,108,48,27,2015,2026
1200433,Adam Amrani,173,Odense Boldklub,Centre-Back,17,Denmark,25,4,4,10,124,75,6009,9,2,0,0,5,16,2023,2026
878247,Ismahila Ouédraogo,173,Odense Boldklub,Defensive Midfield,26,Burkina Faso,22,8,5,13,247,156,12114,2,0,28,5,37,25,2019,2026
1042885,William Martin,173,Odense Boldklub,Attacking Midfield,19,Denmark,23,5,3,11,140,102,4782,26,8,34,11,6,28,2022,2026
433894,Anssi Suhonen,173,Odense Boldklub,Central Midfield,25,Finland,10,12,8,22,403,225,13426,26,18,99,31,25,56,2015,2026
886339,Nikolaj Juul-Sandberg,173,Odense Boldklub,Central Midfield,20,Denmark,43,6,4,12,201,141,8430,7,4,11,5,8,40,2021,2026
202570,Jakob Bonde,173,Odense Boldklub,Central Midfield,32,Denmark,6,15,5,12,451,278,22500,59,9,172,67,41,0,2012,2026
89200,Rasmus Falk,173,Odense Boldklub,Central Midfield,34,Denmark,8,20,4,27,909,574,41835,66,85,193,72,62,23,2007,2026
1026597,Vitus Friis,173,Odense Boldklub,Defensive Midfield,19,Denmark,21,5,3,5,95,51,3327,2,0,1,1,4,0,2022,2026
974208,Noah Lassen,173,Odense Boldklub,Defensive Midfield,19,Denmark,0,5,3,10,193,102,6417,7,0,0,0,7,32,2022,2026
518583,Noah Ganaus,173,Odense Boldklub,Centre-Forward,25,Germany,17,10,8,15,278,216,12275,65,17,192,80,15,0,2017,2026
360517,Jay-Roy Grot,173,Odense Boldklub,Centre-Forward,28,Suriname,31,13,13,36,557,283,15800,56,15,297,106,20,29,2014,2026
646189,Topi Keskinen,173,Odense Boldklub,Left Winger,23,Finland,9,9,6,27,357,290,18964,49,40,256,85,43,30,2018,2026
498171,Alexander Ahl-Holmström,173,Odense Boldklub,Centre-Forward,27,Sweden,18,11,10,12,343,212,10774,55,3,117,35,29,0,2016,2026
809682,Jona Niemiec,173,Odense Boldklub,Centre-Forward,24,Germany,11,7,5,9,241,166,7425,35,20,77,31,12,0,2020,2026
1145508,Lasse Legolas,173,Odense Boldklub,Centre-Forward,19,Denmark,26,4,3,5,76,46,2731,16,1,6,3,5,4,2023,2026
799899,Theo Sander,173,Odense Boldklub,Goalkeeper,20,Denmark,30,6,10,22,323,137,12101,0,0,1,0,4,29,2020,2025
257988,Leeroy Owusu,173,Odense Boldklub,Right-Back,28,Ghana,20,14,12,23,522,420,35510,21,47,202,66,26,19,2012,2025
203895,Nicolas Bürgy,173,Odense Boldklub,Centre-Back,29,Switzerland,5,15,11,25,624,357,28630,23,8,84,25,45,2,2012,2026
103428,Bjørn Paulsen,173,Odense Boldklub,Centre-Back,33,Denmark,4,17,7,15,642,511,36931,54,43,208,56,54,0,2009,2025
610406,Gustav Grubbe,173,Odense Boldklub,Central Midfield,22,Denmark,14,9,7,17,272,188,10783,3,6,32,6,12,30,2018,2026
93831,Tom Trybull,173,Odense Boldklub,Defensive Midfield,32,Germany,19,18,20,27,818,417,30038,17,21,94,26,85,9,2008,2025
794592,Markus Jensen,173,Odense Boldklub,Left Winger,19,Denmark,0,6,5,12,177,127,6712,21,14,62,20,5,6,2021,2026
345747,Oskar Snorre,369,Lyngby Boldklub,Goalkeeper,27,Denmark,21,13,7,21,465,187,16566,0,0,0,0,3,17,2014,2026
974207,Mads Abrahamsen,173,Odense Boldklub,Left Winger,18,Denmark,25,5,3,10,130,71,3783,18,2,0,0,8,20,2022,2026
564530,Jonathan Ægidius,369,Lyngby Boldklub,Goalkeeper,24,Denmark,1,10,8,16,338,121,10669,0,0,0,0,4,19,2017,2026
715836,Tobias Storm,369,Lyngby Boldklub,Centre-Back,20,Denmark,24,7,4,13,259,158,11401,7,3,36,9,9,14,2020,2026
836576,Anton Mayland,369,Lyngby Boldklub,Goalkeeper,18,Denmark,31,4,6,9,136,42,3735,0,0,0,0,2,3,2020,2025
541371,Mihajlo Ivančević,369,Lyngby Boldklub,Centre-Back,26,Serbia,5,10,10,16,280,161,12071,5,2,28,8,43,3,2017,2026
293283,Oskar Buur,369,Lyngby Boldklub,Right-Back,28,Denmark,2,14,8,24,529,212,14910,10,15,46,17,11,17,2013,2026
663890,Mikkel Fischer,369,Lyngby Boldklub,Centre-Back,22,Denmark,30,8,6,13,233,181,13817,5,9,25,8,15,23,2019,2026
775982,Renzo Tytens,369,Lyngby Boldklub,Left-Back,21,Belgium,25,6,6,15,211,133,9507,5,15,24,12,11,9,2021,2026
1007391,Neil Pierre,369,Lyngby Boldklub,Centre-Back,17,United States,12,5,3,9,157,93,6990,12,2,28,11,17,20,2021,2025
293315,Nicklas Mouritsen,369,Lyngby Boldklub,Left-Back,30,Denmark,15,15,10,14,491,309,23520,13,41,122,36,42,3,2012,2026
288449,Django Warmerdam,369,Lyngby Boldklub,Left-Back,29,Netherlands,3,15,12,15,519,316,24556,11,23,78,19,26,6,2009,2025
685642,Lauge Sandgrav,369,Lyngby Boldklub,Central Midfield,21,Denmark,14,8,3,9,262,177,12444,17,12,47,7,15,20,2019,2026
627936,Casper Winther,369,Lyngby Boldklub,Central Midfield,23,Denmark,13,9,3,10,277,194,12456,17,6,102,33,31,13,2018,2026
802524,William Steindorsson,369,Lyngby Boldklub,Central Midfield,21,Denmark,17,5,3,7,182,102,6611,15,2,20,8,14,0,2022,2026
802553,Gustav Fraulo,369,Lyngby Boldklub,Central Midfield,21,Denmark,19,7,9,17,229,162,10928,13,18,72,28,17,27,2020,2026
579756,Simon Colyn,369,Lyngby Boldklub,Attacking Midfield,24,Canada,7,10,7,16,324,165,10349,27,31,240,77,12,5,2017,2026
311438,Mathias Hebo,369,Lyngby Boldklub,Central Midfield,31,Denmark,8,15,11,17,515,276,19314,33,16,141,40,40,3,2012,2026
260848,Jens Jakob Thomasen,369,Lyngby Boldklub,Central Midfield,30,Denmark,18,16,6,20,522,301,19849,17,20,110,31,23,23,2011,2026
950655,Mathias Kaarsbo,369,Lyngby Boldklub,Central Midfield,20,Denmark,20,6,3,9,130,94,5288,8,2,11,3,18,7,2021,2026
189044,Bror Blume,369,Lyngby Boldklub,Central Midfield,33,Denmark,6,17,6,16,634,385,25151,42,47,200,62,19,1,2009,2025
490970,Ísak Snær Thorvaldsson,369,Lyngby Boldklub,Centre-Forward,25,Iceland,10,11,8,29,384,236,16580,62,27,171,82,61,24,2016,2026
682794,Malik Abubakari,369,Lyngby Boldklub,Centre-Forward,26,Ghana,9,8,10,21,273,181,8869,36,8,151,55,19,0,2019,2026
482107,Magnus Warming,369,Lyngby Boldklub,Right Winger,25,Denmark,11,11,11,20,343,189,8249,29,18,87,28,15,7,2016,2026
72402,Frederik Gytkjaer,369,Lyngby Boldklub,Centre-Forward,33,Denmark,26,19,4,13,587,336,19960,110,34,212,100,42,4,2008,2026
666214,Cornelius Allen,369,Lyngby Boldklub,Right-Back,23,Denmark,4,8,7,10,209,163,10958,9,6,51,18,14,0,2019,2026
938144,Diego Kochen,369,Lyngby Boldklub,Goalkeeper,20,United States,31,6,4,12,298,56,4865,0,0,0,0,2,13,2021,2026
1130618,Davíd Helgi Aronsson,369,Lyngby Boldklub,Centre-Back,19,Iceland,12,5,4,10,80,58,4712,3,2,11,3,5,18,2022,2026
1187918,Malthe Henriksen,369,Lyngby Boldklub,Centre-Back,20,Denmark,28,4,4,8,100,80,5909,5,0,0,0,10,1,2023,2026
1042881,Aksel Jørgensen,369,Lyngby Boldklub,Central Midfield,19,Denmark,23,5,4,10,148,91,5687,8,2,0,0,9,30,2022,2026
702445,Mert Demirci,5724,Randers FC,Goalkeeper,22,Netherlands,22,4,3,6,71,3,270,0,0,0,0,0,0,2019,2026
103981,Jannich Storch,5724,Randers FC,Goalkeeper,33,Denmark,32,17,9,12,581,244,21526,0,1,0,0,11,0,2010,2026
181921,Paul Izzo,5724,Randers FC,Goalkeeper,31,Australia,1,17,6,22,524,320,28660,0,0,0,0,16,23,2010,2026
462837,Nikolas Dyhr,5724,Randers FC,Left-Back,25,Denmark,44,11,9,23,446,268,17615,8,25,51,19,16,34,2016,2026
250450,Wessel Dammers,5724,Randers FC,Centre-Back,31,Netherlands,4,15,9,23,598,394,32301,38,10,114,31,49,12,2012,2026
464067,Lucas Lissens,5724,Randers FC,Centre-Back,25,Belgium,2,12,7,17,350,147,11117,10,5,59,23,12,35,2015,2026
1025981,Sabil Hansen,5724,Randers FC,Right-Back,20,Denmark,24,6,4,10,191,105,5338,1,4,16,2,16,11,2021,2026
1191586,Benjamin Örn,5724,Randers FC,Right-Back,22,Sweden,23,5,3,5,108,76,5482,1,1,0,0,16,0,2022,2026
888517,Oliver Jones,5724,Randers FC,Centre-Back,23,Australia,5,7,4,11,165,44,2647,0,0,9,1,6,0,2020,2026
523201,Martin Sjølstad,5724,Randers FC,Left-Back,26,Norway,15,11,7,10,288,192,14402,7,17,7,4,16,0,2016,2026
1271840,Felix Sommer,5724,Randers FC,Centre-Back,17,Denmark,31,3,3,8,98,59,3769,0,1,1,0,1,24,2024,2026
99100,Daniel Høegh,5724,Randers FC,Centre-Back,35,Denmark,3,19,10,24,752,405,32721,27,11,115,45,42,14,2008,2026
1032242,Mike Themsen,5724,Randers FC,Attacking Midfield,20,Denmark,7,6,5,12,185,124,6877,17,4,60,22,4,16,2021,2026
413942,John Björkengren,5724,Randers FC,Central Midfield,27,Sweden,6,14,6,17,393,294,23083,19,18,122,37,44,10,2009,2026
875608,Laurits Pedersen,5724,Randers FC,Central Midfield,20,Denmark,8,6,3,11,185,96,5309,2,4,5,1,17,7,2021,2026
1401774,Ousseynou Fall Seck,5724,Randers FC,Central Midfield,19,Senegal,25,3,4,8,90,29,1174,1,3,13,2,3,6,2024,2026
320272,Frederik Lauenborg,5724,Randers FC,Central Midfield,29,Denmark,14,14,3,13,532,248,14007,9,11,100,26,27,4,2013,2026
1249879,Hector Lux,5724,Randers FC,Central Midfield,17,Denmark,26,3,3,6,60,32,1702,2,0,2,0,1,14,2024,2026
926992,Max Albæk,5724,Randers FC,Central Midfield,20,Denmark,38,6,5,10,201,115,7355,5,0,1,1,10,8,2021,2026
237436,Mathias Greve,5724,Randers FC,Left Winger,31,Denmark,17,15,7,14,559,392,23849,40,39,198,59,29,6,2012,2026
804664,Elies Mahmoud,5724,Randers FC,Right Winger,25,France,11,9,7,14,278,188,11191,27,19,148,56,20,0,2018,2026
369599,Warren Caddy,5724,Randers FC,Centre-Forward,29,Madagascar,10,13,10,17,442,279,16796,82,13,233,97,36,13,2014,2026
572919,Mohamed Sankoh,5724,Randers FC,Centre-Forward,22,Netherlands,30,10,12,24,349,174,9448,53,23,162,79,14,6,2017,2026
264576,Kasper Junker,5724,Randers FC,Centre-Forward,32,Denmark,77,15,13,23,584,324,17961,110,35,327,170,32,4,2012,2026
1016375,Amin Al-Hamawi,5724,Randers FC,Centre-Forward,22,Iraq,9,6,7,19,221,110,6124,28,6,20,6,12,13,2021,2026
1380482,Cyril Edudzi,5724,Randers FC,Left Winger,20,Ghana,33,3,4,8,66,50,2406,7,10,10,6,4,0,2024,2026
1069960,Musa Touré,5724,Randers FC,Centre-Forward,20,Australia,19,5,5,15,166,54,2423,11,0,59,20,5,12,2022,2026
585202,Marcus Bundgaard,5817,Sönderjyske Fodbold,Goalkeeper,25,Denmark,16,10,8,16,285,196,17489,0,1,0,0,10,0,2017,2026
460934,Maxime Soulas,5817,Sönderjyske Fodbold,Centre-Back,27,France,12,12,7,16,381,338,28367,19,9,118,27,54,0,2015,2026
242750,Nicolai Flø,5817,Sönderjyske Fodbold,Goalkeeper,30,Denmark,1,14,6,11,518,207,18275,0,1,0,0,3,0,2012,2026
634844,Benicio Peña,5817,Sönderjyske Fodbold,Goalkeeper,22,Denmark,27,8,5,9,239,74,6170,0,0,0,0,3,0,2018,2025
200747,Daníel Leó Grétarsson,5817,Sönderjyske Fodbold,Centre-Back,30,Iceland,4,17,6,31,617,357,27860,21,12,87,24,39,45,2010,2026
525990,Tobias Klysner,5817,Sönderjyske Fodbold,Right-Back,25,Denmark,20,11,7,16,362,259,11922,22,23,91,29,6,1,2016,2026
221916,Andreas Oggesen,5817,Sönderjyske Fodbold,Right-Back,32,Denmark,22,16,5,11,560,364,22336,8,27,33,5,36,5,2011,2026
638971,Ebube Duru,5817,Sönderjyske Fodbold,Left-Back,27,Nigeria,23,11,4,13,394,219,17739,15,17,13,1,19,0,2015,2026
494170,Rúnar Thór Sigurgeirsson,5817,Sönderjyske Fodbold,Left-Back,26,Iceland,21,11,4,18,327,162,12170,17,21,39,8,41,2,2016,2026
540725,Dalton Wilkins,5817,Sönderjyske Fodbold,Left-Back,27,New Zealand,13,10,6,17,305,145,8020,10,14,32,11,47,5,2017,2026
1066835,Pachanga Kristensen,5817,Sönderjyske Fodbold,Centre-Back,19,Denmark,19,5,5,8,163,87,5830,2,0,0,0,3,0,2022,2026
405072,Simon Wæver,5817,Sönderjyske Fodbold,Right-Back,30,Denmark,0,12,6,12,306,153,11913,13,14,10,4,3,0,2013,2026
1129387,Alberto Vogtmann,5817,Sönderjyske Fodbold,Left-Back,19,Denmark,0,5,6,8,115,85,6130,7,9,0,0,12,0,2022,2026
329520,Matti Olsen,5817,Sönderjyske Fodbold,Centre-Back,30,Denmark,0,13,5,10,423,335,28394,14,5,44,9,46,0,2014,2026
1298997,Elias Warming,5817,Sönderjyske Fodbold,Right-Back,16,Denmark,0,3,3,5,65,52,3338,2,3,0,0,2,14,2024,2026
490971,Kristall Máni Ingason,5817,Sönderjyske Fodbold,Attacking Midfield,23,Iceland,0,11,9,28,374,257,16671,69,33,114,55,27,51,2016,2026
1448264,Victor Nissen,5817,Sönderjyske Fodbold,Centre-Back,16,Denmark,0,2,3,4,37,22,1658,2,0,0,0,3,0,2025,2026
688019,Lukas Björklund,5817,Sönderjyske Fodbold,Central Midfield,21,Sweden,0,8,7,17,248,167,9674,14,5,51,19,30,31,2018,2025
658543,Sefer Emini,5817,Sönderjyske Fodbold,Central Midfield,26,North Macedonia,7,9,4,15,275,194,13542,29,21,182,34,35,5,2018,2026
1179260,Mohamed Cherif Haidara,5817,Sönderjyske Fodbold,Central Midfield,20,Guinea,8,4,3,8,96,58,2948,7,2,56,21,6,1,2023,2026
572051,Tobias Sommer,5817,Sönderjyske Fodbold,Defensive Midfield,23,Denmark,26,10,8,16,301,218,16957,12,19,41,15,29,8,2017,2026
495488,Rasmus Vinderslev,5817,Sönderjyske Fodbold,Defensive Midfield,29,Denmark,6,11,4,11,404,279,18436,4,6,56,16,33,0,2016,2026
626801,Ivan Nikolov,5817,Sönderjyske Fodbold,Central Midfield,23,North Macedonia,0,9,6,14,265,167,10834,15,9,44,14,30,43,2017,2025
953053,Anders Bergholt,5817,Sönderjyske Fodbold,Central Midfield,21,Denmark,28,6,4,9,203,113,7172,18,6,4,3,7,0,2021,2026
793873,Mads Agger,5817,Sönderjyske Fodbold,Right Winger,25,Denmark,0,8,6,10,219,197,11561,47,23,184,78,11,0,2019,2026
1020420,Anders Hoeg,5817,Sönderjyske Fodbold,Central Midfield,20,Denmark,17,5,3,5,104,54,3273,3,6,0,0,10,0,2022,2026
880517,Alexander Lyng,5817,Sönderjyske Fodbold,Left Winger,21,Denmark,0,7,7,16,299,174,9375,50,8,137,48,13,26,2020,2026
678194,Matthew Hoppe,5817,Sönderjyske Fodbold,Centre-Forward,25,United States,9,8,10,28,341,149,7837,31,10,129,49,16,8,2019,2026
