player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1059579,Feta Fetai,11194,NK Lokomotiva Zagreb,Defensive Midfield,21,Albania,6,5,4,13,186,107,5805,1,2,21,6,26,21,2022,2026
618353,Jakov-Anton Vasilj,11194,NK Lokomotiva Zagreb,Attacking Midfield,24,Croatia,29,9,6,12,280,122,6114,14,7,69,24,8,10,2018,2026
1160173,Dardan Morina,11194,NK Lokomotiva Zagreb,Attacking Midfield,20,Kosovo,0,4,2,6,134,85,3634,4,7,0,0,6,5,2023,2026
1072018,Pavle Smiljanic,11194,NK Lokomotiva Zagreb,Central Midfield,18,Croatia,25,5,3,10,109,53,2954,5,3,12,5,2,34,2022,2026
317482,Marko Rog,11194,NK Lokomotiva Zagreb,Central Midfield,31,Croatia,26,13,7,21,656,340,17580,27,24,99,23,65,31,2013,2025
1151872,Anes Huskic,11194,NK Lokomotiva Zagreb,Attacking Midfield,19,Croatia,0,5,4,9,157,28,1080,1,1,6,1,2,11,2022,2026
996391,Marcel Lorber,11194,NK Lokomotiva Zagreb,Central Midfield,22,Slovenia,14,6,5,14,174,107,6883,4,5,2,1,19,16,2021,2026
892172,Duje Reic,11194,NK Lokomotiva Zagreb,Central Midfield,20,Croatia,30,7,6,8,163,55,2696,5,0,3,1,11,15,2020,2026
1304683,Leni Peternac,11194,NK Lokomotiva Zagreb,Midfield,19,Croatia,0,3,3,2,63,11,747,4,0,0,0,2,0,2023,2026
747417,Dusan Vukovic,11194,NK Lokomotiva Zagreb,Left Winger,24,Montenegro,7,10,3,11,304,191,10970,25,14,63,29,29,24,2017,2026
1045530,Mirko Susak,11194,NK Lokomotiva Zagreb,Left Winger,22,Croatia,11,6,5,5,172,105,5082,19,3,31,12,12,2,2021,2026
215649,Mirko Marić,11194,NK Lokomotiva Zagreb,Centre-Forward,31,Croatia,24,16,9,14,619,434,26031,124,43,156,53,26,23,2011,2026
1267443,Noel Djurkovic,11194,NK Lokomotiva Zagreb,Centre-Forward,19,Croatia,28,3,3,6,78,34,1602,12,3,2,2,6,4,2023,2026
1406422,Amad Keita,11194,NK Lokomotiva Zagreb,Attack,20,Senegal,0,2,3,4,101,17,408,0,3,0,0,1,0,2024,2025
945318,Marko Batur,11194,NK Lokomotiva Zagreb,Attack,22,Croatia,0,7,2,4,166,25,1468,10,0,0,0,1,1,2019,2026
1335665,Armando Pernar,11194,NK Lokomotiva Zagreb,Attack,19,Croatia,0,3,3,3,40,4,97,0,0,0,0,0,0,2024,2026
1370309,Kayke,11194,NK Lokomotiva Zagreb,Left Winger,19,Brazil,16,3,3,3,11,7,324,0,0,0,0,2,0,2024,2026
360677,Zvonimir Subaric,11194,NK Lokomotiva Zagreb,Goalkeeper,28,Croatia,0,13,5,6,391,191,16967,0,0,0,0,12,0,2014,2026
1371221,Cheikh Mbacké Diop,11194,NK Lokomotiva Zagreb,Centre-Back,19,Senegal,0,4,5,8,97,29,2224,1,0,1,0,5,0,2023,2026
809157,Luka Dajcer,11194,NK Lokomotiva Zagreb,Left-Back,24,Croatia,16,8,5,5,228,145,11083,5,4,18,4,19,0,2019,2026
90725,Denis Kolinger,11194,NK Lokomotiva Zagreb,Centre-Back,31,Croatia,20,16,5,19,607,438,37256,13,6,83,22,120,8,2010,2025
946974,Fabijan Krivak,11194,NK Lokomotiva Zagreb,Attacking Midfield,20,Croatia,0,6,4,11,232,117,6247,17,8,60,27,10,22,2021,2026
54570,Leonardo Sigali,11194,NK Lokomotiva Zagreb,Centre-Back,38,Argentina,4,20,8,22,930,598,50110,33,8,57,17,137,1,2006,2025
51604,Marin Leovac,11194,NK Lokomotiva Zagreb,Left-Back,36,Croatia,22,21,9,24,1008,523,39221,19,41,61,17,147,5,2005,2025
1142382,Ibrahim Sabra,11194,NK Lokomotiva Zagreb,Centre-Forward,19,Jordan,9,4,3,17,121,70,3692,27,5,41,13,3,20,2023,2026
602906,Blaz Boskovic,11194,NK Lokomotiva Zagreb,Defensive Midfield,23,Bosnia-Herzegovina,6,11,9,13,351,187,11163,24,6,51,13,42,1,2016,2026
841108,David Virgili,11194,NK Lokomotiva Zagreb,Right Winger,26,Spain,21,8,6,12,210,143,9346,35,20,7,1,14,0,2017,2026
48810,Domagoj Antolic,11194,NK Lokomotiva Zagreb,Central Midfield,35,Croatia,8,19,4,19,784,478,36084,37,58,97,33,55,19,2007,2025
1357760,Roko Banovac,999,NK Istra 1961,Goalkeeper,16,Croatia,0,3,3,3,31,0,0,0,0,0,0,0,0,2021,2025
393831,Denis Busnja,11194,NK Lokomotiva Zagreb,Left Winger,25,Croatia,0,10,10,25,357,194,8318,17,13,83,36,25,13,2015,2025
433601,Hubert Sobol,11194,NK Lokomotiva Zagreb,Centre-Forward,25,Poland,0,12,14,18,434,258,13912,96,16,21,4,29,22,2015,2026
1317438,Petar Nemet,999,NK Istra 1961,Goalkeeper,16,Croatia,0,2,2,6,85,9,666,0,0,0,0,0,6,2024,2025
708534,Alejandro Jay,999,NK Istra 1961,Right-Back,22,Spain,0,6,7,11,209,152,8982,5,2,1,0,32,0,2019,2025
581326,Ville Koski,999,NK Istra 1961,Centre-Back,23,Finland,0,10,7,24,391,263,20494,7,7,37,7,32,59,2017,2026
1132953,Jovan Ivanisevic,999,NK Istra 1961,Centre-Back,20,Canada,0,5,5,10,124,53,3458,4,0,0,0,7,0,2022,2026
1450840,Ante Gagula,999,NK Istra 1961,Left-Back,21,Croatia,0,1,3,4,41,12,837,0,2,0,0,2,0,2025,2025
341300,Stjepan Loncar,999,NK Istra 1961,Central Midfield,28,Bosnia-Herzegovina,10,12,8,26,508,359,23824,35,45,147,55,57,37,2014,2025
708879,Logi Hrafn Róbertsson,999,NK Istra 1961,Defensive Midfield,20,Iceland,0,9,3,15,311,185,12816,5,3,45,11,28,41,2018,2026
171159,Leo Stulac,999,NK Istra 1961,Defensive Midfield,30,Slovenia,23,17,8,20,729,358,22905,37,29,152,40,36,32,2010,2026
982370,Marin Zgomba,999,NK Istra 1961,Attacking Midfield,20,Croatia,0,6,5,8,218,74,4255,5,2,1,1,8,9,2021,2026
579571,Danijel Djuric,999,NK Istra 1961,Attacking Midfield,22,Iceland,0,9,6,19,305,253,14012,66,31,192,67,17,50,2017,2025
1129903,Salim Fago Lawal,999,NK Istra 1961,Centre-Forward,22,Nigeria,0,5,3,11,140,87,4980,18,2,112,40,3,7,2022,2026
1050373,Allen Obando,999,NK Istra 1961,Centre-Forward,19,Ecuador,29,6,5,20,174,64,2702,15,5,48,21,6,26,2021,2026
1527806,Ebou Sama,999,NK Istra 1961,Attack,17,The Gambia,0,1,1,1,10,0,0,0,0,0,0,0,0,2025,2025
554574,Frane Barbic,11083,NK Rudes,Goalkeeper,26,Croatia,12,8,6,3,126,22,1801,0,0,0,0,3,0,2017,2026
314616,Lovre Rogic,11083,NK Rudes,Goalkeeper,30,Croatia,95,12,6,10,304,141,12595,0,0,1,0,8,0,2014,2026
1165776,Stipe Duvnjak,11083,NK Rudes,Goalkeeper,18,Croatia,0,3,1,3,6,2,114,0,0,0,0,0,1,2022,2026
1242321,Filip Holjevac,11083,NK Rudes,Goalkeeper,19,Croatia,1,2,2,3,45,12,1047,0,0,0,0,0,0,2024,2026
619276,Bruno Unusic,11083,NK Rudes,Right-Back,24,Croatia,0,10,9,11,248,164,11595,1,23,3,0,15,6,2017,2026
226095,Marko Stolnik,11083,NK Rudes,Centre-Back,30,Croatia,5,16,9,16,488,273,20871,9,1,28,7,62,19,2011,2026
1009496,Ante Susak,11083,NK Rudes,Left-Back,20,Croatia,21,6,7,16,179,89,5707,2,4,4,0,13,29,2021,2026
148545,Diego Zivulic,11083,NK Rudes,Centre-Back,34,Croatia,92,18,13,32,605,376,27613,10,5,66,14,80,16,2009,2026
86640,Vedran Celjak,11083,NK Rudes,Right-Back,35,Croatia,4,20,12,17,714,496,40423,14,26,12,5,90,11,2007,2026
331467,Felipe Curcio,11083,NK Rudes,Left-Back,33,Brazil,27,15,11,19,543,273,20151,13,16,2,0,49,0,2012,2026
49985,Ivan Tomecak,11083,NK Rudes,Right-Back,36,Croatia,30,20,10,25,766,471,35519,32,57,51,13,34,14,2006,2025
921806,Ivan Zutic,11083,NK Rudes,Right-Back,25,Croatia,26,6,3,3,174,115,7625,4,4,0,0,15,0,2021,2026
1085764,Paul Vranjicic,11083,NK Rudes,Defender,19,Croatia,0,4,4,4,103,18,1417,2,0,0,0,2,0,2022,2026
1088887,Nikica Peranovic,11083,NK Rudes,Right-Back,20,Croatia,0,5,3,3,70,14,767,0,0,0,0,0,0,2022,2026
1552766,Ante Udovicic,11083,NK Rudes,Defender,17,Croatia,0,2,1,2,5,0,0,0,0,0,0,0,0,2025,2026
1552780,Ante Pripuz Spekuljuk,11083,NK Rudes,Right-Back,18,Croatia,0,2,1,2,5,2,99,0,0,0,0,0,0,2025,2026
434711,Jakov Blagaic,11083,NK Rudes,Attacking Midfield,26,Croatia,20,11,8,16,309,195,10520,23,23,46,18,14,9,2015,2026
610045,Jurica Poldrugac,11083,NK Rudes,Attacking Midfield,29,Croatia,11,7,7,6,201,159,9379,42,24,56,19,25,0,2018,2026
927214,Domagoj Djurkovic,11083,NK Rudes,Defensive Midfield,23,Croatia,22,4,3,4,43,25,1227,3,2,0,0,0,0,2019,2026
380097,Ivan Djoric,11083,NK Rudes,Defensive Midfield,31,Serbia,24,13,14,19,396,290,20463,9,22,4,2,49,0,2014,2026
665526,Riad Masala,11083,NK Rudes,Attacking Midfield,22,Bosnia-Herzegovina,23,6,2,5,164,98,5938,11,2,11,5,10,1,2018,2025
160484,Karlo Kamenar,11083,NK Rudes,Central Midfield,32,Croatia,0,14,8,13,450,265,14825,28,18,0,0,27,2,2010,2026
1045526,Luka Popovic,11083,NK Rudes,Midfield,20,Croatia,8,5,2,4,115,27,1417,1,1,0,0,4,0,2022,2026
1552791,Vid Seitz,11083,NK Rudes,Defensive Midfield,16,Croatia,0,2,1,2,5,5,161,0,0,0,0,1,0,2025,2026
588097,Xavi,11083,NK Rudes,Central Midfield,28,Portugal,28,10,5,12,226,142,8764,11,8,24,5,26,0,2017,2026
955598,Josip Pejic,11083,NK Rudes,Left Winger,25,Croatia,17,5,6,12,150,125,6573,26,5,1,0,10,0,2022,2026
1304678,Josip Radman,11083,NK Rudes,Attacking Midfield,19,Croatia,0,3,3,3,35,10,416,2,0,0,0,1,0,2024,2026
690479,Stefan Vukic,11083,NK Rudes,Centre-Forward,31,Serbia,9,9,9,11,281,202,11969,47,7,178,64,22,0,2015,2026
397622,Merlin Hadzi,11083,NK Rudes,Left Winger,27,Switzerland,0,12,11,23,461,284,15338,69,12,19,6,48,7,2014,2025
294401,Kristijan Lovric,11083,NK Rudes,Left Winger,30,Croatia,0,13,9,8,388,227,15459,82,39,398,139,71,1,2013,2026
532770,Toni Kolega,11083,NK Rudes,Left Winger,27,Croatia,2,10,8,14,310,251,16805,29,19,10,1,9,0,2017,2026
1024368,Lenny Ilecic,11083,NK Rudes,Right Winger,22,Croatia,7,5,5,6,121,44,1382,6,5,12,3,2,0,2021,2026
89708,Junior Fernandes,11083,NK Rudes,Centre-Forward,38,Chile,0,20,14,31,911,573,36964,164,88,400,158,63,19,2006,2025
1124486,Patrik Turkovic,11083,NK Rudes,Attack,20,Croatia,0,4,2,2,59,12,681,3,0,0,0,1,0,2022,2025
1025713,Allyson,11083,NK Rudes,Left Winger,25,Brazil,89,7,8,10,113,59,2822,11,3,0,0,6,0,2019,2026
1138265,Josip Bralic,11083,NK Rudes,Centre-Forward,18,Switzerland,0,5,5,13,130,83,4715,36,2,8,1,17,20,2022,2026
432745,Renato Josipovic,24575,HNK Gorica,Goalkeeper,25,Croatia,1,12,8,19,397,135,11712,0,0,0,0,9,9,2015,2026
587509,Filip Braut,24575,HNK Gorica,Right-Back,24,Croatia,2,9,6,13,342,186,13815,2,9,6,1,14,13,2018,2026
286037,Dusan Stevanovic,24575,HNK Gorica,Centre-Back,30,Serbia,0,13,9,17,445,294,23330,5,5,30,7,57,0,2013,2026
1265767,Elisandro Kozina,24575,HNK Gorica,Left-Back,17,Croatia,0,2,1,2,5,2,66,0,0,0,0,0,2,2023,2026
945239,Mario Matkovic,24575,HNK Gorica,Centre-Back,23,Croatia,0,6,3,4,179,57,4118,2,1,5,3,12,0,2021,2026
653719,Jakov Pranjic,24575,HNK Gorica,Attacking Midfield,25,Croatia,8,9,5,10,142,121,8294,15,13,8,1,5,0,2018,2026
523947,Kevin Custovic,24575,HNK Gorica,Right Midfield,26,Sweden,4,11,11,21,307,186,10733,8,11,25,9,14,0,2016,2026
945242,Luka Brlek,24575,HNK Gorica,Attacking Midfield,22,Croatia,0,5,3,3,142,45,2871,5,0,0,0,1,0,2021,2026
945244,Vinko Skrbin,24575,HNK Gorica,Defensive Midfield,23,Croatia,0,5,6,7,196,114,8046,13,4,3,1,18,2,2021,2025
1265307,Juraj Frigan,24575,HNK Gorica,Defensive Midfield,17,Croatia,0,4,1,5,33,25,1267,3,0,3,0,3,20,2023,2026
696246,Patrik Mijic,24575,HNK Gorica,Centre-Forward,27,Croatia,9,8,11,13,224,194,11448,69,19,109,35,13,0,2019,2026
805888,Keenan Carole,24575,HNK Gorica,Right Winger,22,France,26,7,5,11,181,125,8237,12,19,58,23,11,0,2020,2026
442192,Matija Jesenovic,2362,Slaven Belupo Koprivnica,Goalkeeper,28,Croatia,1,10,5,3,243,38,3250,0,0,0,0,1,0,2016,2026
632355,Karlo Sentic,2362,Slaven Belupo Koprivnica,Goalkeeper,25,Croatia,30,9,6,15,304,130,11432,0,0,0,0,10,6,2018,2026
76254,Ivan Covic,2362,Slaven Belupo Koprivnica,Goalkeeper,35,Croatia,32,19,6,9,647,270,24400,0,1,0,0,33,0,2008,2026
912881,Maj Pavli,2362,Slaven Belupo Koprivnica,Goalkeeper,24,Slovenia,0,5,7,6,108,26,2340,0,0,0,0,3,0,2021,2026
1123887,Teo Kolar,2362,Slaven Belupo Koprivnica,Goalkeeper,19,Croatia,0,5,3,4,91,16,1440,0,0,0,0,0,2,2022,2026
987719,Filip Kruselj,2362,Slaven Belupo Koprivnica,Right-Back,21,Croatia,18,7,3,6,223,109,8377,4,5,23,7,9,7,2018,2026
1045324,Ivan Cvetko,2362,Slaven Belupo Koprivnica,Centre-Back,20,Croatia,5,5,7,9,186,128,10469,4,1,0,0,14,12,2022,2026
351557,Itsuki Urata,2362,Slaven Belupo Koprivnica,Left-Back,29,Japan,77,14,10,18,431,189,14142,5,18,16,4,22,10,2013,2026
258898,Dominik Kovacic,2362,Slaven Belupo Koprivnica,Centre-Back,32,Croatia,4,15,11,22,538,348,29214,7,12,27,7,62,0,2012,2026
941456,Antonio Jakir,2362,Slaven Belupo Koprivnica,Left-Back,23,Croatia,3,5,3,4,97,54,2463,3,1,8,2,4,0,2021,2026
574085,Karlo Isasegi,2362,Slaven Belupo Koprivnica,Right-Back,26,Croatia,33,10,6,7,226,165,12227,9,15,2,1,26,1,2017,2026
381004,Vinko Medjimorec,2362,Slaven Belupo Koprivnica,Centre-Back,30,Croatia,2,12,6,11,437,227,17810,9,1,10,5,29,0,2015,2026
1173472,Marko Petrovic,2362,Slaven Belupo Koprivnica,Centre-Back,20,Croatia,20,4,3,4,138,29,2065,1,0,0,0,5,2,2023,2026
34577,Tomislav Bozic,2362,Slaven Belupo Koprivnica,Centre-Back,38,Croatia,6,22,10,14,773,485,39314,12,6,101,28,89,2,2005,2026
1048807,Luka Curkovic,2362,Slaven Belupo Koprivnica,Right-Back,20,Croatia,16,4,2,4,145,17,852,1,0,1,0,2,1,2022,2025
1300599,Petar Kresimir Balen,2362,Slaven Belupo Koprivnica,Left-Back,18,Croatia,0,3,4,3,51,21,1273,0,0,0,0,2,0,2024,2026
1286790,Ante Bilobrk,2362,Slaven Belupo Koprivnica,Centre-Back,19,Croatia,13,4,5,7,120,34,2266,2,1,0,0,0,6,2018,2026
946963,Filip Mazar,2362,Slaven Belupo Koprivnica,Attacking Midfield,21,Croatia,17,6,4,6,155,87,5165,6,3,12,4,10,11,2021,2026
214625,Leonard Zuta,2362,Slaven Belupo Koprivnica,Left-Back,34,North Macedonia,35,16,10,22,631,426,33115,10,22,85,26,55,17,2011,2026
238474,Ljuban Crepulja,2362,Slaven Belupo Koprivnica,Defensive Midfield,32,Croatia,21,16,9,17,603,417,31530,14,22,44,12,45,2,2009,2026
1108321,Adetunji Rasaq Adeshina,2362,Slaven Belupo Koprivnica,Defensive Midfield,21,Nigeria,22,5,5,10,145,91,6130,12,3,71,30,19,0,2022,2026
1045514,David Bosak,2362,Slaven Belupo Koprivnica,Defensive Midfield,20,Croatia,88,5,3,4,164,110,8999,9,6,2,1,27,0,2022,2026
1124490,Leon Bosnjak,2362,Slaven Belupo Koprivnica,Defensive Midfield,20,Croatia,24,5,3,5,167,58,2981,7,1,9,2,7,7,2022,2026
1112996,Vito Medic,2362,Slaven Belupo Koprivnica,Attacking Midfield,19,Bosnia-Herzegovina,0,5,6,7,151,104,6544,13,1,0,0,15,0,2022,2026
414933,Mihail Caimacov,2362,Slaven Belupo Koprivnica,Central Midfield,28,Moldova,10,11,8,21,405,215,14193,10,20,71,25,46,44,2016,2026
652274,Arnór Gauti Jónsson,2362,Slaven Belupo Koprivnica,Defensive Midfield,24,Iceland,23,10,4,13,280,206,14236,8,3,68,7,47,3,2017,2026
1534923,Leon Geci,2362,Slaven Belupo Koprivnica,Attacking Midfield,18,Croatia,0,2,1,3,15,5,120,1,0,0,0,0,2,2025,2026
950289,Filip Bosnjak,2362,Slaven Belupo Koprivnica,Defensive Midfield,22,Croatia,0,4,3,3,43,20,892,0,0,0,0,6,0,2021,2026
464332,Josip Mitrovic,2362,Slaven Belupo Koprivnica,Right Winger,26,Croatia,11,11,6,9,338,241,14191,39,20,166,66,28,15,2016,2026
1450768,Lovro Loncaric,2362,Slaven Belupo Koprivnica,Midfield,22,Croatia,0,2,2,2,6,1,45,0,0,0,0,0,0,2025,2026
285077,Alen Grgic,2362,Slaven Belupo Koprivnica,Left Winger,32,Croatia,27,14,6,10,543,332,21062,38,33,130,43,36,0,2013,2026
54581,Ilija Nestorovski,2362,Slaven Belupo Koprivnica,Centre-Forward,36,North Macedonia,90,20,9,24,742,491,32373,158,36,347,131,90,68,2007,2026
1174895,Lukas Zahora,2362,Slaven Belupo Koprivnica,Left Winger,19,Croatia,0,4,5,5,106,65,2708,9,2,0,0,0,0,2023,2026
1113088,Frano Vlasic,2362,Slaven Belupo Koprivnica,Centre-Forward,20,Croatia,0,5,3,4,142,28,1381,5,0,0,0,0,5,2022,2026
1133057,Patrik Maric,2362,Slaven Belupo Koprivnica,Left Winger,19,Croatia,28,5,3,6,116,34,1718,4,0,6,2,4,17,2022,2026
1491276,Losika Ratshukudu,2362,Slaven Belupo Koprivnica,Centre-Forward,20,Botswana,14,3,1,4,26,6,411,0,1,6,1,0,3,2024,2026
1581432,Joseph Essomba Essomba,2362,Slaven Belupo Koprivnica,Attack,22,Cameroon,15,3,3,2,8,0,0,0,0,0,0,0,0,2024,2026
1429548,Vito Papac,2362,Slaven Belupo Koprivnica,Centre-Forward,17,Croatia,0,2,1,2,6,2,50,0,0,0,0,0,2,2025,2026
188881,Osman Hadzikic,2362,Slaven Belupo Koprivnica,Goalkeeper,29,Bosnia-Herzegovina,31,17,13,24,680,309,27217,0,0,0,0,15,10,2010,2026
1045322,Zvonimir Katalinic,2362,Slaven Belupo Koprivnica,Centre-Back,21,Croatia,0,6,8,9,191,44,2718,2,1,4,2,7,0,2021,2026
584936,Filip Jovic,2362,Slaven Belupo Koprivnica,Centre-Back,25,Serbia,22,12,9,15,402,172,12169,3,6,30,4,33,2,2015,2026
697087,Mateo Barac,2362,Slaven Belupo Koprivnica,Right-Back,24,Croatia,0,6,6,6,113,55,3473,2,1,3,0,8,0,2019,2026
1024285,Adriano Jagusic,2362,Slaven Belupo Koprivnica,Attacking Midfield,19,Croatia,0,6,3,10,188,124,7845,27,15,107,35,9,12,2021,2026
1024189,Erik Ridjan,2362,Slaven Belupo Koprivnica,Left-Back,19,Croatia,45,6,6,8,193,42,2860,1,1,0,0,5,2,2021,2026
133834,Marko Leskovic,2362,Slaven Belupo Koprivnica,Centre-Back,34,Croatia,13,17,8,19,705,292,22989,18,4,36,6,67,9,2009,2025
722365,Michael Agbekpornu,2362,Slaven Belupo Koprivnica,Central Midfield,26,Ghana,0,8,4,9,263,171,11857,2,9,40,7,48,5,2018,2025
570238,Adrian Liber,2362,Slaven Belupo Koprivnica,Attacking Midfield,24,Croatia,0,9,4,9,305,191,10637,6,7,61,18,15,12,2018,2026
697511,Ante Suto,2362,Slaven Belupo Koprivnica,Centre-Forward,25,Australia,0,8,3,8,241,162,8387,27,20,71,27,38,0,2019,2026
1448027,Gabrijel Sivalec,2362,Slaven Belupo Koprivnica,Left Winger,17,Croatia,26,3,2,7,61,32,1113,4,5,10,3,1,11,2024,2026
312760,Andrija Filipovic,2362,Slaven Belupo Koprivnica,Centre-Forward,28,Croatia,0,13,17,31,469,290,16851,69,33,39,13,72,3,2013,2025
392306,Ivan Bozic,2362,Slaven Belupo Koprivnica,Centre-Forward,28,Croatia,9,11,8,12,408,291,18544,65,19,43,16,41,9,2015,2025
1104725,Anthony Pavlesic,11083,NK Rudes,Goalkeeper,19,Croatia,1,6,9,22,215,77,6719,0,1,0,0,5,19,2021,2026
1300638,Marko Ascic,2362,Slaven Belupo Koprivnica,Centre-Forward,18,Croatia,29,3,3,6,122,39,1679,11,1,3,1,1,11,2024,2026
938441,Roko Brajkovic,11083,NK Rudes,Attacking Midfield,21,Croatia,0,6,6,4,183,120,5660,21,5,7,2,7,0,2021,2026
1125754,Adiele Eriugo,11083,NK Rudes,Centre-Forward,18,Nigeria,9,4,2,7,88,35,1424,1,1,0,0,1,0,2022,2025
