player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1371375,Juan Pablo Bosca,14758,Racing Club de Montevideo,Defensive Midfield,21,Uruguay,5,2,1,5,70,47,2470,0,0,7,1,9,0,2024,2025
1131881,Axel Atum,14758,Racing Club de Montevideo,Central Midfield,20,Argentina,0,4,3,17,187,34,1298,1,1,0,0,1,0,2022,2025
1387965,Lucca Loprete,14758,Racing Club de Montevideo,Midfield,20,Uruguay,0,2,1,2,13,4,21,0,0,0,0,0,0,2024,2025
1343080,Yuri Oyarzo,14758,Racing Club de Montevideo,Left Midfield,18,Uruguay,37,3,1,5,56,31,1577,2,0,2,0,5,0,2023,2025
147139,José Varela,14758,Racing Club de Montevideo,Central Midfield,38,Uruguay,7,17,11,19,585,382,29180,25,41,2,1,93,0,2009,2025
1236728,Rodrigo Teliz,14758,Racing Club de Montevideo,Central Midfield,21,Uruguay,0,3,2,9,111,21,764,0,1,0,0,3,3,2023,2025
1035544,Sebastián da Silva,14758,Racing Club de Montevideo,Centre-Forward,24,Uruguay,9,6,3,5,156,112,6336,14,1,0,0,16,0,2007,2025
802260,Esteban Da Silva,14758,Racing Club de Montevideo,Right Winger,25,Uruguay,10,7,2,7,232,171,11017,25,12,10,3,19,0,2019,2025
1374858,Tomás Habib,14758,Racing Club de Montevideo,Centre-Forward,24,Argentina,18,2,2,6,68,62,3654,11,3,0,0,9,0,2024,2025
981057,Franco Suárez,14758,Racing Club de Montevideo,Left Winger,22,Uruguay,11,3,3,8,79,28,990,2,0,0,0,1,0,2021,2025
1390952,Iván Manzur,14758,Racing Club de Montevideo,Centre-Forward,21,Argentina,81,2,2,7,60,34,1450,7,2,0,0,5,0,2024,2025
878536,Bautista Euclides Tomatis,14758,Racing Club de Montevideo,Centre-Forward,21,Argentina,77,5,2,8,126,82,3978,11,3,7,2,7,0,2020,2025
1062317,Rodrigo Dudok,14758,Racing Club de Montevideo,Left Winger,18,Uruguay,19,4,3,9,112,46,1969,4,1,1,0,2,15,2022,2025
1472991,Thiago Fernández,14758,Racing Club de Montevideo,Centre-Forward,19,Uruguay,0,2,1,4,22,1,45,1,0,0,0,0,1,2024,2025
1220327,Agustín Kahl,14758,Racing Club de Montevideo,Right Winger,22,Argentina,20,4,4,9,77,6,248,0,0,0,0,2,0,2022,2025
340103,Nicolás Sosa,14758,Racing Club de Montevideo,Centre-Forward,30,Uruguay,23,12,7,18,466,237,12563,44,23,53,12,25,0,2014,2025
733165,Agustín Buffa,2403,Montevideo Wanderers,Goalkeeper,28,Uruguay,33,9,5,8,241,98,8820,0,0,0,0,7,0,2017,2025
837684,José Río,2403,Montevideo Wanderers,Goalkeeper,22,Uruguay,12,6,2,6,212,9,788,0,0,0,0,0,0,2020,2025
653191,Nahuel Furtado,2403,Montevideo Wanderers,Right-Back,28,Uruguay,31,8,6,9,274,194,15052,5,8,1,0,44,0,2018,2025
665978,Nicolás Cabral,2403,Montevideo Wanderers,Centre-Back,26,Argentina,0,8,7,14,192,62,4669,2,4,0,0,9,2,2016,2025
197231,Fabricio Formiliano,2403,Montevideo Wanderers,Centre-Back,33,Uruguay,13,15,9,20,600,384,31891,28,11,51,13,61,2,2011,2025
588165,Alan García,2403,Montevideo Wanderers,Right-Back,26,Uruguay,17,8,8,12,289,119,7454,5,9,6,2,18,0,2017,2025
1332383,Mateo Acosta,2403,Montevideo Wanderers,Centre-Back,23,Uruguay,14,3,1,5,69,43,2888,2,0,1,0,11,0,2023,2025
1243378,Santiago Benítez,2403,Montevideo Wanderers,Centre-Back,22,Uruguay,21,4,3,8,78,47,3587,2,1,0,0,11,0,2022,2025
991767,Darlin Mencía,2403,Montevideo Wanderers,Left-Back,23,Honduras,15,5,2,11,152,71,4296,1,3,7,2,18,7,2021,2025
196691,Leandro Zazpe,2403,Montevideo Wanderers,Centre-Back,32,Uruguay,6,13,11,15,454,295,24422,25,14,104,29,95,0,2013,2025
1290518,Lisandro Bajú,2403,Montevideo Wanderers,Left-Back,21,Argentina,0,4,3,9,121,60,4678,1,1,0,0,8,0,2022,2025
343593,Nicolás Olivera,2403,Montevideo Wanderers,Centre-Back,33,Uruguay,0,12,13,13,400,254,21439,9,2,27,7,92,0,2014,2025
1276456,Guillermo Borthagaray,2403,Montevideo Wanderers,Left-Back,20,Uruguay,3,3,1,5,69,9,670,0,0,0,0,1,0,2023,2025
250333,Paulo Lima,2403,Montevideo Wanderers,Centre-Back,34,Uruguay,2,13,8,13,483,265,21706,9,4,7,1,62,0,2012,2024
421332,José Alberti,2403,Montevideo Wanderers,Central Midfield,29,Uruguay,16,11,6,10,378,319,24933,23,42,32,8,46,0,2015,2025
1093254,Jonás Luna,2403,Montevideo Wanderers,Attacking Midfield,21,Argentina,11,5,4,17,181,93,4573,10,9,0,0,18,0,2019,2025
277349,Nicolás Queiróz,2403,Montevideo Wanderers,Defensive Midfield,30,Uruguay,5,12,9,17,363,206,12643,4,7,40,6,21,0,2012,2025
196520,Gonzalo Freitas,2403,Montevideo Wanderers,Defensive Midfield,34,Uruguay,25,16,11,21,558,369,25591,25,7,96,18,125,0,2010,2025
1439011,Martín Bértola,2403,Montevideo Wanderers,Midfield,20,Uruguay,0,2,1,4,37,4,53,0,0,0,0,2,0,2024,2025
1373059,Mateo Martínez,2403,Montevideo Wanderers,Central Midfield,20,Uruguay,0,2,1,5,59,10,312,0,0,0,0,2,0,2024,2025
1229012,Sergi Oriol,2403,Montevideo Wanderers,Defensive Midfield,22,Spain,0,3,3,4,41,6,254,0,0,0,0,0,0,2023,2025
1022058,Luciano Cosentino,2403,Montevideo Wanderers,Right Winger,25,Uruguay,10,6,4,7,168,88,4285,14,4,0,0,7,1,2007,2025
995638,Nicolás Ferreira,2403,Montevideo Wanderers,Left Winger,24,Uruguay,0,6,2,10,201,127,6884,14,10,21,8,13,0,2007,2025
382085,Rodrigo Rivero,2403,Montevideo Wanderers,Left Winger,30,Uruguay,7,12,4,15,461,254,13237,30,20,45,14,26,0,2014,2025
486211,Facundo Labandeira,2403,Montevideo Wanderers,Right Winger,30,Uruguay,30,10,10,14,459,249,13997,41,31,63,27,25,0,2016,2025
319429,Joaquín Zeballos,2403,Montevideo Wanderers,Centre-Forward,29,Uruguay,19,13,9,19,404,281,15726,68,19,4,1,31,0,2013,2025
997817,Esteban Crucci,2403,Montevideo Wanderers,Centre-Forward,20,Uruguay,29,5,1,7,129,49,1748,7,1,13,7,4,15,2021,2025
538373,Mateo Levato,2403,Montevideo Wanderers,Centre-Forward,30,Argentina,0,8,7,11,250,169,10711,26,11,40,15,30,0,2017,2025
1270629,Juan Rodríguez,2403,Montevideo Wanderers,Right Winger,19,Uruguay,0,3,2,6,67,20,427,1,1,0,0,6,0,2023,2025
599568,Santiago Ormeño,2403,Montevideo Wanderers,Centre-Forward,32,Peru,0,9,10,21,366,167,8191,32,4,158,64,10,13,2014,2025
1319375,Pablo Suárez,2403,Montevideo Wanderers,Right Winger,20,Uruguay,24,3,1,6,80,23,887,1,1,0,0,3,3,2023,2025
1240648,Santiago Guzmán,2403,Montevideo Wanderers,Second Striker,22,Uruguay,20,4,1,5,100,42,1013,1,1,0,0,8,0,2022,2025
1500100,Roque Ricca,2403,Montevideo Wanderers,Centre-Forward,18,Uruguay,0,1,1,2,17,4,79,0,0,0,0,1,0,2025,2025
1106324,Emiliano Márquez,10960,Central Español FC,Goalkeeper,23,Uruguay,1,4,3,5,124,29,2499,0,0,0,0,2,0,2022,2025
1533241,Samuel Rodríguez,10960,Central Español FC,Goalkeeper,20,Uruguay,12,1,1,2,21,1,90,0,0,0,0,0,0,2025,2025
74621,Jonathan Urretaviscaya,2403,Montevideo Wanderers,Right Winger,36,Uruguay,80,19,15,36,893,509,33736,75,112,33,8,68,11,2007,2025
959241,Ignacio Rodríguez,10960,Central Español FC,Centre-Back,22,Uruguay,2,6,3,13,232,108,6030,4,0,2,1,26,4,2020,2025
657754,Luciano Fernández,10960,Central Español FC,Right-Back,24,Uruguay,17,6,5,8,141,69,4957,1,1,0,0,15,2,2018,2025
102227,Rodolfo,10960,Central Español FC,Goalkeeper,35,Brazil,39,15,7,18,661,190,16875,0,1,0,0,25,0,2008,2025
1194695,Juan Ignacio Dupont,10960,Central Español FC,Left-Back,21,Uruguay,3,4,2,5,68,27,1166,0,2,0,0,2,0,2022,2025
900458,Logan Ponce,10960,Central Español FC,Centre-Back,24,Uruguay,13,6,5,8,127,33,2540,1,1,0,0,3,0,2020,2025
599828,César Nunes,10960,Central Español FC,Left-Back,26,Brazil,26,8,9,15,194,140,10842,1,1,0,0,24,0,2017,2025
1153961,Sander Navarro,10960,Central Español FC,Right-Back,22,Colombia,5,4,2,10,171,63,3706,0,0,8,3,3,0,2022,2025
1239996,Lautaro Gandulfo,10960,Central Español FC,Left-Back,22,Uruguay,11,3,3,7,61,30,2152,0,2,0,0,6,0,2023,2025
972498,Mateo Urrutia,10960,Central Español FC,Centre-Back,23,Uruguay,6,3,2,7,75,25,1638,0,1,0,0,5,4,2021,2025
1382927,Ernesto Aramburú,10960,Central Español FC,Centre-Back,27,Uruguay,22,4,2,5,59,10,591,0,0,0,0,3,0,2021,2025
683402,Mateo Cantera,10960,Central Español FC,Right-Back,25,Uruguay,15,7,2,7,166,56,3155,1,3,0,0,7,0,2018,2025
1147669,Juan Herrera,10960,Central Español FC,Centre-Back,21,Uruguay,0,3,2,3,27,6,540,0,0,0,0,2,0,2022,2025
202872,Alejandro Villoldo,10960,Central Español FC,Centre-Back,36,Uruguay,14,14,9,13,391,273,23567,14,13,7,0,64,0,2011,2025
1066535,Guillermo Gandolfo,10960,Central Español FC,Defensive Midfield,23,Uruguay,24,5,3,7,103,78,6692,2,4,0,0,22,0,2021,2025
1072711,Lucas Pino,10960,Central Español FC,Attacking Midfield,20,Uruguay,21,5,3,11,118,63,2630,10,2,11,3,11,10,2021,2025
531609,Franco Muñoz,10960,Central Español FC,Central Midfield,27,Uruguay,7,9,2,7,244,155,9024,4,4,0,0,31,0,2016,2025
435983,Marcos Montiel,10960,Central Español FC,Defensive Midfield,31,Uruguay,4,11,7,20,416,233,15852,20,4,4,0,64,0,2015,2025
803673,Isaac Méndez,10960,Central Español FC,Defensive Midfield,25,Uruguay,16,7,5,7,213,115,7456,5,2,0,0,29,0,2019,2025
1393582,Juber Pereira,10960,Central Español FC,Defensive Midfield,23,Uruguay,0,3,1,5,58,19,794,0,1,0,0,4,0,2022,2025
989825,Sebastián Sánchez,10960,Central Español FC,Central Midfield,24,Argentina,28,5,5,12,140,59,3630,0,1,4,1,9,0,2021,2025
1382932,Facundo Yocco,10960,Central Español FC,Attacking Midfield,25,Uruguay,18,4,2,5,61,15,412,3,0,0,0,2,0,2021,2025
1112896,Fernando Camarda,10960,Central Español FC,Right Winger,22,Uruguay,8,4,3,7,126,64,3857,9,9,0,0,7,0,2022,2025
1288566,Mariano Aguilera,10960,Central Español FC,Right Winger,22,Argentina,32,5,3,8,105,68,3939,3,16,0,0,10,0,2021,2025
842772,Máximo Alonso,10960,Central Español FC,Left Winger,24,Uruguay,30,7,8,14,273,121,5073,9,11,30,10,9,0,2019,2025
465815,Facundo Milán,10960,Central Español FC,Centre-Forward,25,Uruguay,25,11,6,17,392,153,6110,20,5,1,0,12,6,2007,2025
1065167,Santiago Sequeira,10960,Central Español FC,Centre-Forward,21,Uruguay,19,4,2,6,84,43,1661,4,0,0,0,4,0,2021,2025
1000731,Facundo Sosa,10960,Central Español FC,Centre-Forward,23,Uruguay,27,4,2,6,90,66,2746,7,3,0,0,5,0,2021,2025
507169,Rodrigo Muniz,10960,Central Español FC,Second Striker,24,Uruguay,10,9,3,9,250,121,4936,13,8,0,0,15,0,2016,2025
1383537,Facundo Borges,10960,Central Español FC,Centre-Forward,23,Uruguay,0,4,3,6,107,21,856,5,0,0,0,1,0,2022,2025
1034525,Nicolás Campos,10960,Central Español FC,Centre-Forward,21,Uruguay,0,5,5,8,105,37,1238,2,3,0,0,2,0,2021,2025
1054450,Ignacio Gonella,10960,Central Español FC,Centre-Forward,21,Uruguay,23,4,3,7,68,24,549,2,0,0,0,2,0,2021,2025
1150844,Matías Kusmanis,10960,Central Español FC,Centre-Forward,22,Uruguay,0,3,3,5,55,13,478,1,0,0,0,2,0,2023,2025
76622,Raúl Tarragona,10960,Central Español FC,Centre-Forward,39,Uruguay,9,19,14,14,442,274,17261,66,16,31,11,30,0,2007,2025
1540394,Andy Sandoná,10960,Central Español FC,Goalkeeper,16,Uruguay,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1194652,Lucas Wasilewsky,10960,Central Español FC,Central Midfield,23,Uruguay,0,4,3,8,113,54,1576,0,0,0,0,7,0,2022,2025
876456,Diego Segovia,18075,Club Deportivo Maldonado,Goalkeeper,26,Uruguay,25,7,3,14,253,50,4415,0,0,0,0,7,0,2019,2025
72657,Diego Vera,10960,Central Español FC,Centre-Forward,41,Uruguay,0,20,19,25,772,555,38033,173,46,191,58,63,3,2006,2025
438014,Adriano Freitas,18075,Club Deportivo Maldonado,Goalkeeper,29,Uruguay,1,11,6,15,409,122,10688,0,1,0,0,10,5,2015,2025
1246365,Sebastián Tormo,18075,Club Deportivo Maldonado,Left-Back,25,Uruguay,20,4,3,7,96,67,4992,1,9,0,0,8,0,2022,2025
1029486,Juan Martín Ginzo,18075,Club Deportivo Maldonado,Right-Back,24,Argentina,4,5,5,14,185,86,6486,5,5,0,0,7,0,2021,2025
288480,Juan Ramos,18075,Club Deportivo Maldonado,Left-Back,29,Uruguay,22,13,11,17,557,232,17075,12,15,7,1,44,0,2013,2025
580142,Joaquín Fernández,18075,Club Deportivo Maldonado,Centre-Back,27,Uruguay,42,9,11,20,306,135,10249,6,1,10,4,23,2,2017,2025
959242,Nicolás Fuica,18075,Club Deportivo Maldonado,Centre-Back,22,Uruguay,33,6,2,7,117,44,2788,1,1,0,0,5,0,2020,2025
1272094,Franco Marino,18075,Club Deportivo Maldonado,Right-Back,19,Argentina,31,3,1,7,81,11,202,0,0,0,0,1,0,2023,2025
227776,Hernán Petryk,18075,Club Deportivo Maldonado,Centre-Back,31,Uruguay,32,15,8,18,509,284,22162,5,16,18,4,54,0,2011,2025
1375978,Bautista Biffi,18075,Club Deportivo Maldonado,Centre-Back,24,Argentina,24,3,2,6,44,1,78,0,0,0,0,0,0,2021,2024
657747,Santiago Cartagena,18075,Club Deportivo Maldonado,Defensive Midfield,23,Uruguay,28,8,4,15,294,155,8741,6,6,3,0,28,11,2018,2025
125440,Hernán Menosse,18075,Club Deportivo Maldonado,Centre-Back,39,Uruguay,3,17,13,22,653,431,36068,20,13,66,13,127,0,2009,2025
184148,Facundo Tealde,18075,Club Deportivo Maldonado,Centre-Back,37,Uruguay,19,16,3,9,473,330,27785,13,7,0,0,72,0,2010,2025
931404,Maximiliano González,18075,Club Deportivo Maldonado,Defensive Midfield,22,Argentina,8,6,5,14,270,115,6754,3,2,22,6,25,15,2020,2025
747238,Sebastián González,18075,Club Deportivo Maldonado,Defensive Midfield,26,Uruguay,15,8,3,7,252,162,8905,2,3,0,0,43,0,2018,2025
799948,Lucas Núñez,18075,Club Deportivo Maldonado,Defensive Midfield,25,Uruguay,5,7,1,8,238,149,9378,3,0,0,0,31,0,2019,2025
826453,Adrian Vila,18075,Club Deportivo Maldonado,Central Midfield,24,Uruguay,23,7,7,9,175,105,5215,7,2,1,0,30,0,2019,2025
1001697,Bruno Centeno,18075,Club Deportivo Maldonado,Right Midfield,21,Uruguay,80,5,1,9,139,28,1159,1,0,0,0,2,2,2021,2025
339979,Maximiliano Noble,18075,Club Deportivo Maldonado,Second Striker,28,Uruguay,10,12,7,9,369,230,16375,43,18,0,0,55,0,2014,2025
1022780,Guillermo López,18075,Club Deportivo Maldonado,Left Winger,23,Uruguay,11,5,4,12,172,92,4266,12,13,15,5,5,6,2021,2025
855643,Santiago Ramírez,18075,Club Deportivo Maldonado,Left Winger,24,Uruguay,17,8,5,12,245,142,5918,16,6,0,0,24,0,2007,2025
227604,Christian Tabó,18075,Club Deportivo Maldonado,Right Winger,32,Uruguay,14,15,11,20,623,385,22728,51,31,225,73,79,0,2011,2025
188734,Renato César,18075,Club Deportivo Maldonado,Right Winger,32,Uruguay,16,16,8,19,496,312,20377,53,36,79,36,76,2,2010,2025
1115964,Gonzalo Larrazábal,18075,Club Deportivo Maldonado,Left Winger,23,Uruguay,7,4,2,8,133,79,4116,11,4,2,0,5,1,2022,2025
1305369,Cayetano Bolzán,18075,Club Deportivo Maldonado,Centre-Forward,20,Argentina,0,3,3,7,75,36,1896,13,4,1,0,1,0,2023,2025
216131,Bruno Mendes,18075,Club Deportivo Maldonado,Centre-Forward,31,Brazil,99,15,11,26,793,364,20473,80,12,291,119,26,2,2011,2025
424290,Emiliano Mozzone,18075,Club Deportivo Maldonado,Centre-Forward,28,Uruguay,29,11,8,18,375,170,8240,41,7,0,0,28,0,2015,2025
1300813,Felipe Ortiz,18075,Club Deportivo Maldonado,Goalkeeper,18,Uruguay,0,3,1,5,46,5,405,0,0,0,0,0,4,2023,2025
1154226,Lautaro Ibáñez,18075,Club Deportivo Maldonado,Left Winger,22,Uruguay,30,3,2,4,41,28,1238,2,0,0,0,3,0,2022,2025
1435876,Juan Pirota,18075,Club Deportivo Maldonado,Defender,20,Argentina,0,2,2,5,38,1,15,0,0,0,0,0,0,2024,2025
1512759,Thiago Correa,18075,Club Deportivo Maldonado,Left-Back,17,Uruguay,0,1,1,2,20,0,0,0,0,0,0,0,0,2025,2025
992527,Matías Espíndola,18075,Club Deportivo Maldonado,Attacking Midfield,22,Argentina,0,6,4,18,229,91,6242,12,7,0,0,9,0,2021,2026
1004683,Elías de León,20189,Cerro Largo FC,Centre-Forward,20,Uruguay,0,5,2,9,145,71,3165,10,2,0,0,11,1,2021,2025
1236474,Kevin Martínez,1306,Danubio FC,Goalkeeper,20,Uruguay,32,4,2,8,96,18,1610,0,0,0,0,0,13,2022,2025
72578,Mauro Goicoechea,1306,Danubio FC,Goalkeeper,38,Uruguay,1,22,6,22,767,324,28871,0,1,0,0,13,4,2004,2025
440835,Mauro Brasil,1306,Danubio FC,Centre-Back,27,Uruguay,0,11,8,17,348,220,17694,16,11,15,3,87,7,2015,2025
189458,Emiliano Velázquez,1306,Danubio FC,Centre-Back,32,Uruguay,2,16,8,29,689,307,23585,12,7,31,8,67,14,2010,2025
358736,Joaquín Pereyra,1306,Danubio FC,Centre-Back,32,Uruguay,3,12,7,15,425,241,18527,9,3,2,1,68,0,2014,2025
832090,Tomás Cavanagh,1306,Danubio FC,Left-Back,25,Argentina,31,7,6,17,304,46,3052,0,0,7,1,8,0,2019,2025
1379674,Facundo Balatti,1306,Danubio FC,Right-Back,18,Uruguay,40,2,1,5,34,23,1171,0,0,0,0,1,5,2024,2025
1247963,Mateo Rinaldi,1306,Danubio FC,Centre-Back,26,Argentina,4,3,2,7,87,64,5447,4,1,0,0,14,0,2023,2025
856606,Martín Jourdan,1306,Danubio FC,Centre-Back,24,Uruguay,29,7,4,10,166,32,1721,1,1,0,0,3,0,2019,2025
1339514,Santiago Sosa,1306,Danubio FC,Left-Back,17,Uruguay,0,3,1,5,35,10,602,0,1,0,0,3,9,2023,2025
130197,Camilo Mayada,1306,Danubio FC,Right-Back,35,Uruguay,0,17,7,29,790,415,29156,15,29,73,15,53,13,2009,2025
1380229,Felipe Cabrera,1306,Danubio FC,Centre-Back,19,Uruguay,25,2,2,4,28,3,67,0,0,0,0,0,0,2024,2025
1521054,Damián García,1306,Danubio FC,Centre-Back,18,Uruguay,0,1,1,2,15,4,149,0,0,0,0,1,0,2025,2025
199856,Leandro Sosa,1306,Danubio FC,Left-Back,35,Uruguay,6,15,3,13,547,389,28634,13,36,40,5,61,0,2011,2025
997829,Mateo Peralta,1306,Danubio FC,Attacking Midfield,20,Uruguay,10,5,1,8,137,103,6298,7,5,13,5,10,22,2021,2025
131114,Sebastián Rodríguez,1306,Danubio FC,Defensive Midfield,33,Uruguay,8,17,11,28,617,466,35139,59,41,310,110,96,5,2008,2025
267433,Iván Rossi,1306,Danubio FC,Defensive Midfield,32,Argentina,16,14,11,29,514,226,16685,1,4,47,5,68,0,2012,2025
893963,Juan Millán,1306,Danubio FC,Defensive Midfield,24,Uruguay,5,7,3,8,191,54,3415,5,0,1,1,8,0,2019,2025
999081,Axel Montaña,1306,Danubio FC,Attacking Midfield,20,Uruguay,22,4,2,8,106,34,1077,1,1,1,1,4,0,2022,2025
606753,Joaquín Trasante,1306,Danubio FC,Central Midfield,27,Uruguay,0,9,7,14,340,135,7070,5,4,4,2,25,8,2017,2025
1333457,Alexander Velázquez,1306,Danubio FC,Left Midfield,19,Uruguay,17,2,1,5,65,23,999,0,0,0,0,2,5,2024,2025
898825,Máximo Cabral,1306,Danubio FC,Defensive Midfield,20,Uruguay,0,5,3,7,89,12,533,0,0,0,0,2,6,2020,2025
1414579,Emiliano Figueroa,1306,Danubio FC,Central Midfield,19,Uruguay,15,2,1,4,28,9,247,0,0,0,0,1,3,2024,2025
650227,Maicol Ferreira,1306,Danubio FC,Right Winger,28,Uruguay,20,9,7,13,241,172,10612,36,23,1,0,28,0,2007,2025
1305127,Enzo Cabrera,1306,Danubio FC,Right Winger,22,Uruguay,7,4,2,3,27,21,1190,4,3,0,0,1,0,2022,2025
1339511,Nicolas Azambuja,1306,Danubio FC,Centre-Forward,18,Uruguay,21,3,1,7,71,37,2332,4,3,0,0,6,10,2023,2025
1017779,Enrique Femia,1306,Danubio FC,Right Winger,24,Uruguay,28,5,3,7,151,96,4985,3,3,0,0,5,0,2021,2025
548685,John Kleber,1306,Danubio FC,Centre-Forward,26,Brazil,0,7,11,19,179,103,5037,25,1,0,0,14,0,2016,2025
1236473,Diego Píriz,1306,Danubio FC,Centre-Forward,20,Uruguay,26,4,1,5,106,11,223,0,0,0,0,4,0,2022,2025
727821,Ivo Costantino,1306,Danubio FC,Centre-Forward,27,Argentina,9,7,7,8,149,106,5789,15,3,0,0,10,0,2016,2025
1380218,Bautista Pereira,1306,Danubio FC,Left Winger,19,Uruguay,0,2,2,3,15,6,430,1,0,0,0,2,0,2024,2025
64545,Sebastián Fernández,1306,Danubio FC,Second Striker,41,Uruguay,30,21,8,21,941,677,40724,152,70,43,16,58,14,2005,2025
1536343,Benjamín Azambuja,1306,Danubio FC,Centre-Forward,16,Uruguay,0,1,1,2,9,1,1,0,0,0,0,0,0,2025,2025
612873,Renzo Bacchia,17595,CA Progreso,Goalkeeper,27,Uruguay,0,11,8,20,357,72,6327,0,0,0,0,10,14,2014,2025
240903,Andrés Mehring,17595,CA Progreso,Goalkeeper,32,Argentina,1,15,10,26,483,122,10835,0,1,0,0,4,2,2007,2025
468976,Agustín Requena,17595,CA Progreso,Goalkeeper,27,Uruguay,33,12,4,8,333,62,5580,0,0,0,0,7,0,2007,2025
1280137,Hernán Carroso,17595,CA Progreso,Centre-Back,20,Uruguay,13,3,1,3,63,41,3068,1,0,0,0,6,0,2023,2025
836662,Emiliano Álvarez,17595,CA Progreso,Right-Back,25,Uruguay,24,7,5,12,219,104,6776,2,3,1,0,15,0,2019,2025
421195,Ayrton Cougo,17595,CA Progreso,Left-Back,30,Uruguay,40,11,8,16,440,221,15944,18,22,20,8,84,0,2015,2025
458766,Facundo Kidd,17595,CA Progreso,Left-Back,28,Uruguay,14,11,5,12,356,229,17340,6,16,7,1,63,0,2015,2025
1038826,Mauro Martín,17595,CA Progreso,Centre-Back,26,Uruguay,15,5,3,7,131,56,4243,4,4,0,0,14,0,2021,2025
574752,Gianfranco Trasante,17595,CA Progreso,Right-Back,26,Uruguay,16,9,5,7,266,146,9601,2,7,0,0,29,0,2017,2025
1160147,Federico García,17595,CA Progreso,Centre-Back,20,Uruguay,3,3,1,4,32,10,674,0,0,0,0,4,0,2022,2025
801909,Marcos Paolini,17595,CA Progreso,Centre-Back,24,Uruguay,4,6,6,8,179,74,5861,1,1,0,0,14,0,2020,2025
365942,Federico Andueza,17595,CA Progreso,Centre-Back,29,Uruguay,6,12,8,15,433,150,10939,5,0,21,5,36,4,2014,2025
189452,Gastón Silva,17595,CA Progreso,Centre-Back,32,Uruguay,27,16,9,33,661,314,23915,8,13,78,20,60,35,2010,2025
373248,Sebastián Cardozo,17595,CA Progreso,Centre-Back,30,Uruguay,2,11,9,19,361,187,15272,9,0,4,1,52,0,2014,2025
1115959,Agustín Pinheiro,17595,CA Progreso,Defensive Midfield,24,Uruguay,5,4,2,7,126,115,8887,1,3,0,0,28,0,2022,2025
1103670,Gonzalo Silva,17595,CA Progreso,Attacking Midfield,27,Argentina,18,5,5,10,145,70,3247,3,4,1,0,10,0,2021,2025
357126,Ramiro Cristóbal,17595,CA Progreso,Defensive Midfield,30,Uruguay,25,11,8,15,383,188,12787,9,4,23,4,37,2,2013,2025
421190,Santiago Viera,17595,CA Progreso,Defensive Midfield,28,Uruguay,24,11,9,17,401,184,11787,4,4,3,3,41,15,2015,2025
1006625,Agustin Paz,17595,CA Progreso,Central Midfield,27,Argentina,22,7,5,6,186,97,4461,6,6,0,0,13,0,2016,2025
167936,Ignacio Lemmo,17595,CA Progreso,Attacking Midfield,36,Uruguay,10,16,10,13,533,398,27976,109,32,45,17,51,0,2010,2025
1518437,Agustín Codagnone,17595,CA Progreso,Attacking Midfield,20,Uruguay,30,1,1,2,21,9,205,0,1,0,0,1,0,2025,2025
1228250,Nahuel López,17595,CA Progreso,Second Striker,19,Uruguay,11,2,1,4,38,22,1377,4,4,0,0,1,1,2024,2025
657749,Maximiliano Juambeltz,17595,CA Progreso,Centre-Forward,24,Uruguay,8,7,7,16,215,145,8453,21,7,50,19,14,8,2018,2025
