player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1155276,Conrad Scholl,266,SV Ried,Central Midfield,19,Germany,72,4,3,6,137,76,5380,1,0,0,0,10,0,2023,2026
201311,Isaac Kiese Thelin,266,SV Ried,Centre-Forward,34,Sweden,0,17,12,41,830,511,31986,162,47,515,204,51,44,2010,2026
862989,Tobias Lund Jensen,266,SV Ried,Right Winger,20,Denmark,19,6,5,11,208,139,7538,21,15,89,33,11,39,2021,2026
985139,Jaedin Rhodes,266,SV Ried,Left Winger,23,South Africa,11,6,2,9,137,97,6416,9,6,130,44,13,0,2021,2026
1116031,Joris Boguo,266,SV Ried,Right Winger,18,Austria,15,5,4,7,168,112,5603,21,2,10,2,11,3,2022,2026
1185190,Tino Kusanovic,266,SV Ried,Centre-Forward,18,Croatia,21,4,5,15,116,80,5118,47,5,32,17,9,25,2023,2026
965947,Evan Eghosa Aisowieren,266,SV Ried,Centre-Forward,21,Austria,47,7,7,13,137,64,3287,15,2,17,9,12,2,2013,2026
1174769,Raphael Pesu,266,SV Ried,Centre-Forward,17,Austria,48,4,4,7,107,66,4011,9,0,1,1,9,0,2023,2026
1228320,Pape Sissoko,266,SV Ried,Centre-Forward,20,Mali,9,4,6,13,129,51,2597,22,0,24,6,6,2,2023,2026
1282237,Sefiwu Abubakar,266,SV Ried,Centre-Forward,21,Austria,24,3,4,5,55,38,1778,5,3,0,0,3,0,2024,2026
552035,Adam Stejskal,2446,WSG Tirol,Goalkeeper,23,Czech Republic,40,9,7,13,365,218,19386,0,0,0,0,10,18,2017,2025
354198,Alexander Eckmayr,2446,WSG Tirol,Goalkeeper,27,Austria,13,13,9,9,406,97,8580,0,0,0,0,6,0,2014,2026
669166,Marco Boras,2446,WSG Tirol,Centre-Back,24,Croatia,23,9,5,10,262,189,13723,12,9,43,11,27,2,2018,2026
659375,Paul Schermer,2446,WSG Tirol,Goalkeeper,21,Austria,1,9,5,10,345,88,7774,0,0,0,0,4,1,2018,2026
522248,Jamie Lawrence,2446,WSG Tirol,Centre-Back,22,Germany,5,9,8,17,323,220,16456,15,10,93,29,33,15,2018,2026
375355,Lukas Sulzbacher,2446,WSG Tirol,Right-Back,25,Austria,6,12,5,16,452,252,19707,9,21,55,14,43,36,2014,2025
696142,David Kubatta,2446,WSG Tirol,Centre-Back,22,Germany,14,7,5,10,232,95,6482,7,1,23,4,23,0,2019,2026
602804,David Jaunegg,2446,WSG Tirol,Right-Back,23,Austria,27,9,6,8,291,116,7966,16,1,12,3,12,0,2018,2026
223960,David Gugganig,2446,WSG Tirol,Centre-Back,29,Austria,3,15,8,13,534,333,25854,20,9,87,22,74,17,2012,2026
1005208,Lukas Schweighofer,2446,WSG Tirol,Centre-Back,18,Austria,18,6,5,6,140,89,6864,4,0,0,0,2,0,2021,2026
842271,Raphael Gschösser,2446,WSG Tirol,Left-Back,20,Austria,32,6,4,5,162,112,8233,11,1,1,0,34,0,2021,2026
524487,Thomas Geris,2446,WSG Tirol,Left-Back,22,Austria,28,10,6,9,282,123,8246,27,2,9,1,9,2,2017,2026
1005211,Michael Neuner,2446,WSG Tirol,Left-Back,19,Austria,31,6,5,7,148,98,7119,15,0,3,0,7,0,2021,2026
434104,Matthäus Taferner,2446,WSG Tirol,Central Midfield,25,Austria,30,12,7,14,432,299,21317,18,35,162,55,66,25,2015,2026
533350,Quincy Butler,2446,WSG Tirol,Right Midfield,25,United States,7,11,4,8,315,116,7408,15,22,32,14,18,0,2016,2026
321874,Johannes Naschberger,2446,WSG Tirol,Central Midfield,25,Austria,17,11,5,9,374,248,12900,16,8,70,12,29,0,2015,2025
842272,Christian Huetz,2446,WSG Tirol,Attacking Midfield,18,Austria,19,6,5,6,160,120,8623,46,2,8,4,11,0,2021,2026
1311874,Mazou Bambara,2446,WSG Tirol,Attacking Midfield,21,Burkina Faso,15,3,2,3,97,22,1141,11,0,1,0,1,0,2024,2026
1024661,David Falkner,2446,WSG Tirol,Central Midfield,19,Austria,22,6,4,7,144,85,5790,19,0,7,4,5,5,2021,2026
400550,Nikolai Baden Frederiksen,2446,WSG Tirol,Centre-Forward,26,Denmark,8,12,16,32,488,272,14623,92,13,329,121,26,32,2015,2026
814820,Ademola Ola-Adebomi,2446,WSG Tirol,Centre-Forward,23,England,0,7,7,15,219,140,8249,55,15,217,107,25,0,2020,2026
394032,Thomas Sabitzer,2446,WSG Tirol,Left Winger,25,Austria,10,12,7,11,492,254,15149,47,28,116,42,24,4,2015,2026
321847,Tobias Anselm,2446,WSG Tirol,Centre-Forward,25,Austria,11,13,9,15,401,192,8464,51,18,109,38,4,17,2014,2026
700003,Yannick Vötter,2446,WSG Tirol,Right Winger,20,Austria,21,8,6,8,227,115,6778,19,2,8,0,15,0,2019,2026
935096,Mahamadou Diarra,2446,WSG Tirol,Centre-Forward,21,Mali,0,5,4,8,121,81,4003,9,4,68,20,12,3,2021,2026
317847,Florian Rieder,2446,WSG Tirol,Left Winger,29,Austria,0,14,7,5,470,319,20344,48,39,170,51,42,0,2013,2026
1041085,Felix Libiseller,2446,WSG Tirol,Goalkeeper,19,Austria,34,6,4,6,134,47,3965,0,0,0,0,5,0,2021,2026
59054,Lukas Hinterseer,2446,WSG Tirol,Centre-Forward,35,Austria,16,21,14,21,843,507,32314,132,30,252,100,56,16,2006,2026
1010903,Drew Murray,2446,WSG Tirol,Right-Back,20,United States,5,6,6,11,157,60,4512,2,3,4,1,9,5,2021,2026
1243434,Julian Margreiter,2446,WSG Tirol,Goalkeeper,16,Austria,35,4,4,6,78,27,1781,0,0,0,0,1,1,2023,2026
915419,Marc Striednig,2446,WSG Tirol,Defensive Midfield,20,Austria,6,7,5,8,167,113,8427,22,1,64,32,21,11,2020,2026
353899,Nemanja Celic,2446,WSG Tirol,Defensive Midfield,27,Austria,43,13,8,15,465,233,15367,15,17,15,1,70,4,2014,2026
1041102,Giorgi Bedianashvili,2446,WSG Tirol,Right Midfield,19,Georgia,0,5,4,7,128,72,4510,2,1,1,0,10,1,2022,2026
241803,Husein Balic,2446,WSG Tirol,Right Midfield,30,Austria,18,16,11,21,609,344,19449,57,38,262,109,16,6,2011,2026
1041094,Simon Wieser,2446,WSG Tirol,Midfield,19,Austria,0,5,4,6,111,91,7446,15,0,2,1,15,0,2022,2026
740555,Matej Cechal,266,SV Ried,Goalkeeper,20,Czech Republic,0,7,9,14,218,87,7674,0,0,0,0,5,12,2019,2026
734425,Michael Olakigbe,2446,WSG Tirol,Left Winger,22,England,17,8,9,17,221,138,7316,25,20,143,57,10,11,2019,2026
449453,Marcel Köstenbauer,266,SV Ried,Goalkeeper,23,Austria,36,11,14,17,380,106,9158,0,0,0,0,7,18,2016,2026
196782,Jonathan Scherzer,266,SV Ried,Left-Back,29,Austria,3,16,9,11,560,276,20133,12,17,44,11,40,0,2010,2025
129684,Nikki Havenaar,266,SV Ried,Centre-Back,30,Japan,5,17,9,22,571,358,29335,47,24,38,16,76,5,2010,2026
805544,Philip Weissenbacher,266,SV Ried,Right-Back,20,Austria,14,7,5,7,223,107,7928,4,0,2,0,6,0,2020,2026
77117,Christopher Wernitznig,266,SV Ried,Central Midfield,35,Austria,24,21,10,11,759,613,39136,82,63,197,47,66,1,2006,2026
1111663,Kingstone Mutandwa,266,SV Ried,Centre-Forward,22,Zambia,7,5,4,14,167,82,5104,27,5,128,45,14,6,2022,2026
898140,Antonio Van Wyk,266,SV Ried,Right Winger,23,South Africa,29,7,3,9,190,139,6580,14,19,109,41,1,0,2020,2026
1229903,Loiange Ondoa,266,SV Ried,Right Midfield,20,Cameroon,21,3,2,4,109,62,3665,14,1,0,0,13,0,2023,2025
721698,Ekain Azkune,266,SV Ried,Centre-Forward,24,Spain,0,7,8,8,221,146,7624,27,5,91,36,27,0,2020,2026
94256,Saliou Sané,266,SV Ried,Centre-Forward,32,Germany,9,20,15,24,741,431,24742,120,34,107,42,47,0,2007,2026
738005,Phillip Böhm,541,SC Austria Lustenau,Goalkeeper,24,Germany,30,7,5,10,184,70,6109,0,0,0,0,1,0,2019,2026
923345,Frederic Flatz,541,SC Austria Lustenau,Goalkeeper,20,Austria,33,6,4,6,232,56,4898,0,0,0,0,3,0,2021,2026
111465,Domenik Schierl,541,SC Austria Lustenau,Goalkeeper,32,Austria,27,19,6,10,604,375,33778,0,2,0,0,40,0,2008,2026
1281123,Hugo Bauer,541,SC Austria Lustenau,Goalkeeper,20,Germany,44,4,5,10,101,7,630,0,0,0,0,0,0,2021,2025
531640,Lukas Ibertsberger,541,SC Austria Lustenau,Left-Back,23,Austria,26,9,9,10,299,170,11069,3,8,16,3,25,19,2018,2026
650582,Robin Voisine,541,SC Austria Lustenau,Centre-Back,24,France,18,9,5,12,247,151,12729,10,6,0,0,32,6,2018,2026
189098,Fabian Gmeiner,541,SC Austria Lustenau,Right-Back,29,Austria,7,16,7,20,515,374,26935,11,25,15,4,40,35,2011,2026
258366,William Rodrigues,541,SC Austria Lustenau,Centre-Back,31,Brazil,3,13,9,9,340,232,17751,10,6,8,2,56,0,2012,2026
842193,Felix Oberwaditzer,541,SC Austria Lustenau,Centre-Back,19,Liechtenstein,5,6,7,12,241,104,8074,9,0,0,0,13,18,2021,2026
1041458,Axel Rouquette,541,SC Austria Lustenau,Left-Back,22,France,21,8,4,6,151,96,5702,1,1,0,0,18,0,2019,2026
931555,Mame Wade,541,SC Austria Lustenau,Central Midfield,22,Senegal,6,6,5,8,150,37,2167,7,6,4,2,6,0,2021,2026
102271,Matthias Maak,541,SC Austria Lustenau,Centre-Back,34,Austria,31,20,12,14,696,440,33036,12,7,50,8,79,7,2007,2026
842425,Sacha Delaye,541,SC Austria Lustenau,Attacking Midfield,24,France,19,8,5,12,216,127,7462,11,15,33,8,16,0,2019,2026
144585,Pius Grabher,541,SC Austria Lustenau,Central Midfield,33,Austria,23,19,5,7,638,381,28619,22,38,25,8,78,0,2008,2026
601077,Haris Ismailcebioglu,541,SC Austria Lustenau,Attacking Midfield,22,Austria,61,9,7,9,227,158,9253,25,12,8,5,25,0,2018,2026
1230440,Seydou Diarra,541,SC Austria Lustenau,Attacking Midfield,22,Mali,24,4,4,6,98,66,4341,10,6,9,1,9,0,2023,2026
307591,Nico Gorzel,541,SC Austria Lustenau,Central Midfield,26,Germany,8,13,9,10,449,284,18524,10,13,38,4,35,0,2013,2025
493674,Jack Lahne,541,SC Austria Lustenau,Centre-Forward,23,Zambia,99,11,15,29,474,214,11260,52,14,74,32,19,34,2015,2025
524560,Lenn Jastremski,541,SC Austria Lustenau,Centre-Forward,25,Germany,9,10,10,19,361,243,13247,71,27,129,54,25,15,2017,2026
955360,Mohamed-Amine Bouchenna,541,SC Austria Lustenau,Right Winger,19,France,22,6,5,14,237,140,8156,40,10,14,2,7,33,2021,2026
408438,Asumah Abubakar,541,SC Austria Lustenau,Centre-Forward,28,Portugal,35,12,12,22,432,280,16349,53,25,152,55,14,2,2015,2026
428460,Mario Vucenovic,541,SC Austria Lustenau,Left Winger,25,Austria,12,12,10,5,314,188,9066,50,18,7,3,20,0,2015,2026
1113307,Ibrahim Ouattara,541,SC Austria Lustenau,Left Winger,22,Cote d'Ivoire,0,5,3,6,102,63,3089,11,2,2,1,7,1,2022,2026
813047,Anilson,541,SC Austria Lustenau,Right-Back,25,Brazil,21,8,9,20,229,165,10665,8,7,19,4,37,0,2019,2026
548033,Daniel Au Yeong,541,SC Austria Lustenau,Left Winger,22,Austria,17,10,8,8,249,125,6854,20,7,3,1,12,5,2017,2026
1174158,Novak Rajic,541,SC Austria Lustenau,Centre-Back,17,Austria,12,4,4,5,82,69,5774,1,0,0,0,12,0,2023,2026
154396,Danilo Soares,541,SC Austria Lustenau,Left-Back,34,Brazil,3,17,5,7,585,376,30723,7,28,96,17,67,0,2010,2026
601136,Niklas Pertlwieser,541,SC Austria Lustenau,Centre-Back,22,Austria,29,9,6,6,232,147,12548,5,0,4,0,21,0,2018,2026
1312310,Lord Afrifa,541,SC Austria Lustenau,Central Midfield,20,Ghana,20,3,3,6,76,61,3272,0,2,10,1,5,4,2024,2026
659352,Dion Kacuri,541,SC Austria Lustenau,Central Midfield,22,Switzerland,8,7,8,15,316,149,7843,22,5,34,9,20,18,2020,2026
1433170,Alieu Conateh,541,SC Austria Lustenau,Left Winger,19,The Gambia,10,2,3,5,40,32,1963,5,7,7,3,5,0,2025,2026
223958,Albin Gashi,541,SC Austria Lustenau,Left Winger,29,Austria,17,16,11,16,519,399,27525,63,47,24,10,69,36,2011,2026
1025234,Antonio Verinac,541,SC Austria Lustenau,Centre-Forward,21,Croatia,39,5,8,14,170,91,5678,48,16,12,4,14,0,2022,2026
923340,Melih Akbulut,541,SC Austria Lustenau,Centre-Forward,20,Austria,54,6,5,7,181,109,7310,37,1,3,0,8,0,2021,2026
