player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
240458,Grzegorz Tomasiewicz,759,Slask Wroclaw,Attacking Midfield,30,Poland,20,16,7,13,513,419,32130,56,30,218,59,56,41,2011,2026
744903,Ieltsin Camões,759,Slask Wroclaw,Centre-Forward,27,Cape Verde,9,7,7,14,156,121,7173,43,13,62,25,10,1,2018,2026
1002309,Maksymilian Stangret,759,Slask Wroclaw,Centre-Forward,21,Poland,23,6,7,8,195,146,6999,34,8,0,0,6,2,2021,2026
508940,Malaly Dembélé,759,Slask Wroclaw,Centre-Forward,29,France,10,13,8,13,436,333,18703,73,24,302,119,38,0,2014,2026
487603,Domen Gril,6112,Piast Gliwice,Goalkeeper,25,Slovenia,75,12,4,15,382,214,18707,0,0,0,0,13,42,2015,2026
1510054,Jakub Grelich,6112,Piast Gliwice,Goalkeeper,18,Poland,47,2,1,2,24,0,0,0,0,0,0,0,0,2025,2026
404345,Frantisek Plach,6112,Piast Gliwice,Goalkeeper,34,Slovakia,26,13,4,12,465,324,29053,0,0,1,1,10,1,2014,2026
704970,Igor Drapiński,6112,Piast Gliwice,Centre-Back,22,Poland,0,8,4,10,264,153,11255,4,4,26,7,29,25,2019,2026
371436,Francisco Sierralta,6112,Piast Gliwice,Centre-Back,29,Chile,0,13,7,20,608,216,15394,7,2,77,20,60,26,2014,2026
562391,Ema Twumasi,6112,Piast Gliwice,Right-Back,29,Ghana,99,11,6,10,312,189,13113,7,10,72,18,37,0,2015,2026
465317,Juande Rivas,6112,Piast Gliwice,Centre-Back,27,Spain,5,10,5,8,326,208,16778,14,4,65,18,36,0,2016,2026
929423,Jakub Lewicki,6112,Piast Gliwice,Left-Back,20,Poland,36,6,4,12,301,163,10025,11,9,54,15,18,34,2021,2026
937168,Elton Fikaj,6112,Piast Gliwice,Left-Back,20,Albania,3,7,5,19,258,97,7374,3,5,4,1,13,35,2019,2026
143282,Jakub Czerwiński,6112,Piast Gliwice,Centre-Back,35,Poland,4,19,7,11,607,451,39475,26,8,123,34,73,4,2008,2026
967336,Levis Pitan,6112,Piast Gliwice,Centre-Back,21,Poland,15,6,4,11,107,32,2057,0,1,1,0,5,9,2021,2026
672287,Filip Borowski,6112,Piast Gliwice,Right-Back,22,Poland,28,9,7,11,356,179,11157,3,14,20,5,29,11,2018,2026
412671,Quentin Boisgard,6112,Piast Gliwice,Attacking Midfield,29,France,17,14,7,16,451,248,14962,19,21,124,37,38,0,2013,2026
1032923,Oskar Leśniak,6112,Piast Gliwice,Attacking Midfield,21,Poland,31,5,1,2,159,46,1970,0,3,16,4,4,0,2022,2026
726397,Szczepan Mucha,6112,Piast Gliwice,Attacking Midfield,22,Poland,23,8,2,6,244,107,4873,19,13,11,2,10,9,2019,2026
1257586,Oliwier Maziarz,6112,Piast Gliwice,Attacking Midfield,20,Poland,18,3,2,3,36,7,173,2,0,1,1,0,0,2023,2026
628301,Hugo Vallejo,6112,Piast Gliwice,Left Winger,26,Spain,80,9,8,11,342,193,9993,19,10,119,40,11,1,2018,2026
539154,Leandro Sanca,6112,Piast Gliwice,Right Winger,26,Guinea-Bissau,11,9,10,10,275,213,10119,24,19,216,62,17,0,2018,2026
796892,Samuel Ntamack,6112,Piast Gliwice,Centre-Forward,25,France,19,8,8,13,207,152,8237,44,9,165,69,9,0,2019,2026
325200,Jason Lokilo,6112,Piast Gliwice,Right Winger,27,DR Congo,98,11,12,22,366,193,10577,16,25,148,49,21,1,2015,2026
1209576,Maciej Kucharski,6112,Piast Gliwice,Centre-Forward,17,Poland,91,5,3,7,111,62,3417,29,1,0,0,1,25,2022,2026
931416,Ivan Lima,6112,Piast Gliwice,Left Winger,21,Portugal,90,6,5,18,203,121,6712,14,17,53,18,11,37,2021,2026
470248,Andreas Katsantonis,6112,Piast Gliwice,Centre-Forward,26,Cyprus,10,11,7,17,391,199,10925,41,14,21,7,14,45,2016,2026
251930,Jorge Félix,6112,Piast Gliwice,Left Winger,35,Spain,7,15,6,14,555,443,29207,91,24,242,92,26,0,2012,2026
181611,Dominik Holec,6112,Piast Gliwice,Goalkeeper,30,Slovakia,30,16,15,27,496,245,21817,0,1,0,0,15,4,2010,2026
1428281,Kamil Lubowiecki,6112,Piast Gliwice,Defensive Midfield,17,Poland,0,2,3,4,44,11,740,0,1,0,0,3,0,2025,2026
266269,Karol Szymański,6112,Piast Gliwice,Goalkeeper,32,Poland,33,14,10,7,545,174,15795,0,4,0,0,13,0,2012,2025
266250,Tomasz Mokwa,6112,Piast Gliwice,Right-Back,32,Poland,22,14,4,7,531,206,14374,5,9,7,2,15,0,2012,2025
117683,Michał Chrapek,6112,Piast Gliwice,Attacking Midfield,33,Poland,6,19,7,11,667,468,32164,47,57,231,71,80,22,2008,2026
755211,German Barkovskiy,6112,Piast Gliwice,Centre-Forward,23,Belarus,63,8,8,13,248,181,11776,41,26,87,27,25,21,2019,2026
