player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
364057,Sebastián Acosta,9811,Deportivo Pereira,Attacking Midfield,31,Colombia,10,11,6,9,406,172,8475,32,4,84,31,23,0,2013,2025
599707,Ederson Moreno,9811,Deportivo Pereira,Central Midfield,32,Colombia,14,12,5,9,492,195,13035,11,4,131,31,43,0,2014,2025
876889,Yuber Quiñones,9811,Deportivo Pereira,Right Winger,23,Colombia,88,6,2,8,291,134,6204,17,6,148,54,19,0,2020,2025
977367,Jhon Largacha,9811,Deportivo Pereira,Left Winger,22,Colombia,11,5,3,10,180,104,5327,4,5,57,19,13,0,2021,2025
211399,Ánderson Plata,9811,Deportivo Pereira,Right Winger,35,Colombia,7,16,12,18,749,403,26039,62,52,141,42,59,0,2010,2025
1469126,Andrés Calderón,9811,Deportivo Pereira,Centre-Forward,17,Colombia,31,2,1,3,19,7,341,0,0,2,0,0,0,2024,2025
76648,Marco Pérez,9811,Deportivo Pereira,Centre-Forward,35,Colombia,18,19,14,20,867,571,35936,162,38,374,145,62,0,2007,2025
985859,Franklin Mosquera,39252,Jaguares de Córdoba,Goalkeeper,27,Colombia,12,5,2,7,235,30,2619,0,0,1,0,1,0,2021,2025
74475,Diego Martínez,39252,Jaguares de Córdoba,Goalkeeper,36,Colombia,1,16,7,8,570,244,21475,0,1,0,0,47,0,2008,2025
1008145,Andrés Alfonso,39252,Jaguares de Córdoba,Right-Back,21,Colombia,0,4,3,8,78,24,1322,0,0,1,0,3,0,2021,2025
976480,Edwin Martínez,39252,Jaguares de Córdoba,Right-Back,22,Colombia,14,5,5,7,167,92,6664,4,1,0,0,12,0,2021,2025
1240945,Jonathan Lovera,39252,Jaguares de Córdoba,Centre-Back,21,Colombia,6,3,2,8,80,29,1835,0,0,0,0,13,0,2023,2025
654184,Luis Jiménez,39252,Jaguares de Córdoba,Right-Back,28,Colombia,25,8,6,14,251,111,7461,5,7,16,3,4,0,2016,2025
262933,Jerson Malagón,39252,Jaguares de Córdoba,Centre-Back,33,Colombia,0,14,12,13,545,287,22562,12,6,63,18,55,0,2012,2025
365764,Yan Mosquera,39252,Jaguares de Córdoba,Defensive Midfield,31,Colombia,4,10,9,15,298,94,7173,5,0,12,2,22,0,2014,2025
865703,Juan Franco,39252,Jaguares de Córdoba,Right-Back,24,Colombia,0,6,3,7,242,73,4884,0,1,8,1,20,0,2020,2025
662460,Johan Hinestroza,39252,Jaguares de Córdoba,Defensive Midfield,24,Colombia,13,6,4,9,140,104,5915,0,1,20,3,34,4,2018,2025
906756,Royscer Colpa,39252,Jaguares de Córdoba,Defensive Midfield,31,Colombia,5,13,6,8,455,296,21357,20,4,37,15,86,0,2013,2025
188393,Carlos Henao,39252,Jaguares de Córdoba,Centre-Back,37,Colombia,29,16,10,9,645,365,30199,29,4,149,42,83,0,2010,2025
906651,Carlos Cantillo,39252,Jaguares de Córdoba,Central Midfield,23,Colombia,0,7,3,11,245,126,8010,12,8,8,1,24,5,2019,2025
225998,Cristian Álvarez,39252,Jaguares de Córdoba,Attacking Midfield,33,Argentina,10,15,13,28,637,292,16975,47,40,211,72,48,0,2011,2025
587550,Rafael Bustamante,39252,Jaguares de Córdoba,Defensive Midfield,26,Colombia,21,9,6,10,269,169,11832,4,2,57,13,50,0,2017,2025
1546610,Moisés Flores,39252,Jaguares de Córdoba,Midfield,0,Colombia,0,1,1,2,10,0,0,0,0,0,0,0,0,2025,2025
1526434,Diego Zuluaga,39252,Jaguares de Córdoba,Midfield,0,Colombia,0,1,1,3,20,4,41,0,0,2,1,0,0,2025,2025
1526435,Faber García,39252,Jaguares de Córdoba,Midfield,0,Colombia,0,1,1,3,20,1,10,0,0,0,0,0,0,2025,2025
233007,Andrés Rentería,39252,Jaguares de Córdoba,Centre-Forward,33,Colombia,11,15,12,29,727,413,26212,121,28,284,97,72,5,2011,2025
683732,Duván Rodríguez,39252,Jaguares de Córdoba,Right Winger,30,Colombia,8,8,2,11,280,171,7871,8,7,46,11,5,0,2018,2025
642406,Jáder Maza,39252,Jaguares de Córdoba,Left Winger,31,Colombia,15,8,5,13,322,224,14873,23,11,96,35,20,0,2018,2025
325778,Wilfrido De la Rosa,39252,Jaguares de Córdoba,Right Winger,33,Colombia,7,14,9,12,557,378,22768,61,20,199,71,68,0,2012,2025
1576311,Ronal Pérez,39252,Jaguares de Córdoba,Attack,19,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
936982,Johar Mejía,39252,Jaguares de Córdoba,Centre-Forward,26,Colombia,0,7,5,10,220,148,8693,37,7,17,5,20,0,2011,2025
253225,Darwin López,39252,Jaguares de Córdoba,Centre-Forward,34,Colombia,26,15,8,13,522,331,17835,62,15,205,67,21,0,2011,2025
850783,Santiago Cubides,39252,Jaguares de Córdoba,Centre-Forward,25,Colombia,24,8,3,7,277,63,1692,6,0,13,8,5,0,2011,2025
1458470,Gildardo Ramírez,39252,Jaguares de Córdoba,Attack,18,Colombia,0,2,1,3,9,1,13,0,0,0,0,0,0,2024,2025
1475203,Santiago Alzate,9811,Deportivo Pereira,Defender,19,Colombia,0,2,1,3,28,7,220,0,0,0,0,0,0,2024,2025
1475210,Jhon Alexander Montoya,9811,Deportivo Pereira,Midfield,20,Colombia,0,2,1,3,27,11,670,1,0,2,1,0,0,2024,2025
1243507,Juan Morales,9811,Deportivo Pereira,Attacking Midfield,21,Colombia,0,2,1,3,13,3,82,0,0,0,0,0,0,2023,2025
1503412,Luis Jeiner Moreno,9811,Deportivo Pereira,Defensive Midfield,15,Colombia,0,1,1,3,28,10,361,0,0,1,0,1,0,2025,2025
1532696,Manuel Díaz,9811,Deportivo Pereira,Attack,0,Colombia,0,1,1,3,12,10,379,0,0,2,1,1,0,2025,2025
614973,David Quintero,14649,Boyacá Chicó FC,Goalkeeper,28,Colombia,22,9,2,8,368,2,102,0,0,0,0,0,0,2017,2025
600616,Rogerio Caicedo,14649,Boyacá Chicó FC,Goalkeeper,32,Colombia,1,12,3,11,457,164,14210,0,0,0,0,17,0,2014,2025
651655,David Agudelo,14649,Boyacá Chicó FC,Goalkeeper,29,Colombia,34,11,6,15,533,60,5183,0,0,0,0,0,0,2015,2025
572041,Sebastián Palma,14649,Boyacá Chicó FC,Centre-Back,27,Colombia,25,9,4,17,357,116,8883,2,1,32,4,43,12,2017,2025
655632,Jhonier Alomía,14649,Boyacá Chicó FC,Centre-Back,27,Colombia,0,7,3,4,214,125,9576,2,0,1,1,42,0,2017,2025
974651,Daniel Polanco,14649,Boyacá Chicó FC,Centre-Back,27,Colombia,0,5,2,5,190,113,8450,1,2,17,2,24,0,2021,2025
1118342,Arlen Banguero,14649,Boyacá Chicó FC,Centre-Back,26,Colombia,24,4,3,9,148,103,8850,8,0,20,6,25,0,2022,2025
1257746,Juan Quiceno,14649,Boyacá Chicó FC,Central Midfield,22,Colombia,3,3,1,3,98,57,4047,0,1,22,7,3,0,2023,2025
911027,Yaliston Martínez,14649,Boyacá Chicó FC,Left-Back,26,Colombia,13,6,5,8,221,51,3207,0,1,3,2,6,0,2020,2025
1074923,Andrés Aedo,14649,Boyacá Chicó FC,Defensive Midfield,22,Colombia,6,4,2,6,132,73,3443,1,1,6,1,6,0,2022,2025
632290,Juan Díaz,14649,Boyacá Chicó FC,Defensive Midfield,25,Colombia,28,8,6,12,328,144,8805,1,1,25,7,27,0,2018,2025
751990,Delio Ramírez,14649,Boyacá Chicó FC,Central Midfield,25,Colombia,11,7,3,10,270,153,8700,6,8,86,27,18,0,2018,2025
355155,Sebastián Salazar,14649,Boyacá Chicó FC,Central Midfield,30,Colombia,8,12,5,14,558,273,19012,9,3,20,8,66,0,2013,2025
133522,Yesús Cabrera,14649,Boyacá Chicó FC,Attacking Midfield,35,Colombia,18,18,10,11,739,391,24272,47,48,265,105,69,0,2008,2025
1503648,Jhon Romaña,14649,Boyacá Chicó FC,Midfield,20,Colombia,15,1,1,3,29,5,159,1,0,0,0,2,0,2025,2025
1256092,Adrián Valencia,14649,Boyacá Chicó FC,Midfield,23,Colombia,0,3,1,3,93,14,318,0,0,4,1,0,0,2023,2025
906422,Isaac Camargo,14649,Boyacá Chicó FC,Centre-Forward,26,Colombia,0,6,6,9,221,152,6583,34,5,97,36,15,0,2020,2025
748264,Jacobo Pimentel,14649,Boyacá Chicó FC,Left Winger,24,Colombia,21,7,1,8,268,113,5180,3,3,33,14,6,0,2019,2025
491541,Juan Peñaloza,14649,Boyacá Chicó FC,Right Winger,26,Colombia,0,9,12,22,316,149,8550,17,16,94,27,25,13,2016,2025
1004403,Santiago Mera,14649,Boyacá Chicó FC,Right Winger,25,Colombia,16,6,3,6,177,57,3197,2,3,22,5,3,0,2011,2025
1118282,Alejandro Maya,14649,Boyacá Chicó FC,Centre-Forward,22,Colombia,0,4,4,7,80,40,1610,2,1,0,0,2,0,2022,2025
1000782,Felipe Cifuentes,14649,Boyacá Chicó FC,Centre-Forward,24,Colombia,9,6,4,15,188,76,2862,4,1,27,11,10,0,2011,2025
1379914,Santiago Vivas,32041,Fortaleza CEIF,Midfield,20,Colombia,0,2,2,4,36,11,493,0,1,6,2,3,0,2024,2025
1350359,Edwin Cabezas,32041,Fortaleza CEIF,Right-Back,21,Colombia,0,2,3,6,64,27,1887,0,0,0,0,6,0,2024,2025
1590057,J. Candelo,32041,Fortaleza CEIF,Midfield,0,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
1269229,Jeferson Medina,32041,Fortaleza CEIF,Centre-Back,20,Colombia,0,3,3,7,75,23,1708,1,0,1,0,6,0,2023,2025
1540028,Jordan García,32041,Fortaleza CEIF,Midfield,0,Colombia,0,1,1,3,14,1,21,0,0,0,0,1,0,2025,2025
1475310,Branndon Zapata,14649,Boyacá Chicó FC,Goalkeeper,0,Colombia,0,2,1,3,29,7,621,0,0,0,0,0,0,2024,2025
1286997,Sebastián Viveros,14649,Boyacá Chicó FC,Central Midfield,29,Colombia,0,3,4,12,97,57,2763,3,2,20,8,19,0,2023,2025
659709,Cristian Mosquera,14649,Boyacá Chicó FC,Right-Back,25,Colombia,0,8,5,8,251,189,13918,8,7,18,1,30,0,2018,2025
852633,Junior Palacios,14649,Boyacá Chicó FC,Right-Back,30,Colombia,0,5,3,6,126,79,5250,4,0,18,3,25,0,2020,2025
1590059,Jerónimo Pimentel,14649,Boyacá Chicó FC,Midfield,17,Colombia,0,1,1,1,1,0,0,0,0,0,0,0,0,2025,2025
778477,Estiven Sarria,14649,Boyacá Chicó FC,Right Winger,25,Colombia,0,7,4,9,202,127,5725,4,5,19,4,8,0,2019,2025
1509518,Mateo Gómez,14649,Boyacá Chicó FC,Attack,0,Colombia,0,1,1,3,25,1,5,0,0,1,1,0,0,2025,2025
