player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
424984,Lucas Merolla,82696,Mazatlán FC,Centre-Back,30,Argentina,19,11,5,15,358,170,13891,7,4,69,21,59,0,2015,2025
371167,André Alcaráz,82696,Mazatlán FC,Goalkeeper,26,Mexico,13,13,8,21,347,133,11768,0,0,0,0,17,4,2014,2026
820227,Ricardo Rodríguez,82696,Mazatlán FC,Goalkeeper,25,Mexico,33,9,7,11,250,73,6536,0,0,0,0,5,0,2018,2026
639390,Facundo Almada,5662,Puebla FC,Centre-Back,28,Argentina,5,11,4,14,290,208,17590,20,5,111,40,34,0,2016,2026
100131,William Carvalho,4035,CF Pachuca,Defensive Midfield,34,Portugal,41,20,5,37,918,622,43262,40,35,152,48,103,143,2007,2026
1087247,Sebastián Santos,4941,Club León FC,Right-Back,23,Mexico,22,7,5,15,253,134,7813,11,3,43,13,17,0,2020,2026
886290,Salvador Rodríguez,82696,Mazatlán FC,Left-Back,24,Mexico,12,8,7,15,313,138,9520,5,1,12,2,21,1,2019,2026
1086892,Ramiro Franco,82696,Mazatlán FC,Centre-Back,22,Mexico,3,7,6,13,232,126,9441,2,0,11,3,23,1,2020,2026
495116,Jair Díaz,5662,Puebla FC,Left-Back,28,Mexico,0,11,9,21,514,266,20562,5,1,41,12,77,3,2016,2026
971631,Mauro Zaleta,1146,Club Necaxa,Left Midfield,24,Mexico,14,6,5,14,270,138,7706,12,2,25,11,17,0,2021,2026
955297,Luis Carrillo,82696,Mazatlán FC,Right-Back,21,Mexico,0,6,5,11,160,65,4309,1,0,0,0,5,4,2021,2026
1262087,Brian Aguas,82696,Mazatlán FC,Centre-Back,19,Mexico,0,4,5,8,134,64,5093,1,0,0,0,13,0,2023,2026
1095860,Christopher Castro,82696,Mazatlán FC,Centre-Back,20,Mexico,32,5,4,10,106,42,2912,0,0,0,0,4,0,2022,2026
1174453,Ángel Leyva,5662,Puebla FC,Centre-Back,19,Mexico,2,4,4,8,111,49,3493,1,0,9,2,11,0,2023,2026
332829,Jordan Sierra,82696,Mazatlán FC,Central Midfield,29,Ecuador,23,13,11,18,503,318,21186,21,19,132,35,30,15,2013,2025
310639,Jefferson Intriago,82696,Mazatlán FC,Defensive Midfield,29,Ecuador,0,13,4,17,580,380,29060,10,19,125,36,88,18,2013,2025
1086870,Sebastián Fierro,4941,Club León FC,Defensive Midfield,25,Mexico,15,7,7,18,346,142,9113,7,0,5,0,37,5,2019,2026
945134,Alberto Herrera,5662,Puebla FC,Defensive Midfield,25,Mexico,3,8,6,12,333,154,8990,15,4,43,13,27,11,2019,2026
335086,José Esquivel,82696,Mazatlán FC,Defensive Midfield,28,Mexico,16,13,9,26,627,318,22904,12,7,90,19,64,39,2014,2026
596906,Alan Torres,82696,Mazatlán FC,Defensive Midfield,26,Mexico,18,10,6,17,407,190,11053,5,3,65,18,24,6,2017,2026
433216,Jorge García,82696,Mazatlán FC,Defensive Midfield,24,Mexico,2,11,7,21,497,185,13520,16,2,2,1,37,2,2015,2026
1101843,Said Godínez,49283,FC Juárez,Defensive Midfield,21,Mexico,25,6,5,8,161,84,6739,5,0,9,1,8,0,2021,2026
1364590,Jesús Inzunza,82696,Mazatlán FC,Midfield,18,Mexico,0,3,4,5,105,55,3463,2,0,0,0,15,0,2024,2026
950872,Daniel Hernández,82696,Mazatlán FC,Right Winger,24,Mexico,28,8,7,15,323,145,7313,17,3,64,21,7,0,2019,2026
594561,Dudu Teodora,82696,Mazatlán FC,Centre-Forward,26,Brazil,7,7,5,14,258,183,8277,21,10,135,46,12,0,2017,2025
570547,Brian Rubio,82696,Mazatlán FC,Centre-Forward,29,Mexico,15,10,9,18,333,213,10672,39,10,180,76,44,0,2017,2026
283473,Yoel Bárcenas,82696,Mazatlán FC,Right Winger,32,Panama,11,16,9,30,761,529,36191,72,46,405,149,53,109,2011,2026
548298,Fábio Gomes,82696,Mazatlán FC,Centre-Forward,28,Brazil,90,10,12,24,401,246,15790,83,27,411,153,16,0,2016,2025
1087352,Omar Moreno,5662,Puebla FC,Attacking Midfield,21,Mexico,8,6,4,11,223,90,4370,12,2,56,19,5,8,2021,2026
325600,Mauro Laínez,7055,Tigres UANL,Left Winger,30,Mexico,19,14,17,23,624,366,19461,18,20,120,40,48,9,2013,2026
844725,Josué Ovalle,82696,Mazatlán FC,Right Winger,25,Chile,17,7,7,8,119,71,4237,11,6,25,10,8,0,2019,2025
1065536,Ángel Saavedra,82696,Mazatlán FC,Left Winger,22,Mexico,31,5,4,10,205,118,8310,22,1,11,3,18,0,2022,2026
450237,Billy Arce,82696,Mazatlán FC,Left Winger,27,Ecuador,9,12,14,28,480,282,15394,49,31,276,91,42,0,2011,2025
1086884,Gilberto Adame,6709,CF Atlante,Right Winger,21,Mexico,20,5,5,9,187,98,5222,4,0,5,1,7,0,2022,2026
1200339,Iván González,82696,Mazatlán FC,Right Winger,19,Mexico,199,4,4,9,143,52,2763,2,1,3,1,12,0,2023,2026
1118680,Anwar Ben Rhouma,82696,Mazatlán FC,Centre-Forward,21,United States,0,5,6,12,166,64,4041,23,0,0,0,12,0,2022,2026
1374366,Leonardo Chávez,82696,Mazatlán FC,Attack,20,Mexico,0,2,3,6,64,40,2049,5,0,0,0,0,0,2024,2025
1029149,Gabriel López,82696,Mazatlán FC,Attack,23,Mexico,0,7,4,12,318,161,10397,32,1,15,7,6,0,2020,2026
1374368,Jaime Estrada,82696,Mazatlán FC,Attack,18,Mexico,0,3,4,6,106,40,1947,2,0,0,0,6,0,2024,2026
631331,Teun Wilke,6711,Deportivo Guadalajara,Centre-Forward,24,Mexico,0,9,11,28,305,155,9152,42,6,51,22,18,7,2017,2025
266807,Ángel Correa,7055,Tigres UANL,Second Striker,31,Argentina,7,15,4,28,873,638,34787,136,103,592,260,96,42,2012,2026
135082,Rogelio Funes Mori,4941,Club León FC,Centre-Forward,35,Mexico,18,18,8,31,844,585,40091,224,70,492,193,107,20,2009,2026
295424,Ulises Rivas,7633,UNAM Pumas,Central Midfield,30,Mexico,15,15,4,19,735,319,22165,19,6,86,29,35,14,2011,2025
721027,Ángel Robles,5662,Puebla FC,Centre-Forward,24,Mexico,0,9,5,16,371,192,11218,60,3,55,19,14,6,2018,2026
656344,Homer Martínez,49283,FC Juárez,Defensive Midfield,28,Colombia,18,12,6,17,475,315,22107,10,6,120,30,96,1,2015,2026
1118587,Franco Rossi,1804,Deportivo Toluca,Centre-Forward,24,Uruguay,0,6,5,15,190,105,4828,18,4,26,7,10,0,2021,2026
1049404,Thiago Espinosa,3631,CF América,Left-Back,21,Uruguay,0,6,5,13,132,82,4949,7,5,9,2,12,0,2021,2026
469855,Leonardo Sepúlveda,6711,Deportivo Guadalajara,Left-Back,25,Mexico,27,12,7,19,292,95,6371,1,0,2,0,25,13,2015,2026
871655,Piero Quispe,7633,UNAM Pumas,Attacking Midfield,24,Peru,0,7,3,17,268,206,13647,19,18,176,66,18,13,2020,2026
320739,Santiago Mele,2407,CF Monterrey,Goalkeeper,28,Uruguay,0,14,9,34,602,266,23643,0,1,0,0,23,34,2013,2026
553816,Juan José Purata,8590,Atlas Guadalajara,Centre-Back,28,Mexico,44,12,5,21,541,249,18165,20,0,66,21,50,1,2015,2026
578419,Federico Viñas,1804,Deportivo Toluca,Centre-Forward,28,Uruguay,16,10,6,21,396,285,16406,72,17,413,153,33,21,2017,2026
1094384,Owen González,1146,Club Necaxa,Right Winger,23,Mexico,13,6,7,17,223,117,6226,20,4,61,26,11,0,2021,2026
441287,Mateo García,8590,Atlas Guadalajara,Right Winger,29,Argentina,0,14,8,22,507,339,19220,39,15,111,46,22,0,2013,2026
181780,Rodrigo Dourado,49283,FC Juárez,Defensive Midfield,32,Brazil,0,17,4,18,693,463,37767,27,16,158,47,108,2,2010,2026
983609,Jordan García,6709,CF Atlante,Goalkeeper,21,Colombia,0,6,5,16,204,80,7011,0,0,0,0,6,19,2021,2026
352552,José Juan Manríquez,49283,FC Juárez,Centre-Back,30,Mexico,26,12,7,18,525,240,19966,12,1,48,10,53,0,2014,2026
837619,Armando González,6711,Deportivo Guadalajara,Centre-Forward,23,Mexico,34,7,5,19,233,151,8913,64,6,148,69,15,8,2020,2026
692612,Agustín Rodríguez,8590,Atlas Guadalajara,Centre-Forward,28,Uruguay,0,9,8,20,279,172,10377,53,9,98,38,16,0,2018,2026
294894,Leo Suárez,7633,UNAM Pumas,Right Winger,30,Argentina,0,15,12,28,671,293,16393,48,31,305,114,32,7,2012,2026
73396,David Ospina,6709,CF Atlante,Goalkeeper,37,Colombia,0,23,6,36,1180,622,54799,0,3,0,0,28,132,2004,2026
1013473,Alejandro Urzua,6709,CF Atlante,Central Midfield,20,United States,0,5,3,7,165,55,3156,3,1,0,0,11,0,2021,2026
423619,Luis Malagón,3631,CF América,Goalkeeper,29,Mexico,1,13,7,26,694,351,31059,0,1,0,0,25,30,2014,2026
1447409,Matías Velázquez,1403,Santos Laguna,Goalkeeper,17,Mexico,182,3,2,7,53,19,1703,0,0,0,0,0,0,2024,2026
819874,Fernando Tapia,3631,CF América,Goalkeeper,25,Mexico,21,9,8,17,433,127,11049,0,0,0,0,7,11,2018,2026
1091755,César Lugo,3631,CF América,Goalkeeper,23,Mexico,31,5,3,16,170,25,2188,0,0,0,0,1,0,2022,2026
532389,Sebastián Cáceres,3631,CF América,Centre-Back,27,Uruguay,4,11,4,24,493,316,25688,5,5,78,16,46,42,2016,2026
71401,Rodolfo Cota,3631,CF América,Goalkeeper,39,Mexico,30,23,10,34,1123,539,48318,0,1,1,1,47,10,2004,2026
699797,Ramón Juárez,3631,CF América,Centre-Back,25,Mexico,29,9,6,16,465,231,16600,15,3,96,27,41,22,2018,2026
687558,Israel Reyes,3631,CF América,Right-Back,26,Mexico,3,10,5,21,517,339,26677,18,4,111,35,47,38,2017,2026
959193,Dagoberto Espinoza,3631,CF América,Right-Back,22,Mexico,34,6,4,19,250,108,7050,3,2,8,2,13,3,2021,2026
822164,Aarón Mejía,13353,Club Tijuana,Right-Back,25,Mexico,0,8,5,13,251,130,8901,2,4,17,0,26,0,2019,2026
1041475,Ralph Orquin,3631,CF América,Left-Back,22,Mexico,15,5,4,13,256,108,8683,2,6,20,6,11,0,2021,2025
572705,Kevin Álvarez,3631,CF América,Right-Back,27,Mexico,5,12,4,25,528,316,24441,13,25,216,60,41,30,2015,2026
356099,Cristián Borja,3631,CF América,Left-Back,33,Colombia,26,13,7,35,684,396,28695,11,27,76,22,40,11,2014,2026
261503,Álvaro Fidalgo,3631,CF América,Central Midfield,28,Mexico,0,14,7,19,467,407,29369,39,40,209,77,22,10,2012,2026
1019485,Miguel Vázquez,3631,CF América,Centre-Back,22,Mexico,32,6,3,18,294,113,9161,7,0,15,3,17,0,2021,2026
64134,Néstor Araújo,3631,CF América,Centre-Back,33,Mexico,14,18,8,36,1082,550,44494,15,12,78,18,93,81,2008,2025
432953,Raphael Veiga,3631,CF América,Attacking Midfield,31,Brazil,23,12,4,18,760,488,31319,126,73,892,336,52,6,2015,2026
370875,Érick Sánchez,3631,CF América,Central Midfield,26,Mexico,28,12,4,27,640,381,27201,40,30,403,124,56,41,2014,2026
371171,Alexis Gutiérrez,3631,CF América,Attacking Midfield,26,Mexico,20,12,5,23,503,240,13907,15,19,88,23,6,24,2014,2026
400173,Alan Cervantes,3631,CF América,Defensive Midfield,28,Mexico,13,13,5,27,566,348,23433,9,4,135,36,42,40,2014,2026
387611,Lima,3631,CF América,Attacking Midfield,30,Brazil,0,12,7,27,710,421,24904,44,38,399,144,52,0,2015,2026
700503,Santiago Naveda,3631,CF América,Defensive Midfield,25,Mexico,35,9,7,18,407,162,10256,6,3,37,6,25,8,2018,2026
60445,Jonathan dos Santos,3631,CF América,Defensive Midfield,35,Mexico,6,18,6,37,1197,565,35968,26,28,88,23,85,58,2008,2025
272642,Allan Saint-Maximin,3631,CF América,Left Winger,28,France,0,14,12,27,662,414,27235,58,62,543,194,25,24,2012,2025
351505,Álex Zendejas,3631,CF América,Right Winger,28,United States,10,15,9,36,735,409,28638,88,43,380,152,51,37,2012,2026
668496,Isaías Violante,3631,CF América,Left Winger,22,Mexico,12,8,4,16,404,188,8622,30,10,127,47,25,19,2018,2026
465818,Brian Rodríguez,3631,CF América,Left Winger,26,Uruguay,7,11,5,32,516,316,18073,64,57,445,174,13,49,2016,2026
1150372,Patricio Salas,3631,CF América,Centre-Forward,22,Mexico,33,5,3,15,244,85,5211,14,2,38,13,3,0,2022,2026
366143,Víctor Dávila,3631,CF América,Centre-Forward,28,Chile,0,13,9,25,613,367,21628,84,34,483,185,47,29,2014,2026
189410,Rodrigo Aguirre,7055,Tigres UANL,Centre-Forward,31,Uruguay,17,17,12,34,698,445,26291,110,39,522,195,110,22,2010,2026
286339,Henry Martin,3631,CF América,Centre-Forward,33,Mexico,9,14,4,29,840,513,31529,163,76,453,227,17,52,2013,2026
1011028,Diego Reyes Costilla,3631,CF América,Centre-Forward,17,Mexico,0,5,4,23,209,88,4561,15,0,5,1,6,9,2021,2025
690681,José Raúl Zúñiga,3631,CF América,Centre-Forward,32,Colombia,19,8,5,11,269,223,14928,79,12,162,72,24,0,2019,2026
802855,Raúl Rangel,6711,Deportivo Guadalajara,Goalkeeper,26,Mexico,1,10,4,19,394,231,20566,0,0,1,0,21,19,2017,2026
504103,Eduardo García,6711,Deportivo Guadalajara,Goalkeeper,22,Mexico,30,10,4,22,349,166,14880,0,0,1,0,6,24,2016,2026
260662,Óscar Whalley,6711,Deportivo Guadalajara,Goalkeeper,32,Spain,13,15,11,22,591,185,16509,0,1,1,1,12,0,2012,2026
575367,Richard Ledezma,6711,Deportivo Guadalajara,Right-Back,25,Mexico,37,10,6,23,485,209,12124,16,26,135,60,28,11,2017,2026
704556,Bryan González,6711,Deportivo Guadalajara,Left-Back,23,Mexico,5,10,4,23,406,229,16441,32,19,202,68,17,37,2017,2026
802857,Diego Campillo,6711,Deportivo Guadalajara,Centre-Back,24,Mexico,3,8,5,15,301,232,16870,9,4,52,18,34,8,2019,2026
811373,José Castillo,6711,Deportivo Guadalajara,Centre-Back,24,Mexico,2,9,3,12,360,195,15300,9,3,47,14,21,6,2017,2026
596929,Gilberto Sepúlveda,49283,FC Juárez,Centre-Back,27,Mexico,2,10,3,23,510,279,22165,10,0,75,19,64,25,2017,2026
401340,Miguel Tapias,6711,Deportivo Guadalajara,Centre-Back,29,Mexico,4,14,5,20,515,244,19691,5,3,54,12,23,3,2013,2026
832308,Miguel Gómez,6711,Deportivo Guadalajara,Right-Back,23,Mexico,24,8,4,18,304,179,12376,7,6,15,5,22,3,2019,2026
1095604,Ángel Chávez,6711,Deportivo Guadalajara,Centre-Back,20,Mexico,0,5,7,17,246,76,5826,10,3,3,0,20,7,2022,2026
724443,Brian Gutiérrez,6711,Deportivo Guadalajara,Attacking Midfield,23,Mexico,11,9,2,12,271,214,12882,26,34,312,102,23,23,2018,2026
1260851,Santiago Sandoval,6711,Deportivo Guadalajara,Attacking Midfield,19,Mexico,30,3,3,12,85,68,3791,16,3,59,20,5,5,2024,2026
532938,Luis Romo,6711,Deportivo Guadalajara,Central Midfield,31,Mexico,7,15,7,25,689,463,36054,35,50,417,114,53,73,2012,2026
504113,Efraín Álvarez,6711,Deportivo Guadalajara,Attacking Midfield,24,Mexico,10,11,4,19,455,262,14808,43,45,383,139,17,33,2016,2026
636066,Daniel Aguirre,6711,Deportivo Guadalajara,Central Midfield,27,United States,23,7,3,10,253,131,7069,9,13,91,27,21,0,2020,2026
298796,Érick Gutiérrez,1804,Deportivo Toluca,Central Midfield,31,Mexico,35,15,5,32,785,481,32679,49,45,179,48,69,53,2012,2026
282927,Omar Govea,6711,Deportivo Guadalajara,Defensive Midfield,30,Mexico,6,15,10,32,649,329,23070,16,30,150,39,63,14,2012,2026
274963,Fernando González,6711,Deportivo Guadalajara,Defensive Midfield,32,Mexico,28,15,7,18,682,455,32262,6,9,81,17,73,0,2012,2026
1105433,Samir Inda,6711,Deportivo Guadalajara,Defensive Midfield,17,Mexico,0,5,4,20,157,77,5631,4,1,15,2,18,17,2022,2026
353583,Roberto Alvarado,6711,Deportivo Guadalajara,Right Winger,27,Mexico,25,14,8,26,675,523,36117,80,74,468,171,50,86,2013,2026
694158,Jonathan Pérez,6711,Deportivo Guadalajara,Left Winger,23,Mexico,18,8,6,14,378,126,6608,18,23,126,41,11,14,2019,2026
955756,Yael Padilla,13353,Club Tijuana,Left Winger,20,Mexico,31,6,5,16,214,108,4069,11,8,96,30,10,18,2021,2026
955223,Hugo Camberos,6711,Deportivo Guadalajara,Right Winger,19,Mexico,14,6,3,14,152,102,5423,22,5,69,20,12,28,2021,2026
400194,Ricardo Marín,6711,Deportivo Guadalajara,Centre-Forward,28,Mexico,17,12,9,21,587,346,23681,119,17,159,72,26,4,2014,2026
1094402,Sergio Aguayo,6711,Deportivo Guadalajara,Centre-Forward,22,Mexico,0,6,6,20,240,108,6046,41,4,23,7,20,0,2021,2026
491542,Kevin Mier,3711,CD Cruz Azul,Goalkeeper,26,Colombia,23,11,5,28,484,272,24261,0,1,0,0,16,32,2016,2026
160700,Ángel Sepúlveda,6711,Deportivo Guadalajara,Centre-Forward,35,Mexico,9,17,12,27,961,577,34756,135,59,447,194,51,12,2010,2026
421920,Andrés Gudiño,3711,CD Cruz Azul,Goalkeeper,29,Mexico,1,12,5,24,532,126,11239,0,0,1,1,13,0,2015,2026
723386,Emmanuel Ochoa,3711,CD Cruz Azul,Goalkeeper,21,Mexico,30,8,5,24,408,110,9979,0,0,0,0,8,21,2019,2026
609255,Willer Ditta,3711,CD Cruz Azul,Centre-Back,28,Colombia,4,11,5,28,556,389,32899,10,6,115,28,88,12,2016,2026
915155,Jesús Orozco Chiquete,3711,CD Cruz Azul,Centre-Back,24,Mexico,5,7,5,19,354,223,18163,5,7,69,13,41,9,2020,2026
854454,Omar Campos,3711,CD Cruz Azul,Left-Back,24,Mexico,3,9,4,15,337,261,17953,10,16,120,30,20,4,2018,2026
284120,Gonzalo Piovi,3711,CD Cruz Azul,Centre-Back,31,Argentina,33,15,7,22,533,322,26309,16,15,241,47,82,0,2012,2026
356044,Jorge Sánchez,8590,Atlas Guadalajara,Right-Back,28,Mexico,3,13,8,36,726,448,34987,12,23,169,48,82,77,2014,2026
796063,Alán Montes,3711,CD Cruz Azul,Centre-Back,25,Mexico,12,7,10,18,321,144,10946,12,2,65,29,38,0,2020,2026
1103745,Jorge Rodarte,3711,CD Cruz Azul,Centre-Back,22,Mexico,22,5,3,14,160,86,6346,1,1,8,2,21,0,2022,2026
1150634,Jaziel Mendoza,3711,CD Cruz Azul,Centre-Back,20,Mexico,0,5,4,19,237,57,3449,1,0,3,1,11,8,2022,2026
959192,Josué Díaz,3711,CD Cruz Azul,Left-Back,20,Mexico,0,7,4,21,321,107,6830,4,0,0,0,20,2,2020,2026
881350,Cristian Jiménez,3711,CD Cruz Azul,Centre-Back,24,Mexico,32,7,4,20,475,138,10092,6,0,7,1,29,0,2020,2026
1233183,Iván Silva,3711,CD Cruz Azul,Left-Back,18,Mexico,0,4,4,13,116,78,4063,3,0,2,0,8,0,2023,2026
602324,Érik Lira,3711,CD Cruz Azul,Defensive Midfield,26,Mexico,6,10,5,20,504,334,25071,3,5,78,17,50,32,2017,2026
737125,Jeremy Márquez,3711,CD Cruz Azul,Central Midfield,26,Mexico,16,9,3,16,350,275,18098,23,11,249,63,28,1,2018,2026
639152,José Paradela,3711,CD Cruz Azul,Attacking Midfield,27,Argentina,20,10,7,17,342,249,15446,41,38,305,114,38,0,2017,2026
534620,Carlos Rodríguez,3711,CD Cruz Azul,Central Midfield,29,Mexico,19,12,4,28,708,531,39411,39,60,260,82,65,78,2015,2026
993722,Andrés Montaño,3711,CD Cruz Azul,Central Midfield,24,Mexico,10,7,4,14,306,193,10462,37,7,110,36,9,11,2020,2026
610590,Agustín Palavecino,3711,CD Cruz Azul,Central Midfield,29,Argentina,8,10,6,22,406,324,21701,54,40,584,196,50,0,2017,2026
690469,Amaury García,3711,CD Cruz Azul,Defensive Midfield,24,Mexico,17,9,6,18,427,171,10094,16,1,17,3,33,3,2018,2026
1033267,Ariel Castro,3711,CD Cruz Azul,Attacking Midfield,20,Mexico,0,6,7,19,207,108,6197,17,0,0,0,16,5,2021,2026
1233182,Rogelio González,3711,CD Cruz Azul,Central Midfield,20,Mexico,0,4,4,16,160,68,4376,8,1,2,0,14,4,2023,2026
1374230,Diego Valdez,3711,CD Cruz Azul,Attacking Midfield,19,Mexico,0,3,4,12,132,42,2583,9,0,1,0,5,0,2024,2026
1364177,Emmanuel Sánchez,3711,CD Cruz Azul,Defensive Midfield,19,Mexico,0,3,4,15,131,67,5091,3,1,11,5,12,0,2024,2026
553422,Carlos Rotondi,3711,CD Cruz Azul,Left Winger,29,Argentina,29,11,6,19,394,313,23929,59,52,396,132,37,0,2016,2026
769063,Luka Romero,3711,CD Cruz Azul,Right Winger,21,Argentina,18,8,8,23,355,152,5235,17,6,148,43,11,11,2019,2026
1118326,Amaury Morales,3711,CD Cruz Azul,Right Winger,20,Mexico,194,5,3,18,213,105,3904,15,10,36,12,6,18,2022,2026
259930,Gabriel Fernández,3711,CD Cruz Azul,Centre-Forward,32,Uruguay,21,15,10,20,557,334,19703,84,32,361,132,38,0,2012,2026
267753,Nicolás Ibáñez,3711,CD Cruz Azul,Centre-Forward,32,Argentina,9,14,8,20,486,402,26972,143,20,684,261,50,0,2012,2026
401932,Christian Ebere,3711,CD Cruz Azul,Centre-Forward,28,Nigeria,11,13,12,26,341,188,11311,41,13,26,9,14,8,2014,2026
354330,Juan Calero,3711,CD Cruz Azul,Centre-Forward,27,Colombia,14,13,12,27,590,283,16735,70,14,9,3,28,0,2014,2026
1154123,Mateo Levy,3711,CD Cruz Azul,Centre-Forward,19,Mexico,214,5,4,20,208,89,3340,9,1,33,13,12,18,2022,2026
1150510,Bryan Gamboa,3711,CD Cruz Azul,Centre-Forward,24,Mexico,27,4,3,15,244,78,5126,18,0,13,6,8,0,2023,2026
826462,Antonio Carrera,7055,Tigres UANL,Goalkeeper,22,United States,13,7,5,20,331,84,7458,0,1,0,0,3,4,2020,2026
87859,Nahuel Guzmán,7055,Tigres UANL,Goalkeeper,40,Argentina,1,22,4,26,983,675,60689,1,1,1,1,82,6,2002,2026
102699,Felipe Rodríguez,7055,Tigres UANL,Goalkeeper,37,Mexico,25,21,12,24,949,340,30260,0,1,0,0,22,0,2006,2026
860857,Joaquim,7055,Tigres UANL,Centre-Back,27,Brazil,28,8,6,18,333,218,18121,13,11,200,47,41,0,2019,2026
691075,Jesús Garza,7055,Tigres UANL,Right-Back,26,Mexico,14,9,2,14,453,262,18111,22,9,44,9,51,1,2018,2026
429443,Marco Farfán,7055,Tigres UANL,Left-Back,27,United States,3,12,6,13,477,267,19992,6,12,51,12,33,3,2015,2026
503343,Alan Franco,7055,Tigres UANL,Centre-Back,29,Argentina,15,11,5,22,504,361,30079,7,15,125,23,60,1,2016,2026
312568,Jesús Angulo,7055,Tigres UANL,Centre-Back,28,Mexico,27,13,4,26,727,436,35870,9,14,93,21,86,34,2014,2026
599569,Vladímir Loroña,7055,Tigres UANL,Right-Back,27,Mexico,32,12,9,19,481,260,19331,13,7,68,18,59,12,2015,2026
