player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
1576096,Jordan Marks,132785,Siwelele Football Club,Right Winger,0,South Africa,0,1,1,1,3,3,52,0,0,2,1,0,0,2026,2026
625595,Brian Bwire,21202,Polokwane City FC,Goalkeeper,26,Kenya,50,10,3,10,126,46,4002,0,0,0,0,3,8,2017,2026
395582,Lindokuhle Mathebula,21202,Polokwane City FC,Goalkeeper,32,South Africa,40,11,5,4,177,28,2504,0,0,0,0,1,0,2015,2026
968254,Ayanda Ngwenya,21202,Polokwane City FC,Goalkeeper,26,South Africa,60,3,2,4,39,3,271,0,0,0,0,0,0,2021,2026
1211142,Mashudu Makhavhu,21202,Polokwane City FC,Goalkeeper,24,South Africa,30,5,2,4,37,0,0,0,0,0,0,0,0,2022,2026
1106552,Tlou Nkwe,21202,Polokwane City FC,Left-Back,26,South Africa,3,6,2,4,105,64,5054,0,3,14,2,12,0,2021,2026
1211192,Mpho Mvundlela,21202,Polokwane City FC,Centre-Back,0,South Africa,5,4,2,4,41,24,1629,0,0,5,1,5,0,2023,2026
1373403,Surprise Manthosi,21202,Polokwane City FC,Right-Back,21,South Africa,42,3,1,4,56,20,1574,1,0,14,1,7,0,2024,2026
749505,Sabelo Motsa,21202,Polokwane City FC,Left-Back,29,South Africa,31,4,2,4,69,11,723,0,0,3,0,1,0,2019,2026
1109254,Thabang Matuludi,21202,Polokwane City FC,Right-Back,27,South Africa,2,7,1,8,122,75,6503,6,2,106,25,10,3,2020,2026
1106572,Edwin Ramaja,21202,Polokwane City FC,Centre-Back,25,South Africa,22,4,2,4,40,14,1320,0,0,4,1,3,0,2022,2026
1106586,Lebohang Nkaki,21202,Polokwane City FC,Centre-Back,33,South Africa,34,5,1,4,104,98,8947,9,3,60,16,8,0,2022,2026
968488,Bulelani Nikani,21202,Polokwane City FC,Centre-Back,33,South Africa,4,6,1,4,105,79,6894,3,0,35,9,7,0,2021,2026
1369881,Ayabonga Gwangqa,21202,Polokwane City FC,Left-Back,22,South Africa,43,4,2,4,58,6,518,0,0,3,0,1,0,2023,2026
1437482,Lebogang Mankga,21202,Polokwane City FC,Centre-Back,0,South Africa,0,1,1,2,16,0,0,0,0,0,0,0,0,2025,2025
1106577,Sihle Makhubela,21202,Polokwane City FC,Right-Back,24,South Africa,0,4,2,4,55,22,1768,0,0,4,0,2,0,2022,2025
746535,Ndamulelo Maphangule,21202,Polokwane City FC,Central Midfield,26,South Africa,14,7,2,6,110,95,7425,4,0,48,9,25,1,2019,2026
1528198,Tshilidzi Nemutandani,21202,Polokwane City FC,Defender,0,South Africa,0,1,1,1,7,0,0,0,0,0,0,0,0,2025,2025
1445665,Banele Mnguni,21202,Polokwane City FC,Attacking Midfield,22,South Africa,35,2,1,4,37,20,1127,1,2,14,1,1,0,2025,2026
1236316,Monty Batlhabane,21202,Polokwane City FC,Central Midfield,21,South Africa,47,4,2,5,77,31,1074,0,0,9,1,2,0,2023,2026
1515258,Juan Mutudza,21202,Polokwane City FC,Central Midfield,27,Zimbabwe,36,2,2,3,22,8,405,1,1,7,3,0,0,2025,2026
514196,Manuel Kambala,21202,Polokwane City FC,Defensive Midfield,34,Mozambique,21,10,4,11,288,209,16642,7,1,115,18,27,39,2016,2026
282173,Puleng Marema,21202,Polokwane City FC,Attacking Midfield,35,South Africa,10,14,1,7,353,222,13127,37,18,54,20,33,2,2013,2026
742672,Sapholwethu Kelepu,21202,Polokwane City FC,Defensive Midfield,27,South Africa,6,7,4,5,52,17,826,0,0,5,0,1,0,2019,2026
1296091,Lerato Ntamane,21202,Polokwane City FC,Attacking Midfield,25,South Africa,23,5,3,4,71,4,68,0,0,2,1,0,0,2022,2026
1528199,Mosa Ramasobane,21202,Polokwane City FC,Defensive Midfield,0,South Africa,0,1,1,1,10,0,0,0,0,0,0,0,0,2025,2025
1371147,Sthabiso Ngwenya,21202,Polokwane City FC,Midfield,25,South Africa,46,4,2,4,54,2,51,0,0,0,0,0,0,2022,2026
1106569,Bonginkosi Dlamini,21202,Polokwane City FC,Right Winger,29,South Africa,17,5,2,4,72,59,4303,5,4,72,17,7,0,2022,2026
495006,Thabelo Tshikweta,67074,TS Galaxy FC,Centre-Forward,26,South Africa,29,6,5,4,42,19,1247,3,0,24,8,0,0,2016,2026
872381,Moremi Seketso,21202,Polokwane City FC,Right Winger,28,South Africa,11,7,5,4,49,12,696,1,0,13,3,2,0,2020,2026
846414,Keorapetse Sebone,21202,Polokwane City FC,Right Winger,28,South Africa,25,7,3,4,47,19,861,1,0,8,2,2,0,2020,2026
647901,Raymond Daniels,21202,Polokwane City FC,Centre-Forward,33,South Africa,20,7,3,4,75,45,2649,3,2,28,10,2,0,2018,2026
1439952,Siyabonga Mashinini,21202,Polokwane City FC,Right Winger,23,South Africa,16,3,1,5,31,10,414,0,0,2,0,0,0,2024,2026
983254,Rudzani Thobo,21202,Polokwane City FC,Right Winger,32,South Africa,27,6,2,4,46,9,469,1,0,2,1,0,0,2021,2026
1359528,Keagile Malepe,21202,Polokwane City FC,Left Winger,22,South Africa,39,4,2,4,40,5,167,0,0,2,0,0,0,2023,2026
1235108,Sibusiso Tshabalala,21202,Polokwane City FC,Centre-Forward,31,South Africa,29,4,1,4,84,43,1830,2,1,45,9,4,0,2023,2026
1577939,Tshepang Matube,21202,Polokwane City FC,Defensive Midfield,0,South Africa,0,1,1,1,1,0,0,0,0,0,0,0,0,2026,2026
867504,Mothetho Mosotho,21202,Polokwane City FC,Left-Back,26,South Africa,0,2,2,3,5,1,25,0,0,0,0,0,0,2020,2026
1513908,Kamogelo Ngwane,21202,Polokwane City FC,Left Winger,0,South Africa,0,3,2,3,6,1,90,0,0,0,0,0,0,2024,2026
1578952,Vuyo Kopamotse,21202,Polokwane City FC,Centre-Forward,0,South Africa,0,1,1,1,2,2,50,0,0,1,0,0,0,2026,2026
1107182,Msindisi Khosa,21202,Polokwane City FC,Centre-Forward,0,South Africa,29,2,2,3,5,2,101,0,0,0,0,0,0,2022,2026
1515313,Mandla Vilakati,132785,Siwelele Football Club,Goalkeeper,19,South Africa,0,1,1,2,4,0,0,0,0,0,0,0,0,2025,2025
1520318,Tidimalo Molokwane,21202,Polokwane City FC,Centre-Forward,0,South Africa,44,2,2,3,5,5,440,2,1,13,5,0,0,2025,2026
386054,Pogiso Sanoka,132785,Siwelele Football Club,Centre-Back,33,South Africa,4,12,4,5,393,260,20579,6,2,29,6,50,0,2014,2025
152501,Lyle Lakay,132785,Siwelele Football Club,Left-Back,33,South Africa,7,17,5,10,610,412,26154,26,55,176,72,36,6,2009,2025
554214,Happy Mashiane,132785,Siwelele Football Club,Left-Back,27,South Africa,50,8,2,8,279,72,3193,4,5,10,2,11,2,2018,2025
382205,Thabo Makhele,132785,Siwelele Football Club,Centre-Back,30,Lesotho,5,13,9,9,186,102,8682,2,1,30,7,2,19,2014,2026
158559,Buhle Mkhwanazi,132785,Siwelele Football Club,Centre-Back,35,South Africa,35,12,6,11,514,290,24772,10,3,1,0,56,20,2010,2025
605051,Keanin Ayer Boya,132785,Siwelele Football Club,Central Midfield,25,South Africa,8,9,7,15,282,154,9107,8,8,63,18,19,0,2017,2025
1235052,Benjamin Sabre,132785,Siwelele Football Club,Midfield,0,South Africa,0,2,2,3,20,0,0,0,0,0,0,0,0,2023,2025
1245815,Siviwe Magidigidi,132785,Siwelele Football Club,Centre-Forward,20,South Africa,0,4,3,7,83,49,2521,6,3,60,25,4,4,2023,2026
1401171,Lazola Maku,132785,Siwelele Football Club,Defensive Midfield,18,South Africa,44,2,1,5,43,16,1217,1,0,8,2,3,11,2024,2025
827567,Maloisane Mokhele,132785,Siwelele Football Club,Left Winger,28,South Africa,28,5,4,6,145,77,4206,6,5,34,8,1,0,2020,2025
1108452,Enoch Quaicoe,132785,Siwelele Football Club,Right Winger,25,Ghana,37,4,3,5,57,12,522,0,1,16,3,0,0,2022,2025
523228,Kgaogelo Sekgota,132785,Siwelele Football Club,Left Winger,28,South Africa,26,10,10,19,288,173,7976,7,10,64,21,15,3,2016,2025
1352426,Koketso Sekgodiso,132785,Siwelele Football Club,Left Winger,0,South Africa,21,2,2,3,33,2,27,0,0,0,0,0,0,2024,2025
192791,Samir Nurkovic,132785,Siwelele Football Club,Centre-Forward,33,Serbia,9,14,12,11,469,262,18827,98,20,73,24,60,0,2011,2025
282249,Mahlatsi Makudubela,132785,Siwelele Football Club,Left Winger,35,South Africa,24,11,11,7,327,87,3602,4,5,17,6,1,0,2013,2025
926165,Kewen Prince,31283,Chippa United,Goalkeeper,25,South Africa,0,3,1,3,99,2,153,0,0,0,0,0,0,2021,2023
677856,Stanley Nwabali,31283,Chippa United,Goalkeeper,30,Nigeria,0,11,7,12,363,203,18301,0,1,0,0,38,34,2014,2026
304977,Dumsani Msibi,31283,Chippa United,Goalkeeper,31,South Africa,32,13,8,7,146,37,3323,0,0,0,0,3,8,2014,2026
1162710,Lukhanyo July,31283,Chippa United,Goalkeeper,0,South Africa,0,3,1,3,67,1,1,0,0,0,0,0,0,2023,2025
887114,Elson Sithole,31283,Chippa United,Goalkeeper,25,South Africa,1,7,5,6,89,3,191,0,0,0,0,0,0,2020,2026
357346,Sirgio Kammies,31283,Chippa United,Right-Back,28,South Africa,25,10,4,5,209,114,8219,2,5,36,11,32,0,2016,2026
899271,Idumba Fasika,31283,Chippa United,Centre-Back,26,DR Congo,0,7,5,16,225,116,9021,3,0,47,6,25,11,2019,2025
233964,Abbubaker Mobara,31283,Chippa United,Centre-Back,32,South Africa,22,15,5,12,523,292,23349,9,9,60,10,36,15,2012,2026
1270387,Boy Madingwane,31283,Chippa United,Right-Back,0,South Africa,28,4,2,4,70,49,3140,1,1,19,5,5,0,2023,2026
984304,Thabang Molaoa,31283,Chippa United,Centre-Back,26,South Africa,30,6,3,4,122,34,2370,0,0,15,5,6,0,2021,2026
556783,Bongani Sam,31283,Chippa United,Left-Back,29,South Africa,50,10,7,7,294,100,6939,5,5,16,6,10,3,2017,2026
609640,Seun Ndlovu,31283,Chippa United,Centre-Back,28,South Africa,5,4,2,3,72,36,2067,2,0,16,3,4,0,2018,2026
390594,Katlego Mohamme,120423,Kruger United FC,Centre-Back,28,South Africa,26,12,7,15,237,57,4062,1,0,16,1,15,21,2014,2026
553453,Harold Majadibodu,31283,Chippa United,Centre-Back,31,South Africa,35,11,6,7,167,47,3532,1,1,8,3,4,3,2016,2026
1384169,Isheanesu Mauchi,31283,Chippa United,Centre-Back,23,Zimbabwe,66,4,2,5,33,7,390,0,0,0,0,0,4,2023,2026
1485094,Lonwabo Magugwana,31283,Chippa United,Centre-Back,0,South Africa,6,1,1,2,18,1,10,0,0,0,0,1,0,2025,2025
898983,Kerwin Peters,31283,Chippa United,Left-Back,25,South Africa,0,8,3,4,139,8,454,0,0,2,0,1,0,2019,2026
925739,Azola Matrose,31283,Chippa United,Attacking Midfield,23,South Africa,10,6,2,5,176,69,3954,6,2,41,13,2,0,2021,2026
304042,Ayabulela Konqobe,31283,Chippa United,Attacking Midfield,30,South Africa,24,13,8,8,273,156,10685,11,12,62,22,5,2,2014,2026
386494,Sammy Seabi,31283,Chippa United,Central Midfield,31,South Africa,21,12,5,6,400,192,13168,8,4,31,10,30,0,2015,2026
1245764,Asanele Bonani,31283,Chippa United,Attacking Midfield,0,South Africa,36,4,1,3,82,20,638,0,0,8,2,2,0,2023,2026
743187,Banele Hlophe,31283,Chippa United,Attacking Midfield,25,South Africa,11,6,3,3,40,12,599,0,0,1,0,1,0,2019,2026
604952,Justice Figuareido,31283,Chippa United,Centre-Forward,28,Eswatini,9,10,6,8,235,136,8236,15,9,138,38,8,22,2017,2026
840556,Azola Tshobeni,31283,Chippa United,Attacking Midfield,24,South Africa,15,7,3,6,137,26,1007,1,0,6,2,3,0,2020,2026
1056267,Bandile Dlamini,31283,Chippa United,Left Winger,22,South Africa,26,5,2,4,102,17,426,0,1,6,1,1,0,2022,2026
968178,Xolani Sithole,31283,Chippa United,Left Winger,27,South Africa,47,7,4,3,72,37,1844,1,0,17,4,4,0,2020,2026
564547,Bienvenu Eva Nga,31283,Chippa United,Centre-Forward,33,Cameroon,7,10,6,12,291,160,9152,29,7,126,48,20,0,2017,2026
809637,Khaya Mfecane,31283,Chippa United,Right Winger,25,South Africa,8,8,3,4,85,42,1999,3,0,13,8,3,0,2019,2026
386030,Somila Ntsundwana,31283,Chippa United,Left Winger,29,South Africa,45,12,5,7,320,130,7461,12,8,103,38,17,0,2015,2026
1238157,Thamsanqa Magwaza,31283,Chippa United,Right Winger,0,South Africa,18,3,2,3,37,6,230,0,0,3,0,0,0,2023,2026
192460,Ruzaigh Gamildien,31283,Chippa United,Centre-Forward,36,South Africa,0,15,8,11,445,218,12111,42,16,100,33,31,3,2011,2025
1195602,Keabetswe Ramotsei,31283,Chippa United,Centre-Forward,0,South Africa,0,4,4,5,64,5,145,0,0,0,0,0,0,2022,2025
1266431,Sisanda Mbhele,31283,Chippa United,Left Winger,0,South Africa,0,4,2,3,53,2,24,0,0,1,1,0,0,2023,2026
966631,Thulani Mini,31283,Chippa United,Left Winger,23,South Africa,0,5,2,5,159,20,493,0,0,7,2,0,0,2021,2025
1352423,Imraan Jones,31283,Chippa United,Left-Back,0,South Africa,31,3,2,2,6,6,509,0,0,3,0,2,0,2024,2026
930458,Obakhe Tshaya,31283,Chippa United,Right-Back,23,South Africa,33,3,2,2,21,0,0,0,0,0,0,0,0,2023,2026
862069,Muhammad Carrim,31283,Chippa United,Defensive Midfield,24,South Africa,6,3,3,4,27,6,360,0,0,2,2,2,0,2020,2026
1108345,Tshepang Makara,31283,Chippa United,Centre-Back,0,South Africa,37,5,3,3,16,13,905,0,0,7,5,2,0,2022,2026
1302316,Daba Diakité,31283,Chippa United,Defensive Midfield,22,Mali,27,3,4,7,44,11,618,0,0,3,0,1,0,2024,2026
1575389,Lebohang Tshabalala,31283,Chippa United,Attacking Midfield,0,South Africa,0,1,1,1,3,3,106,0,0,1,1,1,0,2026,2026
1513947,Ntuthuko Mlotshwa,31283,Chippa United,Centre-Forward,0,South Africa,29,2,2,2,5,4,331,2,0,3,1,0,0,2025,2026
1292051,Sipho Gift Maseti,67074,TS Galaxy FC,Goalkeeper,0,South Africa,1,3,1,4,74,3,270,0,0,0,0,0,0,2024,2026
677378,Ira Tapé,67074,TS Galaxy FC,Goalkeeper,28,Cote d'Ivoire,16,9,3,12,149,90,8251,0,0,0,0,5,9,2018,2026
944311,Kayode Bankole,67074,TS Galaxy FC,Goalkeeper,23,Nigeria,0,7,3,11,205,94,8402,0,0,0,0,2,1,2016,2026
1441979,Nkosingabele Madela,67074,TS Galaxy FC,Goalkeeper,0,South Africa,38,2,1,3,22,0,0,0,0,0,0,0,0,2025,2026
1517937,Melusi Mathebula,67074,TS Galaxy FC,Goalkeeper,0,South Africa,32,2,1,2,25,0,0,0,0,0,0,0,0,2025,2026
862347,Patrick Fisher,67074,TS Galaxy FC,Right-Back,23,South Africa,23,7,3,7,180,45,2338,0,2,7,0,7,0,2020,2026
609608,Macbeth Mahlangu,67074,TS Galaxy FC,Centre-Back,24,South Africa,4,8,1,7,219,127,10402,0,0,20,5,11,2,2019,2026
1359518,Katekani Mhlongo,67074,TS Galaxy FC,Centre-Back,24,South Africa,0,3,3,3,39,16,533,0,0,5,0,3,0,2024,2026
1292058,Lentswe Motaung,67074,TS Galaxy FC,Right-Back,21,South Africa,22,3,1,4,43,30,2301,0,0,3,1,8,0,2024,2026
864511,Igor Salatiel,67074,TS Galaxy FC,Centre-Back,25,Brazil,5,7,6,12,88,44,3596,3,0,17,7,5,0,2019,2026
1541121,Mondli Mncwango,67074,TS Galaxy FC,Centre-Back,0,South Africa,35,2,1,2,24,9,771,0,0,3,0,2,0,2025,2026
707385,Edson Khumalo,67074,TS Galaxy FC,Right-Back,27,South Africa,0,7,5,5,85,26,2012,2,1,5,0,4,0,2019,2026
1543623,Siyanda Xulu,67074,TS Galaxy FC,Right-Back,0,South Africa,42,2,1,2,24,6,467,0,0,2,1,0,0,2025,2026
334100,Veluyeke Zulu,67074,TS Galaxy FC,Centre-Back,31,South Africa,45,12,6,5,248,71,5223,5,0,28,10,7,0,2014,2026
1550955,Katlego Maake,67074,TS Galaxy FC,Centre-Back,0,South Africa,0,2,1,1,4,1,6,0,0,0,0,0,0,2025,2026
1513437,Lennol Mathebula,67074,TS Galaxy FC,Centre-Back,24,South Africa,0,2,2,2,5,2,180,0,0,0,0,0,0,2025,2026
1408778,Thiago Walters,67074,TS Galaxy FC,Left-Back,0,South Africa,33,3,1,4,42,4,26,0,0,0,0,0,0,2024,2026
699755,Sifiso Ngobeni,67074,TS Galaxy FC,Left-Back,29,South Africa,33,8,6,8,253,93,6335,0,4,17,6,2,0,2019,2026
1382167,Simthandile Sishi,67074,TS Galaxy FC,Centre-Back,21,South Africa,43,3,2,5,64,0,0,0,0,0,0,0,0,2024,2026
1382165,Kutlwano Mokoena,67074,TS Galaxy FC,Centre-Back,22,South Africa,28,1,1,1,1,0,0,0,0,0,0,0,0,2024,2024
1433388,Ntandoyenkosi Nkosi,67074,TS Galaxy FC,Central Midfield,21,South Africa,26,2,1,4,41,12,440,0,0,0,0,2,0,2025,2026
1517549,Siphamandla Ngwenya,67074,TS Galaxy FC,Attacking Midfield,0,South Africa,30,2,1,2,19,13,542,2,0,9,4,4,0,2025,2026
417767,Mlungisi Mbunjana,67074,TS Galaxy FC,Defensive Midfield,35,South Africa,8,12,3,5,285,212,14476,6,1,84,17,31,2,2015,2026
1513965,Siphesihle Tati,67074,TS Galaxy FC,Attacking Midfield,0,South Africa,10,2,2,2,5,1,23,0,0,0,0,1,0,2025,2026
329526,Mpho Mvelase,67074,TS Galaxy FC,Defensive Midfield,37,South Africa,2,13,6,5,381,226,17324,15,10,94,26,38,0,2014,2026
1513434,Zuko Gxabusa,67074,TS Galaxy FC,Central Midfield,23,South Africa,12,6,3,2,13,2,149,0,0,0,0,0,0,2018,2026
1408780,Seluleko Mahlambi,67074,TS Galaxy FC,Left Winger,21,South Africa,27,3,1,4,42,41,3297,6,6,54,18,7,0,2024,2026
1211174,Camagu Mdevulana,67074,TS Galaxy FC,Midfield,0,South Africa,36,4,2,3,15,2,59,0,0,0,0,0,0,2023,2026
417540,Victor Letsoalo,67074,TS Galaxy FC,Centre-Forward,33,South Africa,17,13,5,8,378,276,17474,73,17,251,92,27,6,2014,2026
603123,Junior Zindoga,67074,TS Galaxy FC,Right Winger,28,Zimbabwe,9,6,4,8,142,48,3417,4,3,53,19,5,3,2017,2026
1201819,Owethu Khumalo,67074,TS Galaxy FC,Centre-Forward,22,South Africa,0,3,2,4,94,5,83,0,0,2,1,0,0,2023,2025
584528,Onke Moletshe,67074,TS Galaxy FC,Right Winger,26,South Africa,11,10,3,5,59,13,379,0,0,2,0,2,0,2017,2026
472393,Sedwyn George,67074,TS Galaxy FC,Centre-Forward,34,South Africa,19,11,5,6,194,78,3336,5,4,62,23,7,0,2016,2026
1546068,Makhama Rantoa,67074,TS Galaxy FC,Centre-Forward,0,South Africa,36,2,1,2,24,3,162,0,0,0,0,1,0,2025,2026
1433391,Siyabonga N'Guessan,67074,TS Galaxy FC,Centre-Forward,19,South Africa,29,3,2,4,42,3,43,0,0,3,2,0,0,2024,2026
1243254,Azola Jakalashe,67074,TS Galaxy FC,Centre-Forward,22,South Africa,20,4,3,2,26,4,35,1,0,2,1,0,0,2022,2026
653724,Ezra van der Heiden,67074,TS Galaxy FC,Right Winger,22,Netherlands,27,9,6,13,259,116,8229,17,1,4,2,1,1,2018,2026
967829,Anslin Williams,67074,TS Galaxy FC,Left Winger,27,South Africa,11,5,4,2,8,4,216,0,0,2,0,0,0,2021,2026
191997,Kagiso Mlambo,61852,Marumo Gallants FC,Goalkeeper,36,South Africa,16,10,4,4,249,23,2033,0,1,0,0,1,0,2011,2026
1513436,Mpho Maoke,67074,TS Galaxy FC,Left Winger,23,South Africa,18,2,2,2,5,2,123,1,0,0,0,0,0,2025,2026
80411,Washington Arubi,61852,Marumo Gallants FC,Goalkeeper,39,Zimbabwe,36,22,6,12,633,323,29003,0,2,1,0,29,29,2004,2025
1361199,Khumbulani Ncube,61852,Marumo Gallants FC,Right-Back,26,South Africa,13,3,1,3,58,44,3804,0,3,24,5,6,0,2024,2026
1210356,Bareng Ledwaba,61852,Marumo Gallants FC,Goalkeeper,23,South Africa,0,2,1,3,20,1,90,0,0,0,0,0,0,2023,2025
312288,Siphosakhe Ntiya-Ntiya,61852,Marumo Gallants FC,Left-Back,29,South Africa,3,10,4,6,281,118,8576,1,3,19,3,20,0,2017,2026
579039,Azola Ntsabo,61852,Marumo Gallants FC,Left-Back,27,South Africa,0,7,3,4,142,57,4289,1,4,18,6,9,0,2020,2026
258306,Trevor Mathiane,61852,Marumo Gallants FC,Centre-Back,37,South Africa,25,15,4,5,398,185,15480,6,1,19,4,17,0,2012,2026
699341,Bongolwethu Siyasi,61852,Marumo Gallants FC,Right-Back,23,South Africa,6,4,3,2,11,2,210,0,0,1,0,1,0,2019,2024
492138,Sibusiso Sikhosana,61852,Marumo Gallants FC,Centre-Back,31,South Africa,35,8,5,3,127,69,5574,1,1,9,1,13,0,2016,2026
356170,Mbhazima Rikhotso,61852,Marumo Gallants FC,Centre-Back,33,South Africa,37,13,4,7,430,215,17715,5,4,17,4,40,5,2014,2026
636981,Ndabayithethwa Ndlondlo,61852,Marumo Gallants FC,Attacking Midfield,31,South Africa,15,10,3,8,277,172,11638,26,5,217,71,20,4,2017,2026
643284,Simo Mbhele,61852,Marumo Gallants FC,Attacking Midfield,27,South Africa,8,8,5,5,85,26,1104,1,0,14,2,3,0,2016,2026
646389,Ibrahim Bancé,61852,Marumo Gallants FC,Central Midfield,25,Burkina Faso,44,10,6,11,141,66,4092,2,1,15,2,13,8,2013,2026
488962,Mohamed Doumbia,61852,Marumo Gallants FC,Central Midfield,26,Cote d'Ivoire,42,9,7,14,315,192,13772,16,11,41,14,29,0,2016,2025
173964,Edgar Manaka,61852,Marumo Gallants FC,Defensive Midfield,37,South Africa,5,17,5,6,472,223,15351,8,4,40,10,44,0,2010,2026
495505,Monde Mpambaniso,61852,Marumo Gallants FC,Attacking Midfield,33,South Africa,10,11,3,5,259,121,5305,7,4,45,14,16,0,2016,2026
1340826,Dimakatso Mashao,61852,Marumo Gallants FC,Midfield,25,South Africa,23,3,1,3,72,1,9,0,0,1,0,0,0,2024,2026
838415,Darrel Matsheke,61852,Marumo Gallants FC,Defensive Midfield,27,South Africa,0,7,7,5,135,45,2288,1,1,8,4,4,0,2020,2026
1550999,Thato Pheeha,61852,Marumo Gallants FC,Defensive Midfield,0,South Africa,0,2,1,1,3,0,0,0,0,0,0,0,0,2025,2026
1138387,Mkhuseli Rampa,61852,Marumo Gallants FC,Defensive Midfield,0,South Africa,0,4,2,4,105,3,34,0,0,0,0,0,0,2022,2025
530276,Katlego Otladisa,61852,Marumo Gallants FC,Left Winger,29,South Africa,12,10,6,7,288,137,8896,5,15,112,28,16,0,2017,2026
983909,Msindisi Ndlovu,61852,Marumo Gallants FC,Right Winger,24,South Africa,18,6,3,4,115,38,1463,1,2,19,6,7,0,2021,2026
861729,Teboho Motloung,61852,Marumo Gallants FC,Right Winger,26,South Africa,27,6,4,3,78,30,989,0,4,17,3,2,0,2020,2026
1359515,Bheki Mabuza,61852,Marumo Gallants FC,Right Winger,23,South Africa,39,3,2,3,38,35,2359,3,1,45,14,1,0,2024,2026
448018,Kamohelo Sithole,61852,Marumo Gallants FC,Left Winger,29,South Africa,7,8,4,5,151,39,1622,4,1,14,8,0,0,2019,2026
1317635,Thapelo Dhludhlu,61852,Marumo Gallants FC,Right Winger,21,South Africa,11,3,1,3,72,26,1456,2,0,27,9,4,0,2024,2026
568414,Mofossé Karidioula,61852,Marumo Gallants FC,Right Winger,28,Cote d'Ivoire,81,6,4,9,98,48,3134,6,4,20,11,1,0,2017,2026
863743,Emmanuel Mwiinde,61852,Marumo Gallants FC,Centre-Forward,25,Zambia,28,7,6,4,37,19,1085,1,0,10,2,1,0,2019,2026
645666,Kossi Adetu,61852,Marumo Gallants FC,Centre-Forward,30,Togo,0,4,3,6,37,12,641,2,1,6,3,1,0,2018,2026
1391282,Obarate Morgan,61852,Marumo Gallants FC,Left Winger,22,South Africa,30,4,2,3,52,1,13,0,0,0,0,0,0,2023,2026
966676,Mlungisi Khumalo,61852,Marumo Gallants FC,Centre-Forward,27,South Africa,0,7,5,3,61,17,682,0,1,7,3,0,0,2017,2025
1505439,Lakham Gqongo,67074,TS Galaxy FC,Defender,0,South Africa,0,1,1,2,5,0,0,0,0,0,0,0,0,2025,2025
699347,Kganyane Letsoenyo,67074,TS Galaxy FC,Left-Back,27,South Africa,3,7,3,4,177,96,6951,1,10,34,6,3,0,2019,2025
419646,Jeffrey Dlamini,67074,TS Galaxy FC,Defensive Midfield,34,South Africa,6,10,4,6,160,66,4270,1,1,22,3,7,0,2015,2025
1151605,Puso Dithejane,67074,TS Galaxy FC,Right Winger,20,South Africa,0,3,3,8,102,81,4747,10,14,86,33,10,0,2023,2025
637876,Nhlanhla Mgaga,67074,TS Galaxy FC,Attacking Midfield,29,South Africa,12,8,4,6,239,177,9040,2,15,91,18,12,0,2018,2025
738602,Mory Keita,67074,TS Galaxy FC,Left Winger,28,Cote d'Ivoire,18,6,7,12,187,71,2933,9,1,16,6,1,0,2018,2025
494975,Khomotso Marebane,61852,Marumo Gallants FC,Central Midfield,29,South Africa,0,11,6,4,45,17,1364,0,0,4,0,4,0,2016,2026
1450246,Mpumelelo Ndaba,120423,Kruger United FC,Centre-Forward,24,South Africa,0,2,2,2,16,0,0,0,0,0,0,0,0,2025,2026
1178119,Emile Lako,61852,Marumo Gallants FC,Goalkeeper,27,Cameroon,0,4,3,4,14,5,450,0,0,0,0,0,0,2023,2026
1579070,Lebogang Button,61852,Marumo Gallants FC,Midfield,0,South Africa,0,1,1,1,2,1,24,0,0,0,0,0,0,2026,2026
429978,Thabang Sesinyi,61852,Marumo Gallants FC,Right Winger,33,Botswana,0,12,3,10,144,67,4427,11,3,25,7,8,30,2015,2026
704462,Marcel Dandjinou,120423,Kruger United FC,Goalkeeper,28,Benin,16,8,3,7,81,42,3638,0,0,0,0,2,26,2019,2026
566600,Ntsikelelo Nxadi,120423,Kruger United FC,Centre-Back,31,South Africa,0,9,4,4,138,46,3388,1,1,5,3,5,0,2017,2026
304988,Kabelo Seriba,120423,Kruger United FC,Right-Back,29,South Africa,0,6,2,6,106,91,7711,1,5,0,0,15,10,2014,2026
187745,Ebrahim Seedat,120423,Kruger United FC,Left-Back,33,South Africa,13,14,8,10,343,167,12464,2,10,25,5,32,0,2011,2026
1121019,Philasande Manqele,120423,Kruger United FC,Goalkeeper,23,South Africa,0,5,2,3,47,3,300,0,0,0,0,0,0,2022,2026
1487832,Bongokuhle Maphumulo,120423,Kruger United FC,Right-Back,30,South Africa,0,2,1,2,4,1,90,0,0,0,0,0,0,2025,2026
1352394,Boitumelo Malatjie,120423,Kruger United FC,Right-Back,0,South Africa,12,3,1,2,6,4,221,0,0,0,0,1,0,2024,2026
500635,Thulani Ndlela,120423,Kruger United FC,Centre-Back,35,South Africa,5,10,7,2,24,14,1190,0,0,0,0,3,0,2016,2026
388313,Tercious Malepe,120423,Kruger United FC,Defensive Midfield,29,South Africa,0,13,9,18,329,177,13392,4,8,20,7,36,20,2014,2026
398347,Siboniso Mtshali,120423,Kruger United FC,Centre-Forward,31,South Africa,0,8,6,3,24,12,772,4,0,8,3,0,0,2015,2026
