player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
671292,Bruno Matias,17776,Associação Chapecoense de Futebol,Central Midfield,27,Brazil,16,9,9,16,396,230,16369,5,4,81,17,47,0,2017,2025
813108,Vinicius Balieiro,17776,Associação Chapecoense de Futebol,Defensive Midfield,27,Brazil,17,7,3,9,373,97,4605,4,3,5,0,16,0,2019,2025
1084629,David Antunes,17776,Associação Chapecoense de Futebol,Central Midfield,21,Brazil,19,4,2,7,73,25,989,0,1,8,1,5,0,2021,2025
931677,Miguel Carvalho,17776,Associação Chapecoense de Futebol,Attacking Midfield,21,Spain,80,6,5,15,185,130,5675,11,4,24,7,10,27,2021,2026
125513,Giovanni Augusto,17776,Associação Chapecoense de Futebol,Attacking Midfield,36,Brazil,10,18,15,22,983,538,34501,55,61,398,115,86,0,2008,2025
1118587,Franco Rossi,17776,Associação Chapecoense de Futebol,Centre-Forward,24,Uruguay,29,6,5,15,189,105,4828,18,4,26,7,10,0,2021,2026
662453,Dylan Borrero,17776,Associação Chapecoense de Futebol,Left Winger,24,Colombia,77,8,7,21,423,155,6996,16,16,119,39,15,11,2018,2025
802809,Maurício Garcez,17776,Associação Chapecoense de Futebol,Left Winger,29,Brazil,31,8,9,12,342,234,16717,50,17,220,72,11,0,2018,2025
740085,Ênio,17776,Associação Chapecoense de Futebol,Left Winger,25,Brazil,97,7,6,18,346,155,8428,20,12,95,32,19,0,2019,2025
514500,Marcinho,17776,Associação Chapecoense de Futebol,Right Winger,31,Brazil,7,12,14,20,598,388,24051,47,34,280,99,49,0,2011,2025
550178,Bruno Tubarão,17776,Associação Chapecoense de Futebol,Right Winger,31,Brazil,20,11,9,14,515,294,16947,15,17,220,78,36,0,2015,2025
311182,Kevin Ramírez,17776,Associação Chapecoense de Futebol,Left Winger,32,Uruguay,94,13,14,30,490,310,20461,62,29,223,77,55,0,2013,2025
997465,Rubens,17776,Associação Chapecoense de Futebol,Right Winger,23,Brazil,70,6,3,12,200,82,3984,16,6,11,3,15,0,2020,2025
639751,Neto Pessoa,17776,Associação Chapecoense de Futebol,Centre-Forward,32,Brazil,18,14,13,20,473,324,21530,75,15,272,101,27,0,2012,2025
75471,Yannick Bolasie,17776,Associação Chapecoense de Futebol,Centre-Forward,37,DR Congo,11,19,17,34,980,615,39255,86,70,346,127,69,50,2007,2025
1220400,Kainã,17776,Associação Chapecoense de Futebol,Goalkeeper,21,Brazil,0,2,2,5,28,6,540,0,0,0,0,1,0,2023,2025
1102308,Tulio Eduardo,17776,Associação Chapecoense de Futebol,Centre-Forward,21,Brazil,9,5,6,6,56,32,1489,10,0,12,5,2,0,2021,2025
1219004,Wellington,17776,Associação Chapecoense de Futebol,Goalkeeper,19,Brazil,0,1,1,4,36,0,0,0,0,0,0,0,0,2025,2025
415843,Walter Clar,17776,Associação Chapecoense de Futebol,Left-Back,31,Paraguay,0,13,13,19,545,310,25109,33,25,57,28,14,0,2014,2026
935978,João Vitor,17776,Associação Chapecoense de Futebol,Central Midfield,28,Brazil,0,8,7,11,206,170,11780,14,11,149,33,37,0,2018,2025
740378,Wermeson,17776,Associação Chapecoense de Futebol,Attacking Midfield,25,Brazil,0,6,8,14,105,52,3048,8,6,0,0,5,0,2019,2026
432959,Perotti,17776,Associação Chapecoense de Futebol,Centre-Forward,28,Brazil,0,11,5,19,546,253,11967,64,3,233,89,21,0,2015,2025
646432,Higor Meritão,17776,Associação Chapecoense de Futebol,Defensive Midfield,32,Brazil,0,9,9,18,409,279,18547,16,11,220,63,52,0,2017,2025
102574,Jean Carlos,17776,Associação Chapecoense de Futebol,Attacking Midfield,34,Brazil,0,16,13,19,712,468,29073,76,64,550,186,72,0,2009,2025
1082825,Mailson,17776,Associação Chapecoense de Futebol,Left Winger,23,Brazil,0,7,5,9,149,61,2538,3,1,11,3,7,0,2019,2025
1220397,Rodrigo,17776,Associação Chapecoense de Futebol,Centre-Forward,19,Brazil,0,3,3,7,70,27,792,3,1,1,1,1,0,2023,2025
