player_id,player_name,current_team_id,current_team_name,current_position,current_age,nationality,shirt_number,career_seasons,career_clubs,career_competitions,career_matches_in_squad,career_matches_played,career_minutes,career_goals,career_assists,career_shots_total,career_shots_on_goal,career_yellow_cards,career_national_team_matches,first_season,last_season
229004,Moussa Dembélé,7732,Al-Ettifaq FC,Centre-Forward,30,France,9,16,8,30,713,475,30989,207,57,559,247,42,45,2011,2026
1180685,Abdulrahman Nabza,7732,Al-Ettifaq FC,Central Midfield,21,Saudi Arabia,60,2,1,2,18,2,21,0,0,0,0,0,0,2023,2025
1236525,Mohau Nkota,7732,Al-Ettifaq FC,Right Winger,21,South Africa,15,4,2,11,107,70,4525,11,11,100,39,5,9,2023,2026
698540,Matija Gluscevic,7732,Al-Ettifaq FC,Left Winger,22,Serbia,71,9,9,13,298,170,8922,15,7,80,27,15,21,2018,2026
1211641,Jalal Al-Salem,7732,Al-Ettifaq FC,Right Winger,21,Saudi Arabia,24,4,1,3,53,17,385,0,0,4,2,0,2,2023,2026
184816,Ahmed Hassan,7732,Al-Ettifaq FC,Centre-Forward,32,Egypt,19,16,9,26,799,471,27012,143,36,280,117,43,50,2010,2025
1180065,Ziyad Al-Ghamdi,7732,Al-Ettifaq FC,Right Winger,21,Saudi Arabia,29,5,2,7,79,32,1435,1,0,16,3,1,20,2022,2026
649033,Dion Lopy,8023,Al-Ittihad Club,Defensive Midfield,24,Senegal,30,9,4,16,275,192,13067,7,8,139,39,55,16,2018,2026
971302,Rakan Kaabi,8023,Al-Ittihad Club,Defensive Midfield,23,Saudi Arabia,60,6,3,4,177,72,3576,0,2,13,5,11,0,2021,2026
1168837,Abdalellah Hawsawi,8023,Al-Ittihad Club,Central Midfield,25,Saudi Arabia,77,6,4,8,185,91,4151,4,4,33,9,14,7,2021,2026
1306609,Kassoum Koné,8023,Al-Ittihad Club,Central Midfield,19,France,54,3,3,7,40,22,879,2,0,0,0,1,0,2023,2026
1057857,Marwan Al-Sahafi,8023,Al-Ittihad Club,Left Winger,22,Saudi Arabia,22,6,3,18,222,129,7092,11,4,114,37,6,27,2021,2026
1091219,Abdoulaye Kanté,7732,Al-Ettifaq FC,Defensive Midfield,21,Cote d'Ivoire,0,6,7,13,206,100,7481,3,3,62,11,16,3,2021,2026
1429175,Ali Al-Essa,7732,Al-Ettifaq FC,Attack,0,Saudi Arabia,0,3,1,3,10,2,96,0,0,0,0,0,2,2024,2026
229695,Bersant Celina,7732,Al-Ettifaq FC,Attacking Midfield,29,Kosovo,43,16,12,37,687,434,30639,68,51,423,150,38,48,2011,2026
248454,Nikola Vasilj,52358,Al-Diriyah FC,Goalkeeper,30,Bosnia-Herzegovina,22,15,7,25,581,333,29465,0,0,0,0,12,34,2012,2026
509875,Amin Al-Bukhari,52358,Al-Diriyah FC,Goalkeeper,29,Saudi Arabia,97,12,7,16,379,54,4416,0,0,0,0,4,12,2015,2026
308552,Jordan Larsson,7732,Al-Ettifaq FC,Right Winger,29,Sweden,17,14,12,42,667,443,27542,119,50,456,180,36,36,2013,2026
367937,Mutab Sharahili,52358,Al-Diriyah FC,Goalkeeper,33,Saudi Arabia,0,12,9,7,234,136,11829,0,0,0,0,7,0,2014,2026
165513,Berat Djimsiti,52358,Al-Diriyah FC,Centre-Back,33,Albania,19,18,8,26,997,694,56846,24,16,181,37,104,93,2009,2026
203348,Chancel Mbemba,52358,Al-Diriyah FC,Centre-Back,32,DR Congo,99,16,8,28,836,509,43172,39,10,138,45,57,112,2011,2026
126665,Idrissa Gueye,52358,Al-Diriyah FC,Defensive Midfield,36,Senegal,5,19,6,21,1041,709,54305,31,29,254,65,117,136,2008,2026
748443,Adil Boulbina,52358,Al-Diriyah FC,Left Winger,23,Algeria,10,8,3,14,221,157,10703,56,27,96,38,22,17,2019,2026
201379,Hattan Bahebri,52358,Al-Diriyah FC,Left Winger,34,Saudi Arabia,11,17,7,14,644,379,21144,45,46,302,103,61,41,2010,2026
164904,Mory Diaw,9840,Al-Shabab FC,Goalkeeper,33,Senegal,1,18,11,26,580,256,22928,1,1,1,0,14,8,2009,2026
1101703,Abdulaziz Al-Owairdhi,9840,Al-Shabab FC,Goalkeeper,24,Saudi Arabia,23,5,5,3,138,3,270,0,0,0,0,0,0,2022,2026
901096,Mohammed Al-Mahasneh,9840,Al-Shabab FC,Goalkeeper,29,Saudi Arabia,33,8,3,4,253,29,2619,0,0,0,0,1,0,2019,2026
206386,Tin Jedvaj,9840,Al-Shabab FC,Centre-Back,30,Croatia,4,16,9,37,759,364,28161,24,10,119,42,85,42,2011,2026
1250976,Mamadou Thierno Barry,9840,Al-Shabab FC,Centre-Back,21,Senegal,3,4,4,12,128,30,2040,1,0,17,5,8,0,2023,2026
940645,Lazar Stojanovic,9840,Al-Shabab FC,Centre-Back,21,Serbia,15,7,4,11,264,137,10707,7,6,8,0,27,0,2020,2026
1173794,Mohammed Al-Shwirekh,9840,Al-Shabab FC,Centre-Back,27,Saudi Arabia,2,6,2,3,150,99,7116,5,3,37,11,27,0,2019,2026
1092876,Mubarak Al-Rajeh,9840,Al-Shabab FC,Centre-Back,23,Saudi Arabia,94,5,2,6,172,74,5228,0,1,12,4,14,7,2022,2026
947134,Hussain Al-Sibyani,9840,Al-Shabab FC,Left-Back,25,Saudi Arabia,16,6,1,7,208,67,3160,2,3,21,6,14,7,2021,2026
1066198,Ali Makki,9840,Al-Shabab FC,Centre-Back,27,Saudi Arabia,5,8,4,4,201,90,5647,1,2,10,2,11,0,2019,2026
1109644,Mohammed Harbush,9840,Al-Shabab FC,Right-Back,23,Saudi Arabia,38,5,1,3,123,26,820,0,1,4,2,5,0,2022,2026
1238034,Yazeed Al-Mehallel,9840,Al-Shabab FC,Right-Back,18,Saudi Arabia,0,3,1,4,20,11,706,0,1,2,1,2,10,2023,2026
1451255,Sultan Al-Anzi,9840,Al-Shabab FC,Left-Back,23,Saudi Arabia,34,3,1,2,47,5,271,0,0,0,0,1,0,2023,2026
230784,Thomas Partey,9840,Al-Shabab FC,Defensive Midfield,33,Ghana,18,15,7,19,814,552,38251,53,29,299,72,128,60,2012,2026
293569,Josh Brownhill,9840,Al-Shabab FC,Central Midfield,30,England,8,14,5,9,653,500,39022,65,43,388,139,61,0,2013,2026
395236,Yacine Adli,9840,Al-Shabab FC,Defensive Midfield,26,France,29,12,9,26,507,289,16995,34,48,134,53,42,42,2015,2026
1180586,Nawaf Al-Osaimi,9840,Al-Shabab FC,Attacking Midfield,25,Saudi Arabia,0,6,6,3,157,34,771,2,0,0,0,0,0,2021,2026
1580139,Muqrin Abanumay,9840,Al-Shabab FC,Defensive Midfield,0,Saudi Arabia,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
1381389,Abdulaziz Al-Hadhood,9840,Al-Shabab FC,Attacking Midfield,21,Saudi Arabia,74,3,2,4,44,1,1,0,0,0,0,0,0,2024,2026
256977,Daniel Podence,9840,Al-Shabab FC,Left Winger,30,Portugal,11,16,6,23,677,437,27665,65,79,353,146,69,21,2010,2026
140776,Yannick Carrasco,9840,Al-Shabab FC,Left Winger,32,Belgium,10,18,6,25,859,646,44677,149,128,746,289,80,110,2009,2026
284000,Carlos Júnior,9840,Al-Shabab FC,Right Winger,31,Brazil,0,15,7,17,534,371,24753,120,26,480,170,45,0,2012,2026
1118034,Hammam Al-Hammami,9840,Al-Shabab FC,Right Winger,22,Saudi Arabia,22,5,4,9,126,94,4932,7,6,74,30,10,11,2022,2026
285771,Roger Martínez,9840,Al-Shabab FC,Centre-Forward,32,Colombia,9,15,8,35,684,412,25360,121,43,563,186,75,28,2012,2026
1285115,Hamad Al-Khorayef,9840,Al-Shabab FC,Centre-Forward,20,Saudi Arabia,0,2,1,2,43,2,3,0,0,1,0,0,0,2024,2026
1245677,Majed Abdullah,9840,Al-Shabab FC,Centre-Forward,20,Saudi Arabia,19,4,2,5,110,33,616,1,0,15,5,6,7,2023,2026
921111,Abdullah Matuq,9840,Al-Shabab FC,Left Winger,23,Saudi Arabia,37,5,2,6,165,57,3381,9,4,15,6,10,5,2021,2026
206888,Georgiy Bushchan,9840,Al-Shabab FC,Goalkeeper,31,Ukraine,0,16,5,24,656,259,23178,0,0,1,0,13,35,2011,2026
52313,Marcelo Grohe,9840,Al-Shabab FC,Goalkeeper,38,Brazil,43,23,4,19,1261,597,53366,0,0,0,0,53,2,2003,2025
1475760,Mohammed Al-Otaibi,9840,Al-Shabab FC,Goalkeeper,16,Saudi Arabia,0,3,1,5,28,2,135,0,0,0,0,0,2,2024,2026
1368337,Mishal Saad,9840,Al-Shabab FC,Goalkeeper,19,Saudi Arabia,0,2,1,2,57,0,0,0,0,0,0,0,0,2024,2025
1145527,Amjad Haraj,9840,Al-Shabab FC,Centre-Back,18,Saudi Arabia,0,4,1,4,78,8,673,0,0,0,0,2,8,2021,2025
1460106,Abdullah Fahad Al-Jamaan,9840,Al-Shabab FC,Right-Back,20,Saudi Arabia,0,1,2,3,35,0,0,0,0,0,0,0,0,2025,2025
235052,Abderrazak Hamdallah,28844,Al-Taawoun FC,Centre-Forward,35,Morocco,9,17,10,22,824,437,35546,345,66,949,410,72,30,2010,2026
1059056,Ali Azaizeh,9840,Al-Shabab FC,Right Winger,21,Jordan,99,5,3,12,95,58,3409,14,7,41,18,5,30,2020,2025
1500533,Nasser Al-Bishi,9840,Al-Shabab FC,Defender,17,Saudi Arabia,0,1,1,2,17,0,0,0,0,0,0,0,0,2025,2025
1451254,Abdulelah Dagar,9840,Al-Shabab FC,Left Winger,17,Saudi Arabia,0,1,1,2,37,0,0,0,0,0,0,0,0,2025,2025
1460105,Majed Madani,9840,Al-Shabab FC,Right Winger,20,Saudi Arabia,0,2,3,3,36,5,72,0,0,1,0,0,0,2025,2026
515496,Mailson,28844,Al-Taawoun FC,Goalkeeper,30,Brazil,1,11,2,11,466,290,26091,0,2,1,0,9,0,2016,2026
1145325,Abdulrahman Al-Ghamdi,28844,Al-Taawoun FC,Goalkeeper,20,Saudi Arabia,39,5,2,10,96,18,1489,0,0,0,0,0,8,2022,2026
1370682,Abdulrahman Al-Senaidi,28844,Al-Taawoun FC,Goalkeeper,18,Saudi Arabia,0,2,1,3,42,0,0,0,0,0,0,0,0,2024,2025
270051,Andrei Girotto,28848,Al-Faisaly FC,Centre-Back,34,Brazil,5,18,9,25,717,525,42616,43,15,303,66,135,0,2009,2026
631917,Muteb Al-Mufarrij,28844,Al-Taawoun FC,Left-Back,30,Saudi Arabia,32,10,3,15,452,125,9199,2,2,31,4,26,10,2017,2026
685140,Renne Rivas,28844,Al-Taawoun FC,Left-Back,22,Venezuela,0,9,5,17,276,182,12906,10,9,57,21,38,20,2018,2026
453009,Ibrahim Al-Shuail,28844,Al-Taawoun FC,Left-Back,30,Saudi Arabia,26,11,3,6,290,92,6470,1,5,26,7,21,0,2012,2025
901076,Bassam Al-Hurayji,28844,Al-Taawoun FC,Right-Back,26,Saudi Arabia,6,7,3,4,225,89,5369,2,2,18,7,21,0,2020,2026
1451603,Moustapha Sémbène,28844,Al-Taawoun FC,Centre-Back,20,Senegal,24,2,1,2,41,4,181,0,0,0,0,2,0,2025,2026
1343319,Nawaf Al-Huwairi,28844,Al-Taawoun FC,Centre-Back,17,Saudi Arabia,43,4,1,4,21,5,226,1,1,2,1,1,4,2023,2026
250013,Angelo Fulgini,6070,Al-Khaleej FC,Attacking Midfield,30,New Caledonia,0,15,8,22,543,434,28545,49,38,446,146,48,32,2012,2026
555076,Romain Faivre,28844,Al-Taawoun FC,Attacking Midfield,26,France,0,12,10,17,428,261,18023,44,27,236,93,14,8,2015,2026
295764,Aschraf El Mahdioui,28844,Al-Taawoun FC,Defensive Midfield,30,Morocco,18,14,9,27,521,395,33073,27,22,143,48,61,7,2013,2026
373191,Flávio,28848,Al-Faisaly FC,Central Midfield,30,Brazil,0,13,9,19,578,340,24812,6,22,121,34,55,0,2014,2026
1045599,Victor Hugo,28844,Al-Taawoun FC,Central Midfield,21,Brazil,6,6,7,12,202,72,3653,2,0,12,5,18,0,2021,2026
486624,Musa Barrow,6070,Al-Khaleej FC,Left Winger,27,The Gambia,0,11,5,18,472,353,23780,118,64,637,238,9,53,2016,2026
675946,Marin Petkov,28844,Al-Taawoun FC,Right Winger,22,Bulgaria,88,9,2,14,362,257,13711,51,19,65,26,41,42,2018,2026
875328,Biel,28844,Al-Taawoun FC,Left Winger,24,Brazil,20,8,8,22,382,245,13567,34,28,218,81,27,0,2019,2026
885175,Cristhoper Zambrano,28844,Al-Taawoun FC,Centre-Forward,20,Ecuador,19,6,3,15,233,87,3334,13,8,50,27,4,18,2020,2025
264888,Mohammed Al-Kuwaykibi,28844,Al-Taawoun FC,Right Winger,31,Saudi Arabia,7,15,3,11,457,290,20892,48,45,313,107,22,8,2012,2026
265966,Abdulfattah Adam,28844,Al-Taawoun FC,Centre-Forward,30,Saudi Arabia,0,13,7,14,355,187,7208,48,16,196,90,17,4,2014,2026
537565,Fahad Al-Jumaiya,28844,Al-Taawoun FC,Right Winger,30,Saudi Arabia,0,12,4,12,344,224,14036,10,16,130,43,42,4,2014,2026
901111,Ahmed Bahusayn,28844,Al-Taawoun FC,Left Winger,24,Saudi Arabia,29,8,3,6,300,86,2811,2,3,33,14,2,0,2018,2025
250825,Abdullah Al-Jadani,28844,Al-Taawoun FC,Goalkeeper,35,Saudi Arabia,30,16,9,9,419,104,9289,0,0,0,0,8,0,2010,2026
1298379,Turki Al-Shaifan,28844,Al-Taawoun FC,Right Winger,20,Saudi Arabia,0,3,2,5,86,0,0,0,0,0,0,0,0,2024,2026
1074505,Jair Collahuazo,28844,Al-Taawoun FC,Centre-Back,20,Ecuador,0,5,4,13,106,68,5399,3,1,4,1,16,19,2022,2026
625142,Zineddine Belaid,28844,Al-Taawoun FC,Centre-Back,27,Algeria,5,9,5,19,374,233,19671,18,5,32,11,30,21,2018,2026
1184080,Turki Al-Jaadi,28844,Al-Taawoun FC,Left-Back,23,Saudi Arabia,12,4,3,6,128,76,6064,2,4,17,5,9,0,2023,2026
1439224,Abdulrahman Hindi,28844,Al-Taawoun FC,Central Midfield,23,Saudi Arabia,70,2,2,4,41,32,2157,2,1,14,2,5,0,2025,2026
1309529,Adeeb Al-Hassan,28844,Al-Taawoun FC,Left-Back,21,Saudi Arabia,27,3,2,4,79,6,68,0,0,0,0,0,0,2023,2026
401475,Oscar,28844,Al-Taawoun FC,Central Midfield,28,Liberia,19,12,5,19,538,407,31646,30,37,131,42,65,50,2015,2026
390177,Nedim Bajrami,28844,Al-Taawoun FC,Attacking Midfield,27,Albania,10,14,7,30,618,490,30681,82,46,399,153,38,99,2013,2026
624913,Parfait Guiagon,28844,Al-Taawoun FC,Left Winger,25,Cote d'Ivoire,8,8,5,16,297,217,14594,42,29,217,66,28,5,2019,2026
1262531,Younes El Bahraoui,28844,Al-Taawoun FC,Centre-Forward,21,Morocco,47,4,2,7,60,43,2400,9,5,10,3,2,10,2023,2026
1311420,Bassem Al-Oraini,28844,Al-Taawoun FC,Centre-Forward,22,Saudi Arabia,20,3,3,4,44,15,196,1,0,3,2,0,0,2021,2026
1581711,Ibrahim Al-Abood,27221,Al-Fateh SC,Goalkeeper,19,Saudi Arabia,0,1,1,2,4,0,0,0,0,0,0,0,0,2026,2026
469595,Habib Al-Watyan,27221,Al-Fateh SC,Goalkeeper,30,Saudi Arabia,31,11,3,6,330,24,2115,0,0,0,0,3,0,2016,2026
317057,Adrian Semper,27221,Al-Fateh SC,Goalkeeper,28,Croatia,0,15,9,19,535,312,27689,0,1,0,0,7,46,2012,2026
210009,Marwane Saadane,27221,Al-Fateh SC,Centre-Back,34,Morocco,17,17,3,16,726,423,35031,35,16,177,50,106,22,2010,2026
451317,Kennedy Boateng,27221,Al-Fateh SC,Centre-Back,29,Togo,3,11,7,17,429,309,26312,19,5,117,41,55,16,2016,2026
490844,Saeed Baattia,27221,Al-Fateh SC,Right-Back,25,Saudi Arabia,15,6,2,3,161,127,9705,3,5,20,7,27,0,2021,2026
901211,Ziyad Al-Jari,27221,Al-Fateh SC,Centre-Back,24,Saudi Arabia,4,8,2,4,186,56,3338,0,0,7,0,10,1,2019,2026
1474898,Abdulaziz Al-Suwailem,27221,Al-Fateh SC,Centre-Back,20,Saudi Arabia,78,2,1,3,43,22,1341,0,0,3,1,7,1,2025,2026
901090,Hussain Qasim,27221,Al-Fateh SC,Left-Back,28,Saudi Arabia,13,9,4,6,288,125,8230,0,6,11,0,35,0,2018,2026
1112825,Sattam Al-Tumbukti,27221,Al-Fateh SC,Right-Back,24,Saudi Arabia,87,5,4,3,115,67,3218,2,1,3,0,9,0,2022,2026
537979,Faisal Darsi,27221,Al-Fateh SC,Centre-Back,29,Saudi Arabia,5,10,5,4,283,112,9519,0,1,1,1,12,0,2017,2026
1485898,Fawaz Al-Hamad,27221,Al-Fateh SC,Centre-Back,22,Saudi Arabia,55,2,1,2,31,6,353,0,0,1,0,1,0,2025,2026
847451,Robin Kelder,27221,Al-Fateh SC,Centre-Back,21,Netherlands,19,7,4,14,196,121,8767,3,0,0,0,8,0,2020,2026
1129222,Abdul Aziz Al-Fawaz,27221,Al-Fateh SC,Central Midfield,18,Saudi Arabia,18,5,1,5,68,40,2423,1,3,23,5,3,20,2022,2026
1180062,Mehdi Al-Aboud,27221,Al-Fateh SC,Defensive Midfield,20,Saudi Arabia,24,4,1,4,91,13,503,0,0,4,1,0,2,2023,2026
824915,Mihai Lixandru,27221,Al-Fateh SC,Central Midfield,25,Romania,8,7,5,16,310,207,13918,9,7,79,24,29,8,2020,2026
471582,Zaydou Youssouf,27221,Al-Fateh SC,Central Midfield,27,Comoros,28,12,8,27,492,318,22087,21,9,212,65,51,20,2014,2026
1248998,Mohammed Al-Sahihi,27221,Al-Fateh SC,Central Midfield,20,Saudi Arabia,25,3,1,3,44,12,219,0,0,1,0,3,1,2023,2026
586960,Jordan Harrison,27221,Al-Fateh SC,Central Midfield,23,Australia,70,7,4,6,83,2,177,0,0,0,0,0,0,2017,2024
239941,Lukas Haraslin,27221,Al-Fateh SC,Left Winger,30,Slovakia,10,16,6,34,762,475,28591,110,72,538,206,55,96,2011,2026
234975,Mourad Batna,27221,Al-Fateh SC,Right Winger,36,Morocco,11,17,6,14,540,365,30045,132,91,530,226,52,4,2010,2026
395523,Wilfried Kanga,27221,Al-Fateh SC,Centre-Forward,28,Cote d'Ivoire,9,14,14,32,475,277,16117,69,15,367,157,23,6,2013,2026
1223916,Sorriso,27221,Al-Fateh SC,Left Winger,21,Brazil,23,4,5,12,113,91,4666,18,6,14,4,12,0,2023,2026
1145037,Fahad Aqeel Al-Zubaidi,27221,Al-Fateh SC,Right Winger,24,Saudi Arabia,7,5,3,6,151,90,4217,11,7,74,31,12,1,2022,2026
970665,Ali Al-Masoud,27221,Al-Fateh SC,Centre-Forward,22,Saudi Arabia,29,6,1,3,152,40,817,2,0,24,6,2,0,2021,2026
970671,Faisal Al-Abdulwahed,27221,Al-Fateh SC,Right Winger,21,Saudi Arabia,80,6,2,5,102,32,1051,4,0,6,1,9,7,2021,2026
1140944,Saad Al-Sharfa,27221,Al-Fateh SC,Centre-Forward,21,Saudi Arabia,49,5,1,3,117,52,1058,4,3,25,7,3,1,2022,2026
1315396,Jefferson Ramos,27221,Al-Fateh SC,Left Winger,21,Cape Verde,21,3,2,4,43,11,231,2,0,7,2,1,0,2024,2026
78570,Anthony Moris,6070,Al-Khaleej FC,Goalkeeper,36,Luxembourg,49,20,6,25,837,453,40171,0,4,0,0,35,85,2007,2026
1411936,Mohammed Al-Ghanem,6070,Al-Khaleej FC,Goalkeeper,17,Saudi Arabia,0,2,1,1,15,0,0,0,0,0,0,0,0,2024,2025
821378,Marwan Al-Haidari,6070,Al-Khaleej FC,Goalkeeper,30,Saudi Arabia,96,13,6,6,398,31,2720,0,0,0,0,3,0,2014,2026
197860,Pedro Rebocho,6070,Al-Khaleej FC,Left-Back,31,Portugal,5,17,9,30,626,475,39549,4,62,94,22,42,69,2010,2026
124895,Bart Schenkeveld,6070,Al-Khaleej FC,Centre-Back,33,Netherlands,4,18,12,24,718,388,30871,10,9,41,11,72,9,2005,2025
141976,Saeed Al-Hamsl,6070,Al-Khaleej FC,Right-Back,30,Saudi Arabia,39,12,3,4,248,160,12014,1,2,24,3,29,0,2015,2026
193151,Abdullah Al-Hafith,6070,Al-Khaleej FC,Centre-Back,33,Saudi Arabia,17,17,8,17,595,251,18878,6,2,74,22,36,6,2010,2026
264826,Mohammed Al-Khabrani,6070,Al-Khaleej FC,Centre-Back,32,Saudi Arabia,3,15,3,11,444,323,26844,3,5,63,14,52,17,2012,2026
1207309,Ali Al-Shaafi,6070,Al-Khaleej FC,Left-Back,24,Saudi Arabia,14,6,3,3,150,33,1381,0,0,3,1,2,0,2020,2026
364445,Hamad Al-Jayzani,6070,Al-Khaleej FC,Right-Back,33,Saudi Arabia,2,15,9,8,350,163,11159,0,9,38,10,34,1,2012,2026
1500453,Raed Al-Shanqiti,6070,Al-Khaleej FC,Right-Back,20,Saudi Arabia,0,2,1,2,25,3,99,0,0,0,0,0,0,2025,2026
901310,Arif Al-Haydar,6070,Al-Khaleej FC,Right-Back,29,Saudi Arabia,25,9,4,3,209,90,2922,1,7,14,2,13,0,2018,2026
209499,Ahmed Asiri,6070,Al-Khaleej FC,Centre-Back,34,Saudi Arabia,13,17,5,13,598,383,31509,13,5,59,12,76,9,2010,2026
451125,Bandar Nasser,6070,Al-Khaleej FC,Left-Back,36,Saudi Arabia,33,11,3,7,352,215,15768,0,9,5,2,37,1,2016,2026
901095,Bader Munshi,6070,Al-Khaleej FC,Defensive Midfield,27,Saudi Arabia,16,8,5,7,202,89,4498,0,0,23,2,23,4,2018,2026
157539,Konstantinos Fortounis,6070,Al-Khaleej FC,Attacking Midfield,32,Greece,10,18,6,26,918,600,38876,133,150,447,164,67,89,2009,2026
157543,Dimitrios Kourbelis,6070,Al-Khaleej FC,Defensive Midfield,31,Greece,21,18,6,23,796,492,36913,19,15,119,26,134,88,2009,2026
209515,Majed Kanabah,6070,Al-Khaleej FC,Defensive Midfield,34,Saudi Arabia,12,15,6,6,353,212,11109,4,10,62,10,40,0,2010,2026
1486200,Abdoulie Mboge,6070,Al-Khaleej FC,Defensive Midfield,19,The Gambia,88,2,1,2,42,4,83,0,0,0,0,1,0,2025,2026
1370951,Ali Abdulraouf,6070,Al-Khaleej FC,Attacking Midfield,22,Saudi Arabia,24,3,1,2,77,9,259,0,0,2,1,0,0,2024,2026
1127314,Mohammed Al-Abdullah,6070,Al-Khaleej FC,Attacking Midfield,24,Saudi Arabia,19,6,1,3,86,9,76,0,1,2,0,2,0,2020,2026
1485486,Rakan Jumah Al-Kabi,6070,Al-Khaleej FC,Midfield,20,Saudi Arabia,0,1,1,2,26,1,3,0,0,0,0,0,0,2025,2025
284876,Paolo Fernandes,6070,Al-Khaleej FC,Right Winger,26,Spain,11,14,11,26,450,240,13185,39,27,190,67,20,2,2013,2026
91059,Joshua King,6070,Al-Khaleej FC,Centre-Forward,34,Norway,7,19,14,33,951,555,34979,140,68,395,163,38,73,2007,2026
315050,Mansour Hamzi,6070,Al-Khaleej FC,Right Winger,34,Saudi Arabia,15,14,5,6,427,331,20106,28,16,168,74,20,3,2013,2026
498115,Hussain Al-Eissa,6070,Al-Khaleej FC,Left Winger,25,Saudi Arabia,28,9,5,10,273,153,6844,9,13,78,31,13,16,2018,2026
229940,Saleh Al-Amri,6070,Al-Khaleej FC,Left Winger,32,Saudi Arabia,93,16,8,13,522,333,20086,44,42,385,164,37,4,2011,2026
1145304,Mahmoud Al-Burayh,27221,Al-Fateh SC,Goalkeeper,19,Saudi Arabia,0,6,1,7,61,14,1290,0,0,0,0,0,14,2021,2026
1500454,Abdullah Al-Zaynaldeen,6070,Al-Khaleej FC,Left Winger,20,Saudi Arabia,27,2,1,2,28,2,13,0,0,1,0,0,0,2025,2026
1180686,Montadhar Al-Shqaq,27221,Al-Fateh SC,Defender,20,Saudi Arabia,0,4,1,4,80,4,191,0,0,0,0,0,3,2022,2025
248250,Sofiane Bendebka,9131,Al-Hazem SC,Central Midfield,34,Algeria,28,15,4,13,580,390,32809,78,37,287,111,55,22,2011,2026
344395,Jorge Fernandes,27221,Al-Fateh SC,Centre-Back,28,Portugal,44,14,8,19,545,311,25184,9,3,68,14,71,33,2013,2026
1238039,Hassan Ali Al-Ghazal,27221,Al-Fateh SC,Midfield,16,Saudi Arabia,0,2,1,2,4,1,80,0,0,0,0,0,1,2023,2025
1296027,Ali Al-Youssef,27221,Al-Fateh SC,Midfield,17,Saudi Arabia,0,1,1,1,1,1,3,0,0,0,0,0,0,2025,2025
851220,Amine Sbaï,27221,Al-Fateh SC,Left Winger,24,Morocco,0,8,5,9,226,185,11296,36,19,159,71,13,3,2019,2026
1315402,Wesley Delgado,27221,Al-Fateh SC,Right Winger,21,Cape Verde,23,3,3,5,41,30,1804,2,4,23,8,8,0,2024,2026
376211,Matías Vargas,27221,Al-Fateh SC,Left Winger,28,Argentina,10,12,7,22,487,329,22769,63,83,529,170,23,9,2014,2025
315110,Karl Toko Ekambi,27221,Al-Fateh SC,Centre-Forward,32,Cameroon,0,16,10,21,737,559,40051,180,53,867,368,38,60,2010,2025
901153,Othman Al-Othman,27221,Al-Fateh SC,Right Winger,22,Saudi Arabia,88,6,1,3,203,69,2372,0,1,35,11,10,7,2020,2025
1501111,Mohamed Refaat,27221,Al-Fateh SC,Right Winger,20,Egypt,0,2,2,2,24,6,107,0,0,4,2,1,0,2025,2026
1365076,Mohammed Bumuaykel,27221,Al-Fateh SC,Centre-Forward,17,Saudi Arabia,0,2,1,2,5,2,93,0,0,1,0,0,1,2024,2025
1187063,Motaz Akjah,40039,Abha Club,Goalkeeper,27,Saudi Arabia,45,9,5,2,194,47,4206,0,0,0,0,2,0,2017,2026
1151090,Ahmed Gabal,27221,Al-Fateh SC,Centre-Forward,19,Egypt,90,3,2,3,41,2,29,0,0,1,1,0,0,2022,2025
672392,Abdulrahman Al-Bouq,40039,Abha Club,Goalkeeper,26,Saudi Arabia,21,6,1,4,127,6,497,0,0,0,0,0,0,2021,2026
359350,Abdullah Al-Fahad,40039,Abha Club,Centre-Back,32,Saudi Arabia,19,15,5,4,438,257,19810,2,6,40,6,48,0,2012,2026
328455,Juriën Gaari,40039,Abha Club,Centre-Back,32,Curacao,3,14,6,22,517,426,35687,11,21,64,17,78,61,2013,2026
631932,Hazim Al-Zahrani,40039,Abha Club,Left-Back,27,Saudi Arabia,24,9,5,7,220,78,4658,6,4,4,1,8,6,2017,2026
901081,Manaf Abuyabes,40039,Abha Club,Centre-Back,24,Saudi Arabia,4,7,5,3,159,72,5287,3,5,4,0,19,0,2018,2025
901164,Mohammed Al-Oufi,40039,Abha Club,Left-Back,22,Saudi Arabia,23,7,3,3,211,76,4412,1,5,19,3,9,0,2019,2025
1345987,Hamed Al-Mousa,40039,Abha Club,Right-Back,25,Saudi Arabia,66,5,5,2,69,37,1236,0,2,4,1,7,0,2019,2026
1466983,Moayad Bunayyan,40039,Abha Club,Centre-Back,19,Saudi Arabia,5,2,1,3,40,0,0,0,0,0,0,0,0,2025,2026
1369276,Muhannad Talbi,40039,Abha Club,Right-Back,20,Saudi Arabia,54,3,1,3,60,0,0,0,0,0,0,0,0,2024,2026
174818,Muralha,40039,Abha Club,Attacking Midfield,32,Brazil,11,17,13,19,554,352,26182,35,31,182,66,68,0,2010,2026
118317,Afonso Taira,40039,Abha Club,Defensive Midfield,33,Portugal,6,20,12,21,625,433,32826,9,17,51,13,95,26,2007,2026
1303181,Fahad Al-Jayzani,31008,Al-Riyadh SC,Defensive Midfield,22,Saudi Arabia,79,3,3,3,76,59,4095,1,1,13,2,15,0,2024,2026
