player_id,player_name,season,competition_id,club_id,is_national_team,matches_total,matches_played,matches_injured_absent,minutes,goals,assists,shots_total,shots_on_goal,yellow_cards
1015770,Christian Raffa,2026,CHPR,18051,False,1,1,0,90,0,0,0,0,1
1015770,Christian Raffa,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
620834,Joel Bichsel,2026,ECLQ,2790,False,2,2,0,100,0,0,1,0,0
620834,Joel Bichsel,2026,C1,2790,False,2,2,0,135,0,0,1,1,0
1223490,Dereck Moncada,2026,ECLQ,2790,False,2,2,0,48,0,0,5,0,0
1223490,Dereck Moncada,2026,C1,2790,False,2,2,0,98,1,0,3,1,0
977089,Beckham Castro,2026,ECLQ,2790,False,2,1,0,15,0,0,1,1,0
977089,Beckham Castro,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
1407702,Ian Tiraboschi,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
1407702,Ian Tiraboschi,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
1378087,Bryan Zurmühle,2026,ECLQ,2790,False,2,0,0,0,0,0,0,0,0
1378087,Bryan Zurmühle,2026,CHPR,18051,False,1,1,0,72,0,0,0,0,0
1378087,Bryan Zurmühle,2026,C1,2790,False,2,0,0,0,0,0,0,0,0
254285,Lawrence Ati Zigi,2026,ELQ,257,False,2,1,1,90,0,0,0,0,0
254285,Lawrence Ati Zigi,2026,C1,257,False,2,1,1,90,0,0,0,0,0
196791,Lukas Watkowiak,2026,ELQ,257,False,2,1,0,90,0,0,0,0,0
196791,Lukas Watkowiak,2026,C1,257,False,2,1,1,90,0,0,0,0,0
707548,Bela Dumrath,2026,ELQ,257,False,2,0,0,0,0,0,0,0,0
707548,Bela Dumrath,2026,C1,257,False,2,0,0,0,0,0,0,0,0
1153544,Cyrill May,2026,U19Q,19429,True,3,0,0,0,0,0,0,0,0
1153544,Cyrill May,2026,ELQ,257,False,2,0,2,0,0,0,0,0,0
1153544,Cyrill May,2026,C1,257,False,2,0,2,0,0,0,0,0,0
989329,Yannick Bujard,2026,ELQ,257,False,1,0,0,0,0,0,0,0,0
333450,Jozo Stanic,2026,ELQ,257,False,2,2,0,147,0,0,0,0,2
333450,Jozo Stanic,2026,C1,257,False,2,2,0,135,0,0,1,0,0
392133,Tom Gaal,2026,ELQ,257,False,2,2,0,123,1,0,1,1,1
392133,Tom Gaal,2026,C1,257,False,2,1,1,90,0,0,0,0,0
693357,Hugo Vandermersch,2026,ELQ,257,False,2,2,0,180,0,0,2,1,0
693357,Hugo Vandermersch,2026,C1,257,False,2,2,0,105,0,0,3,0,0
284035,Chima Okoroji,2026,ELQ,257,False,2,2,0,180,0,0,1,0,1
284035,Chima Okoroji,2026,C1,257,False,2,2,0,180,0,0,2,0,1
622722,Colin Kleine-Bekel,2026,ELQ,257,False,2,0,2,0,0,0,0,0,0
622722,Colin Kleine-Bekel,2026,C1,257,False,2,0,2,0,0,0,0,0,0
327536,Stephan Ambrosius,2026,ELQ,257,False,2,0,2,0,0,0,0,0,0
327536,Stephan Ambrosius,2026,C1,257,False,2,0,2,0,0,0,0,0,0
1061068,Joel Ruiz,2026,ELQ,257,False,2,2,0,58,0,0,0,0,0
1061068,Joel Ruiz,2026,C1,257,False,2,2,0,67,0,0,1,0,0
1147789,Mostafa Heydari,2026,ELQ,257,False,2,0,0,0,0,0,0,0,0
1147789,Mostafa Heydari,2026,C1,257,False,2,0,0,0,0,0,0,0,0
948736,Corsin Konietzke,2026,ELQ,257,False,2,1,0,19,0,0,0,0,0
948736,Corsin Konietzke,2026,C1,257,False,2,1,0,11,0,0,0,0,0
507490,Christian Witzig,2026,ELQ,257,False,2,2,0,129,0,0,3,0,0
