player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1077170,Marco Ferilli,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,6089,away,332,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
417772,Matteo Arena,2026-08-22T19:00:00+00:00,2026,IT3A,3,False,4978367,1,5514,home,46619,0,0,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
417772,Matteo Arena,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979651,1,5514,home,56265,3,4,played,5,3,False,90,0,0,0,0,0,0,,,,0,0
113797,Matteo Bachini,2026-08-15T19:00:00+00:00,2026,CILP,21,False,4979644,1,1210,home,5621,3,1,played,4,3,False,90,0,0,0,0,0,0,,,,0,0
724111,Mario Vilardi,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979657,1,10118,away,9818,3,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
390159,Vincenzo Millico,2026-08-23T16:00:00+00:00,2026,IT3A,3,False,4978369,1,56265,away,26789,1,1,played,10,11,False,90,0,1,0,0,0,0,,,,0,0
390159,Vincenzo Millico,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979651,1,56265,away,5514,4,3,played,10,11,False,90,0,0,0,0,0,0,32,,,0,0
1301666,Mattia Esposito,2026-08-21T19:00:00+00:00,2026,IT3C,3,False,4979166,1,332,home,6266,3,0,played,77,11,False,26,0,1,0,0,0,0,,64,,0,0
1301666,Mattia Esposito,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979655,1,332,home,6089,1,0,played,77,0,False,18,0,0,0,0,0,0,,72,,0,0
1346787,Pierluigi Lagonigro,2026-08-23T14:00:00+00:00,2026,ITC4,21,False,5010629,1,22275,home,10670,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
672836,Nicolò Evangelisti,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979657,1,10118,away,9818,3,2,played,58,0,False,17,0,0,0,0,0,0,,73,,0,0
1296728,Carmine Imparato,2026-08-23T15:30:00+00:00,2026,ITC4,21,False,5010628,1,26201,away,35626,20,21,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
651206,Angelo Guida,2026-08-23T18:30:00+00:00,2026,ITC4,21,False,5010632,1,8373,home,21699,2,4,played,9,14,False,90,0,0,0,0,0,0,,,,0,0
925866,Giovanni Aurino,2026-08-23T18:30:00+00:00,2026,ITC4,21,False,5010632,1,8373,home,21699,2,4,in squad,8,,False,0,0,0,0,0,0,0,,,,0,0
1193362,Andrea Esposito,2026-08-23T15:30:00+00:00,2026,ITC4,21,False,5010628,1,26201,away,35626,20,21,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
1435231,Cristian Istrice,2026-08-23T18:30:00+00:00,2026,ITC4,21,False,5010632,1,8373,home,21699,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1129368,Valentino Frasson,2026-08-23T15:00:00+00:00,2026,ITC4,21,False,5010633,1,4331,away,22346,5,4,played,0,3,False,90,0,0,0,0,0,0,,,,0,0
287498,Davide Di Pasquale,2026-08-16T19:00:00+00:00,2026,CILP,21,False,4979646,1,704,home,22408,1,2,in squad,6,,False,0,0,0,0,0,0,0,,,,0,0
1055871,Paolo De Lucci,2026-08-23T14:00:00+00:00,2026,ITC4,21,False,5010629,1,22275,home,10670,0,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
