player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
1087860,Caio Barone,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,in squad,13,,False,0,0,0,0,0,0,0,,,,0,0
1342235,Anxo Rodríguez,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,played,20,3,False,90,0,0,1,1,0,0,90,,,0,0
1342235,Anxo Rodríguez,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,played,20,0,False,45,0,0,0,0,0,0,82,46,,0,0
581640,Coke Carrillo,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
581640,Coke Carrillo,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
1131898,Marcos González,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
1131898,Marcos González,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
1244137,Pablo Gavián,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
1244137,Pablo Gavián,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
996418,Pablo Meixús,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,played,6,3,True,59,0,0,0,0,0,0,,,59,0,0
996418,Pablo Meixús,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,played,6,3,True,90,0,0,1,1,0,0,,,,0,0
1178600,Jaime Vázquez,2026-08-30T15:00:00+00:00,2026,E3G1,3,False,4909739,1,4542,away,3708,0,0,played,3,3,False,90,0,0,0,0,0,0,,,,0,0
586736,Joel López,2026-08-24T17:00:00+00:00,2026,ES2,2,False,4918758,2,8733,home,10718,4,2,played,18,0,False,31,0,0,1,0,1,0,,59,,0,0
586736,Joel López,2026-08-15T17:00:00+00:00,2026,ES2,2,False,4918748,1,8733,away,2687,0,0,played,18,3,False,61,0,0,0,0,0,0,26,,61,0,0
941853,Kike Ribes,2026-08-30T19:30:00+00:00,2026,ES1,1,False,4909479,3,940,home,621,0,2,in squad,27,,False,0,0,0,0,0,0,0,,,,0,0
